
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,1,3,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,2,0,0,0,0,0
5,193,6,4,0,4,2,0,2,2,4,2,1,0,0,0,1
6,193,6,4,0,4,0,0,0,2,4,3,1,0,0,0,2
7,194,6,5,0,5,1,0,1,3,3,2,1,0,0,0,2
8,193,7,5,0,5,0,0,0,3,4,3,1,0,0,0,2
9,192,8,6,0,6,1,0,1,2,6,3,1,0,0,0,2
10,190,10,8,1,7,2,1,1,4,6,3,1,0,0,0,2
11,188,12,10,1,9,2,0,2,5,7,3,3,0,0,0,2
12,188,10,10,1,9,0,0,0,3,7,1,3,2,0,2,2
13,188,9,10,1,9,0,0,0,2,7,2,2,3,0,3,2
14,187,10,12,3,9,2,2,0,2,8,3,2,4,0,4,2
15,186,10,12,3,9,0,0,0,2,8,3,3,4,0,4,2
16,184,12,14,4,10,2,1,1,3,9,4,4,4,0,4,2
17,184,12,14,4,10,0,0,0,3,9,4,4,4,0,4,2
18,183,13,15,5,10,1,1,0,3,10,4,5,4,0,4,2
19,182,12,16,5,11,1,0,1,3,9,4,3,6,0,6,2
20,181,13,17,6,11,1,1,0,3,10,5,3,6,0,6,2
21,177,17,22,10,12,5,4,1,7,10,5,3,7,0,7,2
22,174,16,23,10,13,1,0,1,7,9,4,3,9,1,8,3
23,175,15,23,10,13,0,0,0,5,10,5,2,10,1,9,3
24,171,17,27,13,14,4,3,1,6,11,5,1,12,1,11,3
25,171,16,27,13,14,0,0,0,5,11,6,1,12,1,11,4
26,172,15,27,13,14,0,0,0,2,13,8,1,13,2,11,4
27,169,18,30,13,17,3,0,3,4,14,9,1,13,2,11,4
28,168,18,31,14,17,1,1,0,4,14,10,2,14,3,11,4
29,167,18,32,14,18,1,0,1,4,14,10,2,15,4,11,4
30,167,17,32,14,18,0,0,0,3,14,9,3,16,4,12,4
31,167,17,32,14,18,0,0,0,1,16,10,3,16,4,12,4
32,166,17,33,14,19,1,0,1,2,15,10,3,17,4,13,4
33,165,15,33,14,19,0,0,0,1,14,8,5,19,5,14,5
34,164,13,34,15,19,1,1,0,1,12,6,4,22,8,14,6
35,164,13,35,15,20,1,0,1,2,11,6,4,23,9,14,6
36,161,13,38,17,21,3,2,1,5,8,5,3,26,10,16,6
37,161,12,38,17,21,0,0,0,3,9,4,3,27,11,16,6
38,160,12,39,18,21,1,1,0,1,11,4,2,28,12,16,6
39,156,14,42,20,22,3,2,1,4,10,5,2,29,12,17,7
40,157,13,42,20,22,0,0,0,4,9,5,4,30,13,17,7
41,156,12,43,20,23,1,0,1,3,9,5,2,32,13,19,7
42,155,13,44,20,24,1,0,1,2,11,5,2,32,13,19,7
43,153,14,46,20,26,2,0,2,3,11,6,2,33,13,20,7
44,153,13,46,20,26,0,0,0,2,11,7,2,34,13,21,7
45,150,16,49,21,28,3,1,2,5,11,8,2,34,13,21,7
46,149,17,50,21,29,1,0,1,5,12,9,2,34,13,21,7
47,148,16,51,22,29,1,1,0,3,13,7,2,36,14,22,7
48,143,17,55,24,31,4,2,2,6,11,6,1,39,16,23,8
49,141,20,58,25,33,3,1,2,7,13,7,3,39,16,23,8
50,139,22,60,26,34,2,1,1,7,15,8,3,39,16,23,8
51,139,20,60,26,34,0,0,0,6,14,7,4,41,17,24,8
52,133,24,66,28,38,6,2,4,8,16,6,5,43,19,24,8
53,130,25,68,28,40,2,0,2,9,16,5,6,44,19,25,9
54,130,25,69,28,41,1,0,1,7,18,7,7,45,19,26,9
55,128,27,71,30,41,2,2,0,7,20,8,7,45,19,26,9
56,127,27,72,31,41,1,1,0,5,22,10,7,46,19,27,9
57,126,25,73,31,42,1,0,1,4,21,10,6,49,19,30,9
58,125,25,74,32,42,1,1,0,4,21,10,8,50,20,30,9
59,124,24,75,32,43,1,0,1,3,21,9,9,52,21,31,9
60,123,23,76,33,43,1,1,0,3,20,9,8,54,23,31,9
61,119,25,79,34,45,3,1,2,5,20,10,8,55,23,32,10
62,117,24,82,35,47,3,1,2,7,17,8,7,59,23,36,10
63,117,23,82,35,47,0,0,0,7,16,8,7,60,24,36,10
64,116,20,83,35,48,1,0,1,6,14,5,7,63,26,37,11
65,114,21,86,37,49,3,2,1,5,16,4,6,65,27,38,11
66,113,19,87,37,50,1,0,1,5,14,5,4,68,27,41,11
67,112,18,88,37,51,1,0,1,4,14,8,3,70,27,43,11
68,111,18,89,37,52,1,0,1,2,16,8,3,71,28,43,11
69,111,17,89,37,52,0,0,0,2,15,9,3,72,29,43,11
70,109,18,91,37,54,2,0,2,4,14,10,4,73,30,43,11
71,108,18,92,38,54,1,1,0,4,14,9,4,74,30,44,11
72,106,19,94,39,55,2,1,1,4,15,9,3,75,30,45,11
73,105,20,95,39,56,1,0,1,5,15,10,3,75,30,45,11
74,104,19,96,39,57,1,0,1,3,16,10,3,77,31,46,11
75,103,16,97,39,58,1,0,1,3,13,7,2,81,32,49,11
76,102,16,98,40,58,1,1,0,4,12,8,3,82,33,49,11
77,99,17,101,41,60,3,1,2,5,12,8,2,84,34,50,11
78,99,14,101,41,60,0,0,0,4,10,6,1,87,35,52,11
79,97,16,103,43,60,2,2,0,4,12,8,1,87,35,52,11
80,96,17,104,44,60,1,1,0,3,14,8,2,87,35,52,11
81,95,17,105,44,61,1,0,1,4,13,9,2,88,35,53,11
82,93,16,106,45,61,1,1,0,4,12,9,2,90,35,55,12
83,92,18,108,46,62,2,1,1,3,15,9,2,90,35,55,12
84,91,16,109,47,62,1,1,0,4,12,8,1,93,36,57,12
85,91,15,109,47,62,0,0,0,2,13,10,1,94,37,57,12
86,91,15,109,47,62,0,0,0,0,15,10,1,94,37,57,12
87,91,13,109,47,62,0,0,0,0,13,10,1,96,37,59,12
88,90,13,110,47,63,1,0,1,1,12,11,1,97,37,60,12
89,90,11,110,47,63,0,0,0,1,10,9,1,99,38,61,12
90,90,9,110,47,63,0,0,0,1,8,7,1,101,39,62,12
91,90,9,110,47,63,0,0,0,0,9,7,1,101,39,62,12
92,90,8,110,47,63,0,0,0,0,8,6,1,102,40,62,12
93,89,6,111,48,63,1,1,0,1,5,3,2,105,42,63,12
94,89,6,111,48,63,0,0,0,1,5,3,2,105,42,63,12
95,88,5,112,49,63,1,1,0,2,3,1,2,107,44,63,12
96,88,3,112,49,63,0,0,0,2,1,0,1,109,45,64,13
97,89,3,112,49,63,0,0,0,0,3,0,1,109,45,64,13
98,89,3,112,49,63,0,0,0,0,3,0,1,109,45,64,13
99,89,3,112,49,63,0,0,0,0,3,1,2,109,45,64,13
100,89,3,112,49,63,0,0,0,0,3,1,2,109,45,64,13
101,89,2,112,49,63,0,0,0,0,2,1,1,110,45,65,14
102,90,2,112,49,63,0,0,0,0,2,1,1,110,45,65,14
103,90,2,112,49,63,0,0,0,0,2,1,1,110,45,65,14
104,90,2,112,49,63,0,0,0,0,2,1,1,110,45,65,14
105,90,2,112,49,63,0,0,0,0,2,1,1,110,45,65,14
106,89,3,113,49,64,1,0,1,1,2,1,1,110,45,65,14
107,89,1,113,49,64,0,0,0,1,0,0,0,112,47,65,14
108,89,1,113,49,64,0,0,0,1,0,0,0,112,47,65,15
109,90,1,113,49,64,0,0,0,1,0,0,0,112,47,65,15
110,90,1,113,49,64,0,0,0,0,1,0,0,112,47,65,15
111,90,1,113,49,64,0,0,0,0,1,0,0,112,47,65,15
112,90,1,113,49,64,0,0,0,0,1,0,1,112,47,65,16
113,90,1,113,49,64,0,0,0,0,1,0,1,112,47,65,17
114,91,1,113,49,64,0,0,0,0,1,0,1,112,47,65,17
115,91,1,113,49,64,0,0,0,0,1,0,1,112,47,65,17
116,91,1,113,49,64,0,0,0,0,1,0,1,112,47,65,17
117,91,1,113,49,64,0,0,0,0,1,0,1,112,47,65,17
118,91,1,113,49,64,0,0,0,0,1,0,1,112,47,65,18
119,92,1,113,49,64,0,0,0,0,1,0,1,112,47,65,18
120,92,0,113,49,64,0,0,0,0,0,0,0,113,47,66,18
121,92,0,113,49,64,0,0,0,0,0,0,0,113,47,66,18
