
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,0,1,0,0,0,0
5,195,5,3,1,2,1,1,0,1,4,1,1,0,0,0,0
6,191,9,6,3,3,3,2,1,4,5,3,2,0,0,0,0
7,190,10,7,4,3,1,1,0,4,6,3,2,0,0,0,0
8,190,10,7,4,3,0,0,0,2,8,3,2,0,0,0,0
9,188,12,10,4,6,3,0,3,4,8,3,2,0,0,0,0
10,184,15,12,5,7,2,1,1,6,9,5,3,0,0,0,1
11,185,15,13,6,7,1,1,0,5,10,6,2,0,0,0,1
12,181,18,17,7,10,4,1,3,8,10,6,1,1,0,1,1
13,179,19,19,8,11,2,1,1,7,12,5,3,2,0,2,1
14,178,18,20,8,12,1,0,1,5,13,3,4,4,0,4,1
15,174,22,24,9,15,4,1,3,7,15,4,6,4,0,4,1
16,172,24,26,10,16,2,1,1,7,17,7,6,4,0,4,1
17,168,26,29,10,19,3,0,3,8,18,9,5,5,1,4,2
18,168,25,30,10,20,1,0,1,6,19,9,5,7,2,5,2
19,165,27,33,12,21,3,2,1,5,22,10,5,8,3,5,2
20,158,33,39,16,23,6,4,2,10,23,11,7,8,3,5,3
21,157,33,41,17,24,2,1,1,12,21,12,8,10,4,6,3
22,155,34,43,18,25,2,1,1,10,24,13,7,11,4,7,3
23,152,34,46,19,27,3,1,2,9,25,12,5,14,6,8,3
24,146,37,52,21,31,6,2,4,10,27,12,6,17,6,11,3
25,138,41,59,23,36,7,2,5,16,25,13,6,19,8,11,5
26,134,45,65,24,41,6,1,5,17,28,16,6,21,8,13,5
27,132,45,67,25,42,2,1,1,14,31,15,6,23,9,14,5
28,129,45,70,26,44,3,1,2,10,35,18,5,26,9,17,5
29,126,44,73,27,46,3,1,2,7,37,20,4,30,10,20,5
30,123,46,76,29,47,3,2,1,9,37,22,8,31,10,21,5
31,121,48,78,30,48,2,1,1,8,40,27,9,31,10,21,5
32,118,48,81,30,51,3,0,3,7,41,26,8,34,11,23,6
33,111,52,89,36,53,8,6,2,13,39,23,10,38,14,24,6
34,108,50,92,38,54,3,2,1,12,38,21,11,43,17,26,6
35,106,51,94,40,54,2,2,0,9,42,22,11,44,17,27,6
36,102,50,98,43,55,4,3,1,11,39,20,12,49,20,29,6
37,98,49,102,45,57,4,2,2,10,39,20,12,54,20,34,6
38,95,45,105,45,60,3,0,3,11,34,19,8,61,22,39,6
39,92,42,108,45,63,3,0,3,9,33,17,9,67,24,43,6
40,90,43,110,45,65,2,0,2,9,34,16,11,68,24,44,6
41,88,42,112,47,65,2,2,0,7,35,17,12,71,25,46,6
42,86,40,114,49,65,2,2,0,5,35,16,11,75,27,48,6
43,83,41,117,52,65,3,3,0,7,34,18,11,77,28,49,6
44,83,36,117,52,65,0,0,0,6,30,17,11,81,28,53,7
45,82,33,118,53,65,1,1,0,6,27,16,9,85,31,54,8
46,78,35,123,53,70,5,0,5,9,26,14,9,87,33,54,9
47,77,33,125,55,70,2,2,0,8,25,13,7,91,36,55,9
48,74,34,128,57,71,3,2,1,9,25,15,5,93,37,56,9
49,72,31,130,57,73,2,0,2,9,22,15,3,98,40,58,9
50,72,29,130,57,73,0,0,0,6,23,15,3,100,41,59,10
51,71,27,132,57,75,2,0,2,4,23,13,3,104,42,62,10
52,68,25,134,58,76,2,1,1,5,20,12,3,108,42,66,11
53,68,25,135,59,76,1,1,0,5,20,15,3,109,43,66,11
54,66,26,137,61,76,2,2,0,5,21,15,3,110,43,67,11
55,66,25,137,61,76,0,0,0,4,21,15,3,111,44,67,11
56,66,23,137,61,76,0,0,0,2,21,14,4,113,46,67,11
57,64,22,139,63,76,2,2,0,2,20,13,3,116,49,67,11
58,64,20,139,63,76,0,0,0,2,18,12,4,118,50,68,11
59,63,19,140,64,76,1,1,0,2,17,11,5,120,51,69,11
60,62,16,140,64,76,0,0,0,1,15,10,3,123,51,72,12
61,61,14,142,65,77,2,1,1,2,12,7,3,127,54,73,13
62,62,13,142,65,77,0,0,0,2,11,7,3,128,54,74,13
63,62,12,142,65,77,0,0,0,2,10,7,3,129,54,75,13
64,62,9,142,65,77,0,0,0,0,9,5,2,131,54,77,14
65,63,8,142,65,77,0,0,0,0,8,4,2,132,55,77,14
66,62,7,142,65,77,0,0,0,0,7,5,2,133,55,78,15
67,63,5,142,65,77,0,0,0,0,5,4,1,135,57,78,15
68,63,5,142,65,77,0,0,0,0,5,4,1,135,57,78,15
69,63,4,142,65,77,0,0,0,0,4,3,1,136,58,78,16
70,64,3,142,65,77,0,0,0,0,3,2,1,137,59,78,16
71,64,2,142,65,77,0,0,0,0,2,1,1,138,60,78,16
72,63,3,143,66,77,1,1,0,1,2,1,1,138,60,78,16
73,63,3,143,66,77,0,0,0,1,2,1,1,138,60,78,16
74,63,1,143,66,77,0,0,0,1,0,0,0,140,61,79,16
75,63,1,143,66,77,0,0,0,1,0,0,0,140,61,79,16
76,63,1,143,66,77,0,0,0,0,1,0,0,140,61,79,16
77,63,1,143,66,77,0,0,0,0,1,0,0,140,61,79,16
78,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,16
79,62,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
80,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
81,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
82,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
83,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
84,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
85,63,1,143,66,77,0,0,0,0,1,0,1,140,61,79,17
86,63,0,143,66,77,0,0,0,0,0,0,0,141,62,79,17
87,63,0,143,66,77,0,0,0,0,0,0,0,141,62,79,17
88,63,0,143,66,77,0,0,0,0,0,0,0,141,62,79,17
89,63,0,143,66,77,0,0,0,0,0,0,0,141,62,79,17
90,63,0,143,66,77,0,0,0,0,0,0,0,141,62,79,17
