
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,196,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
8,196,4,4,1,3,1,1,0,1,3,1,2,0,0,0,1
9,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
10,195,5,5,1,4,1,0,1,1,4,1,2,0,0,0,1
11,194,6,6,2,4,1,1,0,2,4,1,2,0,0,0,1
12,194,6,6,2,4,0,0,0,1,5,1,3,0,0,0,1
13,193,7,7,3,4,1,1,0,1,6,1,3,0,0,0,1
14,192,5,8,4,4,1,1,0,2,3,0,2,3,0,3,1
15,192,5,8,4,4,0,0,0,2,3,0,3,3,0,3,1
16,191,6,9,4,5,1,0,1,3,3,0,3,3,0,3,1
17,190,7,10,4,6,1,0,1,2,5,0,3,3,0,3,1
18,188,9,12,4,8,2,0,2,3,6,0,3,3,0,3,1
19,188,9,13,4,9,1,0,1,3,6,1,4,3,0,3,1
20,186,9,14,4,10,1,0,1,4,5,1,3,4,1,3,2
21,187,9,14,4,10,0,0,0,3,6,2,3,4,1,3,2
22,186,8,14,4,10,0,0,0,1,7,2,2,5,1,4,3
23,186,8,14,4,10,0,0,0,0,8,4,1,6,2,4,3
24,186,8,14,4,10,0,0,0,0,8,6,1,6,2,4,3
25,185,9,15,4,11,1,0,1,1,8,7,1,6,2,4,3
26,183,11,18,6,12,3,2,1,4,7,6,1,6,2,4,3
27,183,9,18,6,12,0,0,0,4,5,5,0,8,4,4,3
28,180,11,20,7,13,2,1,1,5,6,5,0,8,4,4,4
29,181,10,20,7,13,0,0,0,3,7,4,0,9,4,5,4
30,180,10,20,7,13,0,0,0,2,8,5,0,9,4,5,4
31,179,10,21,8,13,1,1,0,2,8,6,0,10,4,6,4
32,177,10,23,10,13,2,2,0,3,7,5,0,12,4,8,4
33,177,10,24,11,13,1,1,0,4,6,4,1,13,4,9,4
34,177,10,24,11,13,0,0,0,4,6,5,1,13,4,9,4
35,176,11,25,11,14,1,0,1,1,10,5,1,13,4,9,4
36,173,14,27,12,15,2,1,1,4,10,5,1,13,4,9,4
37,171,15,29,12,17,2,0,2,4,11,9,1,13,4,9,4
38,170,16,30,13,17,1,1,0,5,11,8,1,14,4,10,4
