
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
6,196,4,3,1,2,1,1,0,1,3,1,2,0,0,0,1
7,194,6,5,3,2,2,2,0,3,3,1,2,0,0,0,1
8,193,7,6,4,2,1,1,0,3,4,1,2,0,0,0,1
9,192,7,7,4,3,1,0,1,3,4,1,1,0,0,0,2
10,192,8,7,4,3,0,0,0,2,6,2,2,0,0,0,2
11,192,8,8,4,4,1,0,1,3,5,3,1,0,0,0,2
12,189,11,11,5,6,3,1,2,4,7,4,1,0,0,0,2
13,188,12,11,5,6,0,0,0,4,8,4,2,0,0,0,2
14,188,9,11,5,6,0,0,0,3,6,5,0,3,0,3,2
15,187,10,12,5,7,1,0,1,2,8,5,0,3,0,3,2
16,186,12,14,7,7,2,2,0,3,9,6,0,3,0,3,2
17,183,13,15,7,8,1,0,1,3,10,7,1,3,0,3,3
18,185,11,15,7,8,0,0,0,3,8,6,1,4,1,3,4
19,186,10,15,7,8,0,0,0,2,8,5,2,5,2,3,4
20,185,9,15,7,8,0,0,0,0,9,4,2,6,3,3,4
21,180,14,20,9,11,5,2,3,5,9,4,3,6,3,3,4
22,177,16,23,10,13,3,1,2,8,8,5,3,7,3,4,4
23,177,16,23,10,13,0,0,0,5,11,5,3,7,3,4,5
24,178,14,23,10,13,0,0,0,3,11,4,3,8,4,4,6
25,174,17,28,13,15,5,3,2,7,10,5,3,10,4,6,6
26,173,17,29,13,16,1,0,1,6,11,5,3,11,4,7,6
27,172,17,30,14,16,1,1,0,5,12,5,3,12,4,8,6
28,171,18,31,14,17,1,0,1,2,16,5,5,12,4,8,6
29,170,18,32,15,17,1,1,0,2,16,6,5,13,5,8,6
30,168,18,34,17,17,2,2,0,4,14,6,7,15,6,9,6
31,164,22,38,18,20,4,1,3,7,15,7,7,15,6,9,6
32,163,23,39,18,21,1,0,1,8,15,7,7,15,6,9,6
33,162,21,40,19,21,1,1,0,7,14,5,7,18,8,10,6
34,162,20,40,19,21,0,0,0,4,16,4,7,19,9,10,6
35,160,21,42,19,23,2,0,2,3,18,6,6,20,9,11,6
36,153,26,49,20,29,7,1,6,9,17,8,5,22,9,13,6
37,149,28,53,22,31,4,2,2,12,16,8,6,24,10,14,6
38,148,24,54,22,32,1,0,1,9,15,6,4,28,12,16,7
39,148,23,55,23,32,1,1,0,7,16,6,4,29,13,16,8
40,145,27,59,25,34,4,2,2,8,19,8,6,29,13,16,8
41,143,28,61,26,35,2,1,1,6,22,10,5,30,13,17,8
42,143,28,61,26,35,0,0,0,4,24,10,8,30,13,17,8
43,139,31,65,28,37,4,2,2,6,25,12,9,31,13,18,8
44,138,29,66,29,37,1,1,0,5,24,12,8,34,15,19,8
45,133,30,70,32,38,4,3,1,8,22,13,6,37,16,21,9
46,132,31,72,32,40,2,0,2,7,24,14,6,38,17,21,9
47,128,33,76,34,42,4,2,2,10,23,13,6,39,17,22,10
48,124,34,81,37,44,5,3,2,12,22,12,6,43,17,26,10
49,122,35,83,38,45,2,1,1,9,26,11,7,44,18,26,10
50,118,36,87,39,48,4,1,3,9,27,14,4,47,18,29,10
51,115,34,90,40,50,3,1,2,9,25,13,5,51,19,32,11
52,114,35,92,40,52,2,0,2,9,26,14,7,52,19,33,11
53,113,34,93,40,53,1,0,1,9,25,14,8,54,21,33,11
54,112,33,94,41,53,1,1,0,4,29,13,9,56,21,35,11
55,111,33,95,42,53,1,1,0,3,30,13,9,57,22,35,11
56,111,30,95,42,53,0,0,0,2,28,16,9,60,23,37,11
57,107,33,99,44,55,4,2,2,6,27,17,9,61,24,37,11
58,103,34,103,46,57,4,2,2,9,25,15,9,64,26,38,11
59,99,33,107,48,59,4,2,2,12,21,12,7,69,28,41,11
60,95,33,111,50,61,4,2,2,10,23,11,5,73,30,43,11
61,93,32,113,50,63,2,0,2,9,23,9,5,76,32,44,11
62,91,32,115,51,64,2,1,1,5,27,12,6,78,33,45,11
63,89,33,117,51,66,2,0,2,7,26,14,6,79,33,46,11
64,86,29,119,53,66,2,2,0,6,23,13,7,85,35,50,12
65,86,28,120,53,67,1,0,1,5,23,12,6,87,35,52,12
66,84,29,122,53,69,2,0,2,6,23,14,6,88,35,53,12
67,84,29,122,53,69,0,0,0,5,24,16,6,88,35,53,12
68,83,28,123,53,70,1,0,1,1,27,14,7,89,36,53,13
69,79,31,127,56,71,4,3,1,5,26,14,7,90,37,53,14
70,78,27,129,58,71,2,2,0,7,20,13,7,96,40,56,14
71,77,25,130,59,71,1,1,0,5,20,10,7,99,41,58,14
72,76,19,131,60,71,1,1,0,5,14,6,4,105,44,61,15
73,75,21,133,61,72,2,1,1,5,16,9,4,105,44,61,15
74,75,20,133,61,72,0,0,0,4,16,9,4,106,44,62,15
75,73,20,135,61,74,2,0,2,5,15,8,5,108,44,64,15
76,72,20,136,62,74,1,1,0,4,16,9,4,109,44,65,15
77,72,19,136,62,74,0,0,0,2,17,10,3,110,44,66,15
78,69,16,139,62,77,3,0,3,5,11,8,1,115,46,69,16
79,69,17,140,62,78,1,0,1,4,13,10,1,115,46,69,16
80,68,18,141,63,78,1,1,0,3,15,10,1,115,46,69,16
81,68,16,141,63,78,0,0,0,2,14,9,2,117,47,70,16
82,66,15,142,64,78,1,1,0,3,12,8,3,118,47,71,18
83,68,13,142,64,78,0,0,0,2,11,7,3,120,49,71,19
84,68,13,143,64,79,1,0,1,2,11,6,3,121,50,71,19
85,68,12,143,64,79,0,0,0,2,10,5,4,122,51,71,19
