
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,4,1,3,1,1,0,1,2,0,0,0,0,0,0
5,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
6,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
7,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,0
8,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,0
9,195,4,5,1,4,1,0,1,1,3,2,1,0,0,0,1
10,193,7,7,2,5,2,1,1,3,4,3,1,0,0,0,1
11,194,6,7,2,5,0,0,0,3,3,2,1,0,0,0,1
12,193,7,8,3,5,1,1,0,4,3,2,1,0,0,0,1
13,192,6,8,3,5,0,0,0,3,3,2,0,2,0,2,1
14,192,5,8,3,5,0,0,0,0,5,1,0,3,0,3,1
15,192,5,8,3,5,0,0,0,0,5,1,1,3,0,3,1
16,192,6,9,3,6,1,0,1,1,5,3,2,3,0,3,1
17,191,5,9,3,6,0,0,0,1,4,2,2,4,1,3,1
18,192,5,9,3,6,0,0,0,1,4,2,2,4,1,3,1
19,191,6,10,3,7,1,0,1,2,4,2,2,4,1,3,1
20,190,6,10,3,7,0,0,0,1,5,2,2,4,1,3,1
21,189,7,11,3,8,1,0,1,2,5,2,2,4,1,3,1
22,189,7,11,3,8,0,0,0,1,6,3,2,4,1,3,1
23,189,7,12,3,9,1,0,1,2,5,3,1,5,1,4,1
24,188,4,12,3,9,0,0,0,1,3,1,1,8,3,5,1
25,189,4,12,3,9,0,0,0,0,4,1,1,8,3,5,1
26,188,5,13,4,9,1,1,0,1,4,1,2,8,3,5,1
27,188,4,13,4,9,0,0,0,1,3,1,2,8,3,5,1
28,186,6,14,5,9,1,1,0,2,4,1,3,8,3,5,1
29,185,7,15,6,9,1,1,0,3,4,1,3,8,3,5,1
30,183,9,18,7,11,3,1,2,5,4,0,3,9,3,6,1
31,182,9,19,7,12,1,0,1,3,6,0,3,9,3,6,1
32,181,10,20,7,13,1,0,1,4,6,1,2,10,3,7,1
33,181,10,21,8,13,1,1,0,4,6,3,2,10,3,7,1
34,182,9,21,8,13,0,0,0,2,7,3,1,10,3,7,1
35,182,8,21,8,13,0,0,0,0,8,3,1,11,3,8,1
36,180,10,23,8,15,2,0,2,2,8,5,1,11,3,8,1
37,178,12,25,9,16,2,1,1,4,8,6,2,11,3,8,1
38,176,14,27,9,18,2,0,2,6,8,6,2,11,3,8,1
