
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
4,196,4,5,0,5,0,0,0,0,4,1,0,0,0,0,0
5,192,8,7,2,5,2,2,0,2,6,2,0,0,0,0,0
6,193,7,7,2,5,0,0,0,2,5,4,1,0,0,0,0
7,192,8,8,3,5,1,1,0,2,6,4,1,0,0,0,0
8,190,10,10,4,6,2,1,1,3,7,4,1,0,0,0,0
9,190,10,10,4,6,0,0,0,2,8,5,1,0,0,0,0
10,188,12,12,4,8,2,0,2,4,8,6,1,0,0,0,0
11,186,14,15,6,9,3,2,1,5,9,5,2,0,0,0,0
12,185,14,16,6,10,1,0,1,4,10,4,2,1,0,1,0
13,180,17,20,8,12,4,2,2,6,11,5,2,2,0,2,1
14,175,21,26,11,15,6,3,3,11,10,6,1,4,0,4,1
15,172,24,29,11,18,3,0,3,14,10,8,1,4,0,4,1
16,171,25,30,11,19,1,0,1,12,13,9,1,4,0,4,1
17,171,24,30,11,19,0,0,0,6,18,8,1,5,1,4,1
18,171,23,30,11,19,0,0,0,2,21,9,2,6,2,4,1
19,165,27,35,13,22,5,2,3,5,22,12,4,7,3,4,2
20,164,29,37,15,22,2,2,0,7,22,16,4,7,3,4,2
21,161,30,40,16,24,3,1,2,9,21,15,5,9,4,5,2
22,158,31,43,19,24,3,3,0,10,21,13,5,11,4,7,2
23,157,30,44,20,24,1,1,0,7,23,12,5,13,5,8,2
24,155,31,46,20,26,2,0,2,6,25,11,7,14,6,8,2
25,153,33,48,20,28,2,0,2,6,27,14,8,14,6,8,2
26,151,31,50,22,28,2,2,0,4,27,13,8,17,7,10,3
27,148,30,54,22,32,4,0,4,6,24,12,6,22,9,13,3
28,145,28,57,23,34,3,1,2,8,20,10,7,26,10,16,4
29,145,27,58,24,34,1,1,0,6,21,11,6,28,10,18,5
30,143,29,61,25,36,3,1,2,6,23,11,6,28,10,18,6
31,143,29,62,26,36,1,1,0,5,24,11,8,29,10,19,6
32,143,27,62,26,36,0,0,0,4,23,12,8,31,11,20,6
33,141,27,64,26,38,2,0,2,4,23,12,8,33,12,21,6
34,134,31,71,30,41,7,4,3,10,21,11,7,36,13,23,6
35,133,30,72,31,41,1,1,0,10,20,11,7,38,15,23,6
36,131,28,74,31,43,2,0,2,9,19,9,6,42,17,25,6
37,130,27,75,31,44,1,0,1,6,21,8,6,44,17,27,6
38,126,30,79,33,46,4,2,2,7,23,10,6,45,18,27,6
39,126,26,79,33,46,0,0,0,7,19,11,5,48,19,29,7
40,126,23,80,33,47,1,0,1,5,18,11,4,51,19,32,8
41,126,22,81,34,47,1,1,0,2,20,10,3,53,20,33,8
42,124,24,83,35,48,2,1,1,3,21,13,3,53,20,33,8
43,123,22,84,36,48,1,1,0,3,19,15,2,55,21,34,9
44,120,25,88,38,50,4,2,2,6,19,14,3,56,21,35,9
45,119,25,89,38,51,1,0,1,6,19,14,3,57,22,35,9
46,118,24,90,39,51,1,1,0,5,19,13,3,59,23,36,9
47,116,22,92,40,52,2,1,1,5,17,11,2,63,25,38,9
48,115,21,93,40,53,1,0,1,4,17,11,2,65,25,40,9
49,114,22,94,40,54,1,0,1,2,20,13,2,65,25,40,9
50,114,19,94,40,54,0,0,0,1,18,12,2,68,25,43,9
51,113,16,95,40,55,1,0,1,2,14,10,3,72,27,45,9
52,112,16,96,40,56,1,0,1,2,14,11,2,73,27,46,9
53,112,15,96,40,56,0,0,0,2,13,10,2,74,28,46,9
54,112,14,96,40,56,0,0,0,2,12,9,3,75,29,46,9
55,111,14,97,40,57,1,0,1,1,13,8,3,76,29,47,9
56,110,13,98,41,57,1,1,0,2,11,7,2,78,30,48,9
57,109,12,99,42,57,1,1,0,3,9,7,2,80,31,49,9
58,109,10,99,42,57,0,0,0,3,7,5,2,82,33,49,9
59,109,7,99,42,57,0,0,0,2,5,3,1,85,34,51,9
