
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,196,4,3,1,2,1,1,0,1,3,1,0,0,0,0,0
5,195,5,4,2,2,1,1,0,2,3,3,0,0,0,0,0
6,194,6,5,3,2,1,1,0,3,3,3,0,0,0,0,0
7,193,6,5,3,2,0,0,0,2,4,3,0,0,0,0,1
8,193,7,6,4,2,1,1,0,1,6,3,0,0,0,0,1
9,193,7,6,4,2,0,0,0,1,6,4,0,0,0,0,1
10,191,9,8,5,3,2,1,1,3,6,5,1,0,0,0,1
11,190,10,9,5,4,1,0,1,3,7,5,1,0,0,0,1
12,189,10,10,5,5,1,0,1,4,6,4,1,1,0,1,1
13,188,9,11,6,5,1,1,0,3,6,3,1,3,0,3,1
14,188,9,11,6,5,0,0,0,1,8,3,1,3,0,3,1
15,187,10,12,6,6,1,0,1,1,9,4,2,3,0,3,1
16,185,12,14,6,8,2,0,2,3,9,4,4,3,0,3,1
17,183,12,15,6,9,1,0,1,3,9,4,4,4,1,3,2
18,183,11,16,6,10,1,0,1,4,7,3,3,6,3,3,2
19,182,12,17,6,11,1,0,1,4,8,4,3,6,3,3,2
20,181,13,18,6,12,1,0,1,3,10,4,3,6,3,3,2
21,179,14,20,8,12,2,2,0,4,10,4,3,7,4,3,2
22,177,16,22,9,13,2,1,1,6,10,6,3,7,4,3,2
23,176,15,23,10,13,1,1,0,3,12,5,3,9,5,4,2
24,172,17,27,11,16,4,1,3,6,11,5,1,11,5,6,2
25,171,17,28,11,17,1,0,1,6,11,7,2,12,6,6,2
26,170,18,29,11,18,1,0,1,6,12,8,2,12,6,6,2
27,169,18,30,12,18,1,1,0,3,15,8,2,13,6,7,2
28,167,20,32,13,19,2,1,1,4,16,9,2,13,6,7,2
29,167,19,32,13,19,0,0,0,4,15,9,5,14,6,8,2
30,164,20,35,14,21,3,1,2,4,16,8,5,16,6,10,2
31,161,22,38,15,23,3,1,2,7,15,8,4,17,6,11,2
32,158,25,41,17,24,3,2,1,6,19,10,5,17,6,11,2
33,157,22,42,18,24,1,1,0,6,16,7,4,21,8,13,2
34,154,24,45,20,25,3,2,1,7,17,10,4,22,8,14,2
35,153,24,46,21,25,1,1,0,5,19,9,5,23,9,14,2
36,150,26,49,21,28,3,0,3,6,20,10,5,24,10,14,2
37,147,25,52,22,30,3,1,2,9,16,11,3,28,11,17,2
38,143,28,56,23,33,4,1,3,8,20,12,3,29,11,18,2
39,142,29,57,24,33,1,1,0,6,23,12,3,29,11,18,2
40,140,28,59,25,34,2,1,1,6,22,14,3,32,12,20,2
41,135,33,64,29,35,5,4,1,8,25,16,4,32,12,20,2
42,130,34,69,32,37,5,3,2,11,23,14,4,36,14,22,2
43,129,34,70,32,38,1,0,1,8,26,15,5,37,14,23,2
44,126,35,73,34,39,3,2,1,8,27,14,6,39,16,23,2
45,121,37,78,38,40,5,4,1,11,26,15,6,42,18,24,2
46,116,40,83,38,45,5,0,5,13,27,14,8,44,18,26,2
47,115,40,84,38,46,1,0,1,8,32,14,9,44,18,26,3
48,113,38,87,38,49,3,0,3,9,29,12,9,48,20,28,4
49,110,39,91,39,52,4,1,3,9,30,12,12,51,20,31,4
50,108,40,93,39,54,2,0,2,10,30,12,13,52,20,32,4
51,105,40,96,39,57,3,0,3,10,30,14,12,55,22,33,4
52,101,42,100,42,58,4,3,1,11,31,14,11,57,22,35,4
53,99,40,102,43,59,2,1,1,10,30,12,12,61,25,36,4
54,96,40,105,46,59,3,3,0,9,31,14,10,64,27,37,4
55,91,43,110,50,60,5,4,1,11,32,15,10,66,28,38,4
56,91,40,110,50,60,0,0,0,6,34,16,10,69,31,38,4
57,90,34,111,50,61,1,0,1,5,29,16,6,75,34,41,5
58,85,38,117,54,63,6,4,2,9,29,20,5,77,34,43,5
59,83,37,119,54,65,2,0,2,9,28,20,4,80,35,45,5
60,83,36,119,54,65,0,0,0,6,30,20,5,81,35,46,5
61,80,36,122,55,67,3,1,2,7,29,20,4,84,35,49,5
62,79,33,123,55,68,1,0,1,6,27,18,5,87,36,51,6
63,78,32,125,56,69,2,1,1,5,27,18,4,90,36,54,6
64,78,29,125,56,69,0,0,0,4,25,17,4,93,37,56,7
65,76,29,128,57,71,3,1,2,3,26,17,4,96,37,59,7
66,75,25,129,57,72,1,0,1,4,21,13,4,101,41,60,7
67,74,24,130,57,73,1,0,1,3,21,14,5,103,43,60,7
68,73,23,131,58,73,1,1,0,2,21,13,4,105,45,60,7
69,73,21,131,58,73,0,0,0,2,19,14,3,107,46,61,7
70,73,18,131,58,73,0,0,0,0,18,14,2,110,48,62,7
71,73,16,131,58,73,0,0,0,0,16,12,2,112,49,63,7
72,70,17,134,59,75,3,1,2,3,14,12,2,114,50,64,7
73,69,15,135,60,75,1,1,0,4,11,9,2,117,51,66,7
74,69,14,135,60,75,0,0,0,3,11,8,2,118,51,67,7
75,69,10,135,60,75,0,0,0,2,8,5,1,122,52,70,7
76,69,10,135,60,75,0,0,0,0,10,5,2,122,52,70,7
77,69,8,135,60,75,0,0,0,0,8,3,3,124,52,72,7
78,68,7,136,60,76,1,0,1,1,6,3,3,126,53,73,7
79,67,8,137,60,77,1,0,1,2,6,3,3,126,53,73,7
80,66,6,137,60,77,0,0,0,1,5,2,2,128,54,74,8
81,67,6,137,60,77,0,0,0,0,6,2,2,128,54,74,8
82,67,6,137,60,77,0,0,0,0,6,2,3,128,54,74,8
83,67,6,137,60,77,0,0,0,0,6,3,3,128,54,74,8
84,67,5,137,60,77,0,0,0,0,5,3,2,129,54,75,8
85,67,4,137,60,77,0,0,0,0,4,3,1,130,54,76,8
