
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
6,196,4,4,1,3,2,1,1,2,2,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
8,195,5,5,2,3,1,1,0,1,4,2,0,0,0,0,0
9,194,5,5,2,3,0,0,0,1,4,2,0,0,0,0,1
10,194,5,5,2,3,0,0,0,1,4,3,1,0,0,0,2
11,193,7,7,4,3,2,2,0,3,4,3,1,0,0,0,2
12,192,8,8,4,4,1,0,1,3,5,3,1,0,0,0,2
13,191,7,9,4,5,1,0,1,4,3,1,1,2,0,2,2
14,190,8,10,4,6,1,0,1,2,6,2,1,2,0,2,2
15,188,10,12,4,8,2,0,2,3,7,2,1,2,0,2,2
16,188,10,12,4,8,0,0,0,3,7,5,1,2,0,2,2
17,187,11,13,4,9,1,0,1,4,7,6,1,2,0,2,2
18,187,9,13,4,9,0,0,0,2,7,5,0,4,1,3,2
19,187,9,13,4,9,0,0,0,1,8,5,0,4,1,3,2
20,185,11,15,5,10,2,1,1,2,9,7,0,4,1,3,2
21,185,11,15,5,10,0,0,0,2,9,8,0,4,1,3,2
22,183,12,17,6,11,2,1,1,3,9,8,0,5,2,3,2
23,182,13,18,6,12,1,0,1,4,9,8,0,5,2,3,2
24,180,12,20,7,13,2,1,1,4,8,6,0,8,4,4,2
25,177,14,23,8,15,3,1,2,6,8,5,0,9,4,5,2
26,176,15,25,8,17,2,0,2,5,10,6,1,9,4,5,2
27,174,17,27,10,17,2,2,0,5,12,7,1,9,4,5,2
28,173,16,28,11,17,1,1,0,5,11,7,1,11,4,7,2
