
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
5,194,5,5,1,4,1,0,1,1,4,2,0,0,0,0,1
6,192,8,9,3,6,4,2,2,4,4,3,0,0,0,0,1
7,190,10,10,3,7,1,0,1,5,5,4,0,0,0,0,1
8,190,10,11,3,8,1,0,1,5,5,4,0,0,0,0,1
9,190,10,11,3,8,0,0,0,4,6,4,0,0,0,0,1
10,185,15,15,6,9,4,3,1,5,10,5,1,0,0,0,1
11,182,17,18,8,10,3,2,1,7,10,6,1,0,0,0,2
12,183,16,18,8,10,0,0,0,4,12,6,3,1,0,1,2
13,182,16,20,9,11,2,1,1,6,10,5,2,2,0,2,2
14,178,18,24,10,14,4,1,3,7,11,5,3,3,0,3,3
15,178,19,25,11,14,1,1,0,6,13,5,3,3,0,3,3
16,177,20,26,12,14,1,1,0,6,14,6,5,3,0,3,3
17,174,23,29,13,16,3,1,2,5,18,8,5,3,0,3,3
18,166,30,37,18,19,8,5,3,11,19,8,5,4,1,3,3
19,163,31,39,18,21,2,0,2,12,19,11,5,5,1,4,4
20,163,29,40,19,21,1,1,0,10,19,11,4,8,2,6,4
21,160,31,43,21,22,3,2,1,7,24,11,4,8,2,6,5
22,159,31,45,21,24,2,0,2,5,26,12,4,10,3,7,5
23,158,32,46,21,25,1,0,1,3,29,18,4,10,3,7,5
24,155,31,49,21,28,3,0,3,5,26,19,3,13,5,8,6
25,151,34,54,24,30,5,3,2,10,24,19,4,15,6,9,6
26,146,38,59,28,31,5,4,1,11,27,18,5,16,6,10,6
27,142,38,63,30,33,4,2,2,11,27,14,5,20,9,11,6
28,138,39,67,32,35,4,2,2,14,25,14,6,22,10,12,7
29,134,43,72,36,36,5,4,1,15,28,16,7,23,10,13,7
30,130,45,76,39,37,4,3,1,13,32,16,6,25,12,13,7
31,126,43,80,41,39,4,2,2,12,31,13,7,31,13,18,7
32,122,43,84,43,41,4,2,2,14,29,13,9,35,16,19,7
33,118,45,88,45,43,4,2,2,15,30,14,11,37,17,20,7
34,116,46,90,45,45,2,0,2,8,38,15,11,38,17,21,7
35,110,50,95,48,47,5,3,2,10,40,16,12,38,17,21,9
36,112,45,95,48,47,0,0,0,7,38,20,13,42,17,25,10
37,110,43,98,48,50,3,0,3,8,35,17,14,46,19,27,11
38,107,46,102,49,53,4,1,3,8,38,17,15,47,20,27,11
