
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0
6,196,4,3,1,2,1,1,0,1,3,1,2,0,0,0,0
7,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
8,196,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
9,194,6,5,3,2,2,2,0,3,3,1,2,0,0,0,1
10,194,6,5,3,2,0,0,0,2,4,1,2,0,0,0,1
11,194,6,6,4,2,1,1,0,3,3,1,1,0,0,0,1
12,193,5,6,4,2,0,0,0,2,3,2,0,1,0,1,2
13,193,6,6,4,2,0,0,0,1,5,2,1,1,0,1,2
14,193,4,6,4,2,0,0,0,1,3,2,0,2,0,2,3
15,193,5,7,4,3,1,0,1,1,4,3,0,2,0,2,3
16,192,5,7,4,3,0,0,0,1,4,3,0,2,0,2,3
17,191,5,7,4,3,0,0,0,0,5,4,0,2,0,2,4
18,192,6,8,4,4,1,0,1,1,5,4,0,2,0,2,4
19,192,6,8,4,4,0,0,0,1,5,4,1,2,0,2,4
20,191,5,8,4,4,0,0,0,1,4,3,1,3,1,2,4
21,193,4,8,4,4,0,0,0,0,4,3,0,3,1,2,4
22,190,6,10,5,5,2,1,1,2,4,2,1,4,2,2,4
23,189,5,10,5,5,0,0,0,2,3,2,1,5,3,2,4
24,189,5,10,5,5,0,0,0,0,5,2,1,5,3,2,4
25,189,5,11,5,6,1,0,1,1,4,1,1,6,4,2,4
26,189,5,11,5,6,0,0,0,1,4,2,2,6,4,2,4
27,188,4,11,5,6,0,0,0,0,4,2,1,7,4,3,4
28,189,5,12,6,6,1,1,0,1,4,2,1,7,4,3,4
