
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,1,3,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,1,0,0,0,0
5,193,6,5,1,4,2,1,1,2,4,1,2,0,0,0,1
6,194,6,5,1,4,0,0,0,2,4,2,2,0,0,0,1
7,191,9,8,3,5,3,2,1,4,5,2,2,0,0,0,1
8,190,10,9,3,6,1,0,1,4,6,2,2,0,0,0,1
9,187,13,12,5,7,3,2,1,7,6,3,2,0,0,0,1
10,186,14,13,6,7,1,1,0,6,8,4,2,0,0,0,1
11,186,14,13,6,7,0,0,0,3,11,4,2,0,0,0,1
12,184,15,15,6,9,2,0,2,4,11,5,2,1,0,1,1
13,183,14,16,6,10,1,0,1,3,11,6,2,3,0,3,1
14,181,15,18,7,11,2,1,1,4,11,5,3,4,0,4,1
15,179,17,20,7,13,2,0,2,5,12,7,3,4,0,4,1
16,175,21,24,8,16,4,1,3,8,13,7,4,4,0,4,1
17,175,20,24,8,16,0,0,0,7,13,7,4,5,1,4,1
18,173,21,26,9,17,2,1,1,4,17,6,5,6,1,5,1
19,171,22,27,10,17,1,1,0,4,18,7,5,6,1,5,2
20,170,22,29,12,17,2,2,0,4,18,10,5,8,3,5,2
21,165,23,34,13,21,5,1,4,7,16,7,5,11,4,7,3
22,163,23,36,15,21,2,2,0,9,14,7,5,12,4,8,5
23,163,23,38,17,21,2,2,0,9,14,7,5,14,6,8,5
24,161,24,40,19,21,2,2,0,6,18,7,4,15,6,9,5
25,159,25,42,19,23,2,0,2,5,20,8,4,16,6,10,5
26,156,26,44,19,25,2,0,2,7,19,13,3,17,6,11,6
27,156,26,45,19,26,1,0,1,5,21,15,3,18,6,12,6
28,154,24,47,20,27,2,1,1,6,18,12,2,21,6,15,7
29,152,26,50,22,28,3,2,1,6,20,15,1,22,6,16,7
30,148,27,53,22,31,3,0,3,8,19,14,1,24,7,17,8
31,147,26,55,24,31,2,2,0,7,19,13,2,26,8,18,9
32,144,29,59,24,35,4,0,4,9,20,12,3,26,8,18,10
33,141,31,63,25,38,4,1,3,8,23,13,3,28,8,20,10
34,138,31,66,27,39,3,2,1,9,22,12,3,31,10,21,10
35,133,32,71,30,41,5,3,2,12,20,12,4,34,12,22,11
36,131,35,74,32,42,3,2,1,10,25,14,4,34,12,22,11
37,127,38,78,36,42,4,4,0,11,27,15,4,35,13,22,11
38,124,40,81,38,43,3,2,1,13,27,19,4,36,13,23,11
39,121,39,84,39,45,3,1,2,10,29,19,3,39,13,26,12
40,119,41,87,42,45,3,3,0,8,33,20,2,40,13,27,12
41,115,42,91,43,48,4,1,3,10,32,22,3,43,14,29,12
42,115,40,91,43,48,0,0,0,8,32,24,4,45,15,30,12
43,111,39,95,45,50,4,2,2,6,33,22,3,50,18,32,12
44,108,40,98,47,51,3,2,1,7,33,22,3,52,18,34,12
45,106,41,100,47,53,2,0,2,9,32,25,5,53,18,35,12
46,104,38,102,48,54,2,1,1,7,31,23,4,58,18,40,13
47,104,36,103,48,55,1,0,1,4,32,20,4,61,21,40,13
48,101,38,106,49,57,3,1,2,7,31,22,5,62,22,40,13
49,98,34,108,50,58,2,1,1,6,28,20,5,68,25,43,14
50,99,29,108,50,58,0,0,0,5,24,16,4,73,29,44,14
51,96,30,111,51,60,3,1,2,6,24,16,5,75,30,45,14
52,94,30,113,51,62,2,0,2,6,24,14,6,77,32,45,14
53,92,26,115,53,62,2,2,0,7,19,11,5,83,34,49,14
54,92,24,115,53,62,0,0,0,7,17,9,7,85,36,49,14
55,91,25,116,54,62,1,1,0,3,22,9,8,85,36,49,14
56,89,23,118,56,62,2,2,0,3,20,6,7,89,39,50,14
