
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,0,4,1,0,1,2,2,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,2,3,0,1,0,0,0,0
5,195,5,5,1,4,0,0,0,1,4,1,1,0,0,0,0
6,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,0
7,194,6,6,2,4,1,1,0,2,4,2,2,0,0,0,0
8,192,8,8,3,5,2,1,1,3,5,2,2,0,0,0,0
9,190,10,10,4,6,2,1,1,5,5,2,2,0,0,0,0
10,189,11,11,5,6,1,1,0,4,7,2,3,0,0,0,0
11,188,12,12,6,6,1,1,0,4,8,2,3,0,0,0,0
12,187,12,13,7,6,1,1,0,4,8,2,4,1,0,1,0
13,187,11,13,7,6,0,0,0,2,9,1,5,2,0,2,0
14,185,11,14,8,6,1,1,0,2,9,2,4,3,0,3,1
15,186,10,14,8,6,0,0,0,1,9,3,4,4,0,4,1
16,186,10,14,8,6,0,0,0,1,9,4,4,4,0,4,1
17,186,10,14,8,6,0,0,0,0,10,5,4,4,0,4,1
18,184,11,16,8,8,2,0,2,2,9,5,3,5,1,4,1
19,183,12,17,9,8,1,1,0,3,9,6,3,5,1,4,1
20,183,10,18,9,9,1,0,1,3,7,6,1,7,2,5,1
21,181,11,19,9,10,1,0,1,2,9,6,0,8,2,6,1
22,180,9,20,9,11,1,0,1,2,7,4,0,9,3,6,3
23,181,8,21,9,12,1,0,1,2,6,4,0,11,5,6,3
24,177,11,25,10,15,4,1,3,5,6,5,0,12,6,6,3
25,174,14,28,11,17,3,1,2,7,7,5,1,12,6,6,3
26,173,15,28,11,17,0,0,0,5,10,5,1,12,6,6,3
27,175,12,28,11,17,0,0,0,2,10,4,1,13,7,6,3
28,172,15,30,13,17,2,2,0,3,12,7,1,13,7,6,3
29,170,17,32,14,18,2,1,1,4,13,9,2,13,7,6,3
30,170,17,32,14,18,0,0,0,4,13,10,2,13,7,6,3
31,168,17,34,14,20,2,0,2,5,12,8,3,15,8,7,3
32,166,17,35,14,21,1,0,1,4,13,7,3,16,8,8,4
33,166,17,36,15,21,1,1,0,4,13,8,2,17,8,9,4
34,163,19,39,16,23,3,1,2,7,12,9,2,17,8,9,5
35,162,20,41,18,23,2,2,0,7,13,9,2,18,8,10,5
36,159,19,43,18,25,2,0,2,8,11,6,2,21,8,13,6
37,156,20,47,20,27,4,2,2,7,13,5,2,24,10,14,6
38,153,22,50,20,30,3,0,3,9,13,5,2,25,10,15,6
