
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,3,1,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,0,4,1,0,0,0,0,0
6,196,4,4,1,3,0,0,0,0,4,2,1,0,0,0,0
7,195,5,5,2,3,1,1,0,1,4,3,1,0,0,0,0
8,194,6,6,3,3,1,1,0,2,4,3,1,0,0,0,0
9,194,6,6,3,3,0,0,0,2,4,3,1,0,0,0,0
10,194,6,6,3,3,0,0,0,0,6,3,1,0,0,0,0
11,193,7,7,3,4,1,0,1,1,6,3,1,0,0,0,0
12,191,8,9,4,5,2,1,1,3,5,4,1,1,0,1,0
13,190,9,10,4,6,1,0,1,3,6,4,1,1,0,1,0
14,190,7,10,4,6,0,0,0,1,6,3,0,3,0,3,0
15,189,7,11,4,7,1,0,1,2,5,3,0,4,1,3,0
16,187,9,13,4,9,2,0,2,4,5,5,0,4,1,3,0
17,187,9,13,4,9,0,0,0,3,6,5,0,4,1,3,0
18,186,9,13,4,9,0,0,0,0,9,5,0,4,1,3,1
19,186,10,14,4,10,1,0,1,1,9,5,1,4,1,3,1
20,185,9,15,5,10,1,1,0,2,7,3,4,6,3,3,1
21,183,11,17,6,11,2,1,1,4,7,3,4,6,3,3,1
22,183,11,17,6,11,0,0,0,3,8,3,4,6,3,3,1
23,181,12,19,6,13,2,0,2,3,9,2,4,7,3,4,1
24,181,10,20,7,13,1,1,0,3,7,0,5,9,4,5,1
25,179,12,21,8,13,1,1,0,4,8,0,7,9,4,5,1
26,177,14,24,9,15,3,1,2,6,8,1,6,9,4,5,1
27,177,13,24,9,15,0,0,0,4,9,1,5,10,4,6,1
28,176,11,24,9,15,0,0,0,3,8,1,4,13,4,9,1
29,176,11,24,9,15,0,0,0,1,10,2,5,13,4,9,1
30,175,12,25,10,15,1,1,0,1,11,2,6,13,4,9,1
31,171,15,29,11,18,4,1,3,5,10,3,6,13,4,9,2
32,167,18,34,12,22,5,1,4,10,8,3,5,14,5,9,3
33,167,18,35,13,22,1,1,0,9,9,3,4,15,5,10,3
34,165,18,36,14,22,1,1,0,7,11,2,4,16,6,10,4
35,164,20,38,15,23,2,1,1,7,13,3,5,16,6,10,4
36,163,20,39,15,24,1,0,1,4,16,6,4,17,6,11,4
37,163,19,39,15,24,0,0,0,1,18,6,5,18,6,12,4
38,160,21,42,15,27,3,0,3,4,17,9,5,19,6,13,4
