
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,1
6,196,4,4,0,4,1,0,1,1,3,0,3,0,0,0,1
7,195,5,5,1,4,1,1,0,2,3,0,3,0,0,0,1
8,195,5,5,1,4,0,0,0,2,3,0,3,0,0,0,1
9,192,8,8,3,5,3,2,1,3,5,0,3,0,0,0,1
10,190,9,10,4,6,2,1,1,4,5,0,3,0,0,0,2
11,189,11,11,5,6,1,1,0,4,7,2,3,0,0,0,2
12,189,10,11,5,6,0,0,0,2,8,2,3,0,0,0,3
13,190,9,11,5,6,0,0,0,1,8,3,2,1,0,1,3
14,187,10,13,7,6,2,2,0,3,7,4,2,3,0,3,3
15,183,13,16,9,7,3,2,1,5,8,5,2,3,0,3,4
16,183,13,16,9,7,0,0,0,5,8,5,2,3,0,3,5
17,184,13,17,9,8,1,0,1,2,11,6,1,3,0,3,5
18,181,16,19,9,10,2,0,2,3,13,6,2,3,0,3,5
19,180,15,20,9,11,1,0,1,4,11,8,2,5,1,4,5
20,179,16,21,9,12,1,0,1,3,13,8,3,5,1,4,5
21,178,15,22,10,12,1,1,0,3,12,7,2,7,2,5,5
22,177,14,23,11,12,1,1,0,2,12,7,2,9,3,6,5
23,175,15,25,13,12,2,2,0,4,11,7,2,10,4,6,5
24,172,18,28,15,13,3,2,1,6,12,8,3,10,4,6,5
25,167,22,33,17,16,5,2,3,10,12,7,3,11,5,6,5
26,164,25,36,19,17,3,2,1,11,14,8,3,11,5,6,5
27,161,23,38,19,19,2,0,2,7,16,4,4,15,8,7,6
28,158,26,42,20,22,4,1,3,8,18,5,4,16,9,7,6
29,153,31,47,20,27,5,0,5,11,20,5,10,16,9,7,6
30,150,32,50,22,28,3,2,1,12,20,6,10,18,9,9,6
31,146,35,54,22,32,4,0,4,11,24,7,10,19,9,10,6
32,140,39,60,22,38,6,0,6,14,25,7,10,21,9,12,6
33,139,40,61,22,39,1,0,1,9,31,9,13,21,9,12,6
34,136,42,64,24,40,3,2,1,10,32,11,13,22,10,12,6
35,133,43,67,26,41,3,2,1,9,34,14,14,23,11,12,7
36,130,44,71,29,42,4,3,1,9,35,13,14,25,12,13,8
37,129,40,73,31,42,2,2,0,9,31,14,11,31,16,15,8
38,125,42,77,32,45,4,1,3,11,31,15,12,33,16,17,8
