
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
3,192,7,7,3,4,3,3,0,3,4,0,0,0,0,0,1
4,193,7,7,3,4,0,0,0,3,4,3,0,0,0,0,1
5,192,8,8,4,4,1,1,0,3,5,4,0,0,0,0,1
6,192,8,8,4,4,0,0,0,2,6,4,0,0,0,0,1
7,191,9,9,5,4,1,1,0,1,8,4,1,0,0,0,1
8,190,10,10,5,5,1,0,1,2,8,5,1,0,0,0,1
9,188,12,12,6,6,2,1,1,4,8,6,2,0,0,0,1
10,188,12,12,6,6,0,0,0,2,10,6,2,0,0,0,1
11,187,13,13,6,7,1,0,1,2,11,6,2,0,0,0,1
12,183,13,16,7,9,3,1,2,5,8,4,3,3,0,3,2
13,182,14,18,8,10,2,1,1,5,9,3,4,4,0,4,2
14,182,14,18,8,10,0,0,0,4,10,3,4,4,0,4,2
15,182,13,18,8,10,0,0,0,1,12,5,3,5,1,4,2
16,180,14,20,9,11,2,1,1,2,12,5,3,6,2,4,2
17,179,13,21,9,12,1,0,1,3,10,7,2,8,4,4,2
18,177,15,23,11,12,2,2,0,4,11,7,3,8,4,4,2
19,176,16,24,12,12,1,1,0,5,11,7,3,8,4,4,2
20,173,15,25,12,13,1,0,1,3,12,7,2,10,5,5,4
21,173,15,26,12,14,1,0,1,4,11,7,1,11,5,6,5
22,172,17,28,13,15,2,1,1,3,14,10,1,11,5,6,5
23,170,17,30,14,16,2,1,1,5,12,8,1,13,6,7,5
24,168,17,31,15,16,1,1,0,3,14,10,1,14,6,8,6
25,167,16,33,15,18,2,0,2,4,12,7,1,17,8,9,6
26,164,18,36,16,20,3,1,2,6,12,10,0,18,8,10,6
27,162,20,38,16,22,2,0,2,6,14,11,0,18,8,10,6
28,160,21,40,17,23,2,1,1,5,16,11,0,19,8,11,6
29,158,23,42,18,24,2,1,1,6,17,11,2,19,8,11,6
30,155,23,45,20,25,3,2,1,7,16,10,3,22,10,12,6
31,151,27,49,23,26,4,3,1,9,18,11,3,22,10,12,6
32,149,26,51,24,27,2,1,1,10,16,10,3,25,12,13,6
