
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,196,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,1
8,196,4,4,0,4,1,0,1,1,3,3,0,0,0,0,1
9,195,5,5,0,5,1,0,1,2,3,3,0,0,0,0,1
10,195,5,5,0,5,0,0,0,1,4,3,0,0,0,0,1
11,193,7,7,2,5,2,2,0,3,4,3,0,0,0,0,1
12,192,7,8,3,5,1,1,0,3,4,2,1,1,0,1,1
13,192,6,8,3,5,0,0,0,3,3,1,1,2,0,2,1
14,191,6,9,3,6,1,0,1,2,4,1,1,3,0,3,1
15,191,6,9,3,6,0,0,0,1,5,1,1,3,0,3,1
16,191,6,9,3,6,0,0,0,0,6,2,2,3,0,3,1
17,191,6,9,3,6,0,0,0,0,6,3,2,3,0,3,1
18,191,6,9,3,6,0,0,0,0,6,3,3,3,0,3,1
19,190,7,10,3,7,1,0,1,1,6,3,3,3,0,3,1
20,186,10,14,4,10,4,1,3,5,5,3,2,4,0,4,1
21,186,10,14,4,10,0,0,0,4,6,3,2,4,0,4,1
22,185,10,15,4,11,1,0,1,4,6,2,2,5,0,5,1
23,185,10,15,4,11,0,0,0,2,8,3,2,5,0,5,1
24,184,9,16,4,12,1,0,1,2,7,3,1,7,2,5,1
25,184,8,16,4,12,0,0,0,2,6,4,1,8,3,5,1
26,183,7,16,4,12,0,0,0,0,7,4,1,9,3,6,2
27,184,7,16,4,12,0,0,0,0,7,4,1,9,3,6,2
28,182,9,18,5,13,2,1,1,2,7,5,2,9,3,6,2
29,180,11,20,6,14,2,1,1,4,7,5,2,9,3,6,2
30,179,12,21,6,15,1,0,1,4,8,5,2,9,3,6,2
31,179,11,21,6,15,0,0,0,3,8,4,2,10,3,7,2
32,178,11,22,7,15,1,1,0,3,8,3,3,11,3,8,2
33,176,10,23,8,15,1,1,0,2,8,2,3,13,4,9,3
34,175,11,25,8,17,2,0,2,4,7,2,3,14,4,10,3
35,175,11,26,9,17,1,1,0,3,8,3,4,14,4,10,3
36,174,10,26,9,17,0,0,0,1,9,2,3,16,4,12,3
37,173,11,27,10,17,1,1,0,2,9,2,4,16,4,12,3
38,172,12,28,10,18,1,0,1,3,9,5,4,16,4,12,3
