
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,196,3,4,0,4,1,0,1,1,2,0,1,0,0,0,2
5,196,4,5,0,5,1,0,1,2,2,0,2,0,0,0,2
6,195,5,5,0,5,0,0,0,2,3,1,2,0,0,0,2
7,193,7,7,0,7,2,0,2,3,4,1,2,0,0,0,2
8,192,8,8,1,7,1,1,0,4,4,1,2,0,0,0,2
9,191,9,10,3,7,2,2,0,5,4,0,3,0,0,0,2
10,192,8,10,3,7,0,0,0,3,5,0,3,0,0,0,2
11,191,9,11,4,7,1,1,0,3,6,0,4,0,0,0,2
12,187,12,14,6,8,3,2,1,4,8,1,4,1,0,1,2
13,185,12,15,6,9,1,0,1,4,8,2,3,2,0,2,3
14,184,13,16,6,10,1,0,1,4,9,3,4,3,0,3,3
15,184,13,16,6,10,0,0,0,2,11,4,4,3,0,3,3
16,183,15,18,8,10,2,2,0,3,12,4,5,3,0,3,3
17,179,18,22,8,14,4,0,4,7,11,5,5,4,0,4,3
18,177,19,24,9,15,2,1,1,7,12,4,6,4,0,4,4
19,176,20,26,10,16,2,1,1,8,12,4,5,5,0,5,4
20,176,18,26,10,16,0,0,0,4,14,4,5,7,1,6,4
21,174,19,28,11,17,2,1,1,3,16,4,5,8,1,7,4
22,170,20,31,13,18,3,2,1,6,14,4,7,10,3,7,5
23,169,22,33,14,19,2,1,1,6,16,7,7,10,3,7,5
24,167,23,35,15,20,2,1,1,6,17,7,6,11,4,7,5
25,164,24,38,16,22,3,1,2,7,17,8,5,13,4,9,6
26,163,25,40,17,23,2,1,1,6,19,10,4,14,5,9,6
27,162,26,41,17,24,1,0,1,6,20,11,5,14,5,9,6
28,161,25,42,17,25,1,0,1,6,19,11,6,16,6,10,6
29,158,27,45,17,28,3,0,3,5,22,12,5,17,6,11,6
30,156,25,47,17,30,2,0,2,6,19,11,3,21,8,13,6
31,154,23,48,17,31,1,0,1,4,19,12,3,24,8,16,7
32,151,27,52,18,34,4,1,3,8,19,13,3,24,8,16,7
33,147,29,56,18,38,4,0,4,10,19,13,4,26,10,16,7
34,146,28,57,19,38,1,1,0,7,21,11,4,28,12,16,7
35,144,27,58,20,38,1,1,0,6,21,12,3,30,13,17,8
36,141,28,62,22,40,4,2,2,8,20,13,3,33,14,19,8
37,139,29,64,23,41,2,1,1,6,23,14,3,34,14,20,8
38,131,35,71,28,43,7,5,2,11,24,14,4,35,14,21,9
39,128,35,75,31,44,4,3,1,14,21,14,4,39,15,24,9
40,127,35,76,32,44,1,1,0,8,27,15,4,40,16,24,9
41,120,39,83,34,49,7,2,5,11,28,13,4,43,16,27,9
42,117,42,86,36,50,3,2,1,10,32,17,7,43,16,27,9
43,117,40,86,36,50,0,0,0,8,32,17,9,45,16,29,9
44,112,41,91,37,54,5,1,4,10,31,18,8,49,16,33,9
45,108,43,95,41,54,4,4,0,10,33,18,8,51,16,35,9
46,108,40,95,41,54,0,0,0,5,35,18,8,53,17,36,10
47,108,38,96,41,55,1,0,1,5,33,17,10,56,18,38,10
48,104,40,100,42,58,4,1,3,7,33,16,14,58,20,38,10
49,103,40,101,42,59,1,0,1,6,34,16,14,59,20,39,10
50,100,35,103,43,60,2,1,1,7,28,14,11,66,23,43,11
51,98,34,106,44,62,3,1,2,7,27,14,9,70,26,44,11
52,93,35,111,47,64,5,3,2,8,27,11,9,74,30,44,12
53,94,33,111,47,64,0,0,0,8,25,12,9,76,30,46,12
54,91,33,114,47,67,3,0,3,5,28,14,8,79,32,47,13
55,91,30,115,48,67,1,1,0,4,26,12,6,83,34,49,13
56,89,27,117,49,68,2,1,1,6,21,14,5,88,35,53,13
57,87,28,119,51,68,2,2,0,7,21,16,4,89,35,54,13
58,87,26,119,51,68,0,0,0,3,23,14,4,91,37,54,13
59,86,25,120,52,68,1,1,0,4,21,13,4,93,39,54,13
60,83,27,123,54,69,3,2,1,5,22,15,5,94,39,55,13
61,83,24,123,54,69,0,0,0,3,21,12,5,97,40,57,13
62,83,20,123,54,69,0,0,0,2,18,10,5,101,41,60,13
63,82,20,124,54,70,1,0,1,1,19,11,5,101,41,60,14
64,81,17,126,56,70,2,2,0,3,14,10,2,106,43,63,14
65,81,15,126,56,70,0,0,0,3,12,10,2,108,44,64,14
66,81,15,126,56,70,0,0,0,1,14,10,2,108,44,64,14
67,80,15,127,56,71,1,0,1,1,14,9,2,109,44,65,14
68,80,11,127,56,71,0,0,0,1,10,9,0,113,45,68,14
69,79,12,128,56,72,1,0,1,2,10,10,0,113,45,68,14
70,78,11,129,56,73,1,0,1,2,9,8,0,115,47,68,14
71,78,9,129,56,73,0,0,0,1,8,6,0,117,49,68,14
72,77,8,130,57,73,1,1,0,1,7,5,0,118,50,68,15
73,78,6,130,57,73,0,0,0,1,5,4,0,120,51,69,15
74,77,7,131,57,74,1,0,1,2,5,4,1,120,51,69,15
75,76,8,132,57,75,1,0,1,2,6,4,1,120,51,69,15
76,76,7,132,57,75,0,0,0,2,5,3,1,121,51,70,16
77,76,7,133,58,75,1,1,0,2,5,3,1,122,52,70,16
78,76,7,133,58,75,0,0,0,1,6,3,1,122,52,70,16
79,76,7,133,58,75,0,0,0,1,6,4,1,122,52,70,16
80,76,5,133,58,75,0,0,0,1,4,3,1,123,52,71,17
81,77,4,133,58,75,0,0,0,0,4,2,1,124,52,72,17
82,77,3,133,58,75,0,0,0,0,3,2,0,125,52,73,17
83,77,3,133,58,75,0,0,0,0,3,2,1,125,52,73,18
84,78,3,133,58,75,0,0,0,0,3,2,1,125,52,73,18
85,78,3,133,58,75,0,0,0,0,3,2,1,125,52,73,18
86,78,3,133,58,75,0,0,0,0,3,2,1,125,52,73,18
87,78,2,133,58,75,0,0,0,0,2,1,1,126,52,74,18
88,78,1,133,58,75,0,0,0,0,1,0,1,127,52,75,18
89,78,1,133,58,75,0,0,0,0,1,0,1,127,52,75,18
90,78,1,133,58,75,0,0,0,0,1,0,1,127,52,75,18
91,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
92,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
93,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
94,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
95,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
96,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
97,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
98,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
99,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
100,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
101,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
102,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
103,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
104,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
105,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
106,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
107,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
108,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
109,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,18
110,78,0,133,58,75,0,0,0,0,0,0,0,128,53,75,19
111,79,0,133,58,75,0,0,0,0,0,0,0,128,53,75,19
112,79,0,133,58,75,0,0,0,0,0,0,0,128,53,75,20
113,80,0,133,58,75,0,0,0,0,0,0,0,128,53,75,20
114,79,0,133,58,75,0,0,0,0,0,0,0,128,53,75,21
115,80,0,133,58,75,0,0,0,0,0,0,0,128,53,75,21
116,80,0,133,58,75,0,0,0,0,0,0,0,128,53,75,21
117,80,0,133,58,75,0,0,0,0,0,0,0,128,53,75,22
118,81,0,133,58,75,0,0,0,0,0,0,0,128,53,75,22
119,81,0,133,58,75,0,0,0,0,0,0,0,128,53,75,23
120,82,0,133,58,75,0,0,0,0,0,0,0,128,53,75,23
121,82,0,133,58,75,0,0,0,0,0,0,0,128,53,75,23
122,82,0,133,58,75,0,0,0,0,0,0,0,128,53,75,23
123,82,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
124,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
125,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
126,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
127,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
128,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
129,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
130,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
131,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
132,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
133,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
134,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
135,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
136,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
137,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
138,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
139,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
140,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
141,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
142,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
143,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
144,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
145,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
146,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
147,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
148,83,0,133,58,75,0,0,0,0,0,0,0,128,53,75,24
