
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
4,196,4,5,0,5,0,0,0,0,4,0,1,0,0,0,0
5,195,5,6,0,6,1,0,1,1,4,1,1,0,0,0,0
6,194,6,6,0,6,0,0,0,1,5,3,2,0,0,0,0
7,193,5,6,0,6,0,0,0,1,4,3,1,0,0,0,2
8,194,6,7,0,7,1,0,1,2,4,3,1,0,0,0,2
9,191,9,9,1,8,2,1,1,3,6,3,2,0,0,0,2
10,190,10,10,2,8,1,1,0,3,7,3,2,0,0,0,2
11,188,11,12,2,10,2,0,2,3,8,3,2,0,0,0,3
12,185,14,16,4,12,4,2,2,6,8,4,1,1,0,1,3
13,183,14,17,5,12,1,1,0,6,8,4,2,2,0,2,3
14,183,13,18,5,13,1,0,1,6,7,3,2,4,0,4,3
15,183,13,18,5,13,0,0,0,5,8,4,2,4,0,4,3
16,179,16,21,7,14,3,2,1,4,12,5,2,4,0,4,3
17,178,17,22,8,14,1,1,0,4,13,6,2,4,0,4,3
18,177,18,23,8,15,1,0,1,3,15,8,4,4,0,4,3
19,176,17,24,9,15,1,1,0,3,14,8,3,5,0,5,4
20,175,18,26,11,15,2,2,0,4,14,8,4,6,0,6,4
21,173,18,28,12,16,2,1,1,4,14,8,3,8,1,7,4
22,173,17,28,12,16,0,0,0,3,14,7,4,8,1,7,5
23,174,16,28,12,16,0,0,0,1,15,8,4,9,1,8,5
24,172,17,30,14,16,2,2,0,2,15,7,5,10,1,9,5
25,171,18,31,14,17,1,0,1,3,15,8,6,10,1,9,5
26,171,13,31,14,17,0,0,0,2,11,6,4,14,2,12,6
27,172,12,31,14,17,0,0,0,1,11,5,4,15,3,12,6
28,168,14,35,16,19,4,2,2,4,10,5,3,17,4,13,6
29,166,15,37,16,21,2,0,2,6,9,5,3,18,5,13,6
30,166,14,37,16,21,0,0,0,4,10,6,2,19,6,13,6
31,166,12,37,16,21,0,0,0,2,10,4,2,21,7,14,6
32,164,13,39,17,22,2,1,1,3,10,6,1,22,8,14,6
33,163,13,40,18,22,1,1,0,3,10,8,0,23,8,15,6
34,163,12,40,18,22,0,0,0,2,10,8,0,24,9,15,6
35,160,14,43,20,23,3,2,1,4,10,8,0,24,9,15,7
36,159,15,45,21,24,2,1,1,5,10,8,0,25,10,15,7
