
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,0,4,1,0,0,0,0,1
5,194,6,4,1,3,1,1,0,1,5,3,0,0,0,0,1
6,195,5,5,2,3,1,1,0,2,3,3,0,0,0,0,1
7,192,8,6,3,3,1,1,0,3,5,5,0,0,0,0,1
8,193,7,6,3,3,0,0,0,3,4,4,0,0,0,0,1
9,189,10,9,5,4,3,2,1,4,6,4,0,0,0,0,2
10,190,10,9,5,4,0,0,0,3,7,4,0,0,0,0,2
11,189,11,10,5,5,1,0,1,3,8,5,1,0,0,0,2
12,184,15,14,5,9,4,0,4,7,8,6,1,1,0,1,2
13,187,12,14,5,9,0,0,0,4,8,4,2,1,0,1,2
14,183,12,15,5,10,1,0,1,3,9,2,2,3,0,3,2
15,185,11,15,5,10,0,0,0,1,10,3,3,3,0,3,2
16,183,12,16,5,11,1,0,1,2,10,4,5,3,0,3,2
17,182,13,17,5,12,1,0,1,3,10,5,5,3,0,3,2
18,179,16,20,5,15,3,0,3,4,12,5,5,3,0,3,2
19,179,14,20,5,15,0,0,0,3,11,4,4,5,2,3,2
20,178,14,21,6,15,1,1,0,2,12,3,6,6,3,3,2
21,174,16,24,8,16,3,2,1,5,11,4,5,7,4,3,3
22,174,17,25,9,16,1,1,0,5,12,5,6,7,4,3,3
23,170,19,29,11,18,4,2,2,7,12,4,5,9,5,4,3
24,169,17,30,12,18,1,1,0,7,10,4,3,12,5,7,3
25,169,16,30,12,18,0,0,0,4,12,3,5,13,5,8,3
