
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,1
5,195,5,3,1,2,1,1,0,1,4,2,0,0,0,0,1
6,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,1
7,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,1
8,194,6,4,2,2,1,1,0,1,5,3,1,0,0,0,1
9,195,5,4,2,2,0,0,0,1,4,2,1,0,0,0,1
10,196,4,4,2,2,0,0,0,1,3,2,1,0,0,0,1
11,194,6,5,2,3,1,0,1,1,5,3,1,0,0,0,1
12,193,6,5,2,3,0,0,0,1,5,3,1,1,0,1,1
13,194,5,5,2,3,0,0,0,1,4,3,1,1,0,1,1
14,194,3,5,2,3,0,0,0,1,2,2,0,2,0,2,1
15,193,3,5,2,3,0,0,0,0,3,2,0,2,0,2,1
16,193,3,5,2,3,0,0,0,0,3,2,0,2,0,2,2
17,193,4,6,3,3,1,1,0,1,3,3,0,2,0,2,3
18,193,3,6,3,3,0,0,0,1,2,2,0,3,1,2,3
19,191,4,7,3,4,1,0,1,2,2,2,0,3,1,2,3
20,192,4,7,3,4,0,0,0,2,2,2,0,3,1,2,3
21,192,3,7,3,4,0,0,0,1,2,1,0,4,2,2,3
22,190,4,8,3,5,1,0,1,1,3,1,0,4,2,2,3
23,189,4,8,3,5,0,0,0,1,3,1,1,4,2,2,5
24,192,4,8,3,5,0,0,0,0,4,2,1,4,2,2,5
25,191,3,8,3,5,0,0,0,0,3,1,1,5,2,3,5
26,188,5,10,3,7,2,0,2,2,3,2,1,5,2,3,5
27,188,5,10,3,7,0,0,0,2,3,2,1,5,2,3,6
28,189,5,10,3,7,0,0,0,1,4,2,1,5,2,3,6
29,188,5,10,3,7,0,0,0,0,5,2,1,5,2,3,6
30,189,5,10,3,7,0,0,0,0,5,3,1,5,2,3,6
31,189,5,11,4,7,1,1,0,1,4,3,1,6,3,3,6
32,187,4,12,5,7,1,1,0,1,3,2,1,7,3,4,7
33,187,4,12,5,7,0,0,0,1,3,2,1,7,3,4,7
34,188,3,12,5,7,0,0,0,0,3,1,1,8,3,5,7
35,188,3,12,5,7,0,0,0,0,3,1,1,8,3,5,7
36,187,3,12,5,7,0,0,0,0,3,2,1,8,3,5,7
37,187,4,13,5,8,1,0,1,1,3,2,1,8,3,5,7
38,188,3,13,5,8,0,0,0,1,2,1,1,9,3,6,7
39,186,3,14,5,9,1,0,1,2,1,1,0,10,3,7,7
40,185,3,14,5,9,0,0,0,1,2,1,0,10,3,7,7
41,185,3,14,5,9,0,0,0,1,2,1,0,10,3,7,8
42,186,3,14,5,9,0,0,0,1,2,2,0,10,3,7,8
43,185,3,14,5,9,0,0,0,0,3,2,0,10,3,7,8
44,186,2,14,5,9,0,0,0,0,2,1,0,11,4,7,8
45,187,2,14,5,9,0,0,0,0,2,2,0,11,4,7,8
46,185,3,15,5,10,1,0,1,1,2,2,0,11,4,7,8
47,184,3,15,5,10,0,0,0,1,2,2,0,11,4,7,8
48,184,4,16,6,10,1,1,0,2,2,2,0,11,4,7,8
49,184,4,16,6,10,0,0,0,2,2,2,0,11,4,7,8
50,182,4,17,6,11,1,0,1,1,3,1,0,12,4,8,8
51,183,4,17,6,11,0,0,0,1,3,1,0,12,4,8,8
52,182,6,19,7,12,2,1,1,2,4,3,0,12,4,8,8
53,181,5,19,7,12,0,0,0,2,3,2,0,13,4,9,8
54,180,5,19,7,12,0,0,0,0,5,2,1,13,4,9,8
55,181,5,19,7,12,0,0,0,0,5,2,1,13,4,9,8
56,180,6,20,7,13,1,0,1,1,5,2,3,13,4,9,8
57,179,6,20,7,13,0,0,0,1,5,2,3,13,4,9,8
58,179,7,21,8,13,1,1,0,2,5,2,3,13,4,9,8
59,180,7,21,8,13,0,0,0,2,5,2,3,13,4,9,8
60,179,5,21,8,13,0,0,0,1,4,0,3,15,5,10,8
61,178,5,21,8,13,0,0,0,1,4,0,3,15,5,10,8
62,178,4,21,8,13,0,0,0,0,4,0,3,16,5,11,9
63,178,4,21,8,13,0,0,0,0,4,0,3,16,5,11,10
64,178,2,21,8,13,0,0,0,0,2,1,1,18,6,12,10
65,179,2,21,8,13,0,0,0,0,2,1,1,18,6,12,10
66,179,3,22,8,14,1,0,1,1,2,1,1,18,6,12,10
67,178,3,22,8,14,0,0,0,1,2,1,1,18,6,12,10
68,177,3,22,8,14,0,0,0,1,2,1,1,18,6,12,10
69,178,3,22,8,14,0,0,0,1,2,1,1,18,6,12,10
70,178,2,22,8,14,0,0,0,0,2,1,0,19,6,13,10
71,177,2,22,8,14,0,0,0,0,2,1,0,19,6,13,10
72,178,1,22,8,14,0,0,0,0,1,0,1,20,7,13,10
73,179,1,22,8,14,0,0,0,0,1,0,1,20,7,13,10
74,178,1,22,8,14,0,0,0,0,1,0,1,20,7,13,10
75,176,2,23,8,15,1,0,1,1,1,0,1,20,7,13,10
76,177,2,23,8,15,0,0,0,1,1,0,1,20,7,13,10
77,177,2,23,8,15,0,0,0,1,1,0,1,20,7,13,10
78,175,3,24,9,15,1,1,0,1,2,0,1,20,7,13,10
79,176,3,24,9,15,0,0,0,1,2,0,1,20,7,13,10
80,177,2,24,9,15,0,0,0,0,2,0,1,21,7,14,10
81,176,2,24,9,15,0,0,0,0,2,0,1,21,7,14,10
82,175,2,24,9,15,0,0,0,0,2,1,1,21,7,14,10
83,176,2,24,9,15,0,0,0,0,2,1,1,21,7,14,10
84,176,2,24,9,15,0,0,0,0,2,1,1,21,7,14,10
85,174,3,25,9,16,1,0,1,1,2,1,1,21,7,14,10
86,175,3,25,9,16,0,0,0,1,2,1,1,21,7,14,10
87,175,4,26,9,17,1,0,1,2,2,1,1,21,7,14,10
88,174,3,26,9,17,0,0,0,2,1,1,0,22,7,15,10
89,173,3,26,9,17,0,0,0,1,2,1,0,22,7,15,10
90,174,2,26,9,17,0,0,0,1,1,0,0,23,8,15,10
91,174,2,26,9,17,0,0,0,0,2,1,0,23,8,15,10
92,172,3,27,9,18,1,0,1,1,2,1,0,23,8,15,10
93,173,3,27,9,18,0,0,0,1,2,1,1,23,8,15,10
94,172,4,28,9,19,1,0,1,1,3,1,1,23,8,15,11
95,170,6,30,10,20,2,1,1,3,3,1,1,23,8,15,11
96,169,6,30,10,20,0,0,0,2,4,1,2,23,8,15,11
97,169,7,31,10,21,1,0,1,3,4,1,2,23,8,15,11
98,169,7,31,10,21,0,0,0,3,4,1,3,23,8,15,11
99,166,8,33,11,22,2,1,1,3,5,0,3,24,8,16,11
100,167,8,33,11,22,0,0,0,3,5,0,3,24,8,16,11
101,168,7,33,11,22,0,0,0,1,6,2,2,25,8,17,11
102,166,8,34,12,22,1,1,0,1,7,2,2,25,8,17,11
103,165,8,34,12,22,0,0,0,1,7,3,3,25,8,17,11
104,165,8,35,13,22,1,1,0,2,6,4,2,26,8,18,11
105,164,9,36,14,22,1,1,0,2,7,4,2,26,8,18,11
106,162,9,37,14,23,1,0,1,3,6,4,1,27,8,19,11
107,161,11,39,15,24,2,1,1,4,7,5,1,27,8,19,11
108,161,12,40,15,25,1,0,1,4,8,5,1,27,8,19,11
109,159,10,40,15,25,0,0,0,3,7,3,2,29,9,20,12
110,159,10,40,15,25,0,0,0,1,9,3,3,29,9,20,12
111,158,9,41,16,25,1,1,0,1,8,3,2,31,10,21,13
112,159,8,41,16,25,0,0,0,1,7,3,3,32,10,22,13
113,157,9,42,16,26,1,0,1,1,8,4,3,32,10,22,13
114,157,10,43,17,26,1,1,0,2,8,4,3,32,10,22,13
115,157,10,44,17,27,1,0,1,2,8,4,3,33,11,22,13
116,156,9,44,17,27,0,0,0,2,7,3,3,33,11,22,14
117,156,8,44,17,27,0,0,0,1,7,4,2,34,12,22,14
118,156,8,45,17,28,1,0,1,2,6,4,1,35,12,23,14
119,156,8,45,17,28,0,0,0,1,7,5,1,35,12,23,14
120,154,6,45,17,28,0,0,0,0,6,4,0,37,13,24,15
121,156,4,45,17,28,0,0,0,0,4,2,1,38,13,25,16
