
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,195,5,5,2,3,2,2,0,2,3,0,1,0,0,0,0
5,194,6,6,3,3,1,1,0,3,3,0,2,0,0,0,0
6,194,6,6,3,3,0,0,0,3,3,1,2,0,0,0,0
7,191,8,8,5,3,2,2,0,2,6,1,2,0,0,0,1
8,192,8,8,5,3,0,0,0,2,6,1,2,0,0,0,1
9,192,8,8,5,3,0,0,0,1,7,4,2,0,0,0,1
10,192,8,8,5,3,0,0,0,0,8,4,2,0,0,0,1
11,190,9,9,5,4,1,0,1,1,8,5,2,0,0,0,2
12,191,8,9,5,4,0,0,0,1,7,6,1,1,0,1,2
13,190,8,10,5,5,1,0,1,2,6,6,0,2,0,2,2
14,188,9,12,6,6,2,1,1,3,6,5,0,3,0,3,2
15,187,10,13,6,7,1,0,1,3,7,5,0,3,0,3,2
16,186,11,14,6,8,1,0,1,4,7,5,1,3,0,3,2
17,185,9,15,6,9,1,0,1,3,6,2,2,6,3,3,2
18,184,10,16,7,9,1,1,0,3,7,2,2,6,3,3,2
19,183,10,17,7,10,1,0,1,3,7,3,2,7,4,3,2
20,183,9,17,7,10,0,0,0,1,8,3,2,8,5,3,2
21,181,11,19,8,11,2,1,1,3,8,4,2,8,5,3,2
22,180,12,20,9,11,1,1,0,4,8,6,2,8,5,3,2
23,177,15,23,10,13,3,1,2,5,10,6,2,8,5,3,2
24,178,13,23,10,13,0,0,0,3,10,6,1,9,5,4,2
25,176,14,24,10,14,1,0,1,4,10,7,1,10,5,5,2
26,177,13,24,10,14,0,0,0,2,11,8,1,10,5,5,2
27,175,13,26,11,15,2,1,1,2,11,7,1,12,6,6,2
28,172,15,29,14,15,3,3,0,5,10,7,1,13,6,7,2
29,171,13,29,14,15,0,0,0,5,8,6,2,14,6,8,4
30,173,11,29,14,15,0,0,0,4,7,4,2,16,7,9,4
31,170,14,32,14,18,3,0,3,4,10,4,2,16,7,9,4
32,169,15,33,14,19,1,0,1,4,11,5,2,16,7,9,4
33,166,15,36,15,21,3,1,2,4,11,5,2,18,7,11,5
34,165,16,38,16,22,2,1,1,6,10,5,2,19,8,11,5
35,164,17,39,17,22,1,1,0,5,12,6,4,19,8,11,5
36,163,17,40,18,22,1,1,0,5,12,5,4,20,8,12,5
37,162,17,41,19,22,1,1,0,3,14,6,4,21,8,13,5
38,162,17,41,19,22,0,0,0,2,15,7,4,21,8,13,5
