
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
3,195,5,5,0,5,1,0,1,1,4,0,0,0,0,0,0
4,191,9,8,2,6,3,2,1,4,5,3,1,0,0,0,0
5,191,9,9,3,6,1,1,0,5,4,2,1,0,0,0,0
6,191,9,9,3,6,0,0,0,2,7,3,1,0,0,0,0
7,192,8,9,3,6,0,0,0,1,7,2,1,0,0,0,0
8,190,10,10,3,7,1,0,1,1,9,4,3,0,0,0,0
9,188,12,12,5,7,2,2,0,3,9,5,3,0,0,0,0
10,188,12,12,5,7,0,0,0,2,10,6,3,0,0,0,0
11,187,13,14,6,8,2,1,1,2,11,5,3,0,0,0,0
12,185,11,15,7,8,1,1,0,3,8,4,2,3,0,3,1
13,186,11,15,7,8,0,0,0,2,9,5,3,3,0,3,1
14,182,14,18,7,11,3,0,3,4,10,5,3,3,0,3,2
15,182,15,19,7,12,1,0,1,4,11,6,3,3,0,3,2
16,181,13,20,7,13,1,0,1,4,9,6,1,6,1,5,2
17,181,12,20,7,13,0,0,0,3,9,5,2,7,2,5,2
18,180,12,21,8,13,1,1,0,2,10,5,2,8,3,5,2
19,178,12,21,8,13,0,0,0,2,10,6,2,8,3,5,4
20,177,14,24,8,16,3,0,3,4,10,7,2,9,3,6,4
21,176,13,25,9,16,1,1,0,5,8,6,1,11,5,6,4
22,174,15,27,11,16,2,2,0,3,12,6,2,11,5,6,4
23,173,15,28,12,16,1,1,0,3,12,5,2,12,6,6,4
24,170,17,31,14,17,3,2,1,6,11,5,5,13,7,6,4
25,167,19,34,16,18,3,2,1,8,11,6,4,14,7,7,4
26,166,18,35,17,18,1,1,0,4,14,5,4,15,7,8,5
27,167,17,35,17,18,0,0,0,3,14,5,4,16,7,9,5
28,166,16,36,18,18,1,1,0,1,15,6,5,18,7,11,5
29,163,17,38,19,19,2,1,1,3,14,6,5,18,7,11,7
30,163,18,40,20,20,2,1,1,4,14,8,5,19,7,12,7
31,163,18,40,20,20,0,0,0,4,14,8,5,19,7,12,7
32,160,17,43,22,21,3,2,1,5,12,8,2,23,8,15,7
33,157,18,44,23,21,1,1,0,4,14,8,2,23,8,15,9
34,159,18,44,23,21,0,0,0,2,16,9,3,23,8,15,9
35,157,19,46,23,23,2,0,2,3,16,9,4,24,9,15,9
36,156,16,47,23,24,1,0,1,3,13,8,3,28,12,16,9
37,155,16,48,23,25,1,0,1,4,12,7,4,29,13,16,9
38,154,14,49,23,26,1,0,1,3,11,6,3,32,15,17,9
39,153,15,50,23,27,1,0,1,4,11,6,3,32,15,17,9
40,149,18,54,24,30,4,1,3,7,11,6,4,33,16,17,9
41,148,18,55,24,31,1,0,1,7,11,5,4,33,16,17,10
42,149,16,55,24,31,0,0,0,4,12,5,3,35,17,18,10
43,147,16,57,24,33,2,0,2,3,13,4,3,37,18,19,10
44,144,17,60,27,33,3,3,0,5,12,5,3,39,19,20,10
45,143,17,61,27,34,1,0,1,6,11,8,2,40,20,20,10
46,141,18,62,28,34,1,1,0,5,13,9,2,40,20,20,11
47,140,20,64,29,35,2,1,1,5,15,9,2,40,20,20,11
48,138,20,66,30,36,2,1,1,5,15,10,1,42,20,22,11
49,136,22,68,32,36,2,2,0,6,16,12,1,42,20,22,11
50,134,23,70,34,36,2,2,0,6,17,13,1,43,20,23,11
51,132,24,72,34,38,2,0,2,6,18,13,1,44,20,24,11
52,130,22,73,34,39,1,0,1,6,16,12,1,47,21,26,12
53,125,25,79,36,43,6,2,4,7,18,11,1,50,21,29,12
54,124,25,80,36,44,1,0,1,8,17,11,1,51,21,30,12
55,122,27,82,37,45,2,1,1,6,21,15,2,51,21,30,12
56,119,28,85,37,48,3,0,3,8,20,13,2,53,22,31,12
57,119,26,85,37,48,0,0,0,5,21,14,3,55,23,32,12
58,117,26,87,37,50,2,0,2,5,21,13,3,57,25,32,12
59,116,25,88,38,50,1,1,0,4,21,15,2,58,25,33,13
60,116,24,89,39,50,1,1,0,4,20,13,4,60,26,34,13
61,114,23,91,39,52,2,0,2,5,18,11,5,62,27,35,14
62,113,25,93,39,54,2,0,2,5,20,12,5,62,27,35,14
63,113,20,93,39,54,0,0,0,3,17,8,5,67,30,37,14
64,112,21,94,40,54,1,1,0,3,18,9,6,67,30,37,14
65,109,20,97,42,55,3,2,1,5,15,8,5,71,30,41,14
66,106,22,100,44,56,3,2,1,7,15,8,5,72,30,42,14
67,106,19,100,44,56,0,0,0,6,13,6,5,74,32,42,15
68,104,20,103,46,57,3,2,1,6,14,7,3,76,32,44,15
69,100,22,107,49,58,4,3,1,8,14,7,2,78,32,46,15
70,100,21,107,49,58,0,0,0,7,14,8,3,79,32,47,15
71,99,21,108,50,58,1,1,0,6,15,9,3,80,32,48,15
72,99,19,108,50,58,0,0,0,4,15,9,2,82,33,49,15
73,98,19,109,50,59,1,0,1,2,17,9,3,83,33,50,15
74,98,18,109,50,59,0,0,0,1,17,9,4,84,33,51,15
75,97,17,110,50,60,1,0,1,2,15,9,5,85,33,52,16
76,98,16,110,50,60,0,0,0,2,14,8,6,86,33,53,16
77,97,16,111,51,60,1,1,0,1,15,7,6,87,34,53,16
78,97,13,111,51,60,0,0,0,1,12,5,5,90,37,53,16
79,96,12,112,52,60,1,1,0,2,10,5,5,92,37,55,16
80,95,12,113,53,60,1,1,0,3,9,4,5,93,38,55,16
81,95,11,113,53,60,0,0,0,2,9,4,4,94,39,55,16
82,95,9,113,53,60,0,0,0,1,8,3,3,96,39,57,16
83,95,6,113,53,60,0,0,0,1,5,2,2,99,42,57,16
84,95,5,113,53,60,0,0,0,0,5,3,1,100,43,57,17
85,96,5,113,53,60,0,0,0,0,5,3,1,100,43,57,17
86,96,5,113,53,60,0,0,0,0,5,4,1,100,43,57,17
87,96,3,113,53,60,0,0,0,0,3,3,0,102,43,59,17
88,96,3,113,53,60,0,0,0,0,3,3,0,102,43,59,17
89,96,3,113,53,60,0,0,0,0,3,3,0,102,43,59,17
90,96,3,113,53,60,0,0,0,0,3,3,0,102,43,59,17
91,96,2,113,53,60,0,0,0,0,2,2,0,103,44,59,17
92,96,1,113,53,60,0,0,0,0,1,1,0,104,45,59,17
93,96,1,113,53,60,0,0,0,0,1,1,0,104,45,59,17
94,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
95,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
96,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
97,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
98,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
99,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
100,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,17
101,95,0,113,53,60,0,0,0,0,0,0,0,105,46,59,18
102,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,18
103,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,18
104,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,18
105,95,0,113,53,60,0,0,0,0,0,0,0,105,46,59,19
106,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,19
107,96,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
108,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
109,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
110,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
111,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
112,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
113,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
114,97,0,113,53,60,0,0,0,0,0,0,0,105,46,59,20
