
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,2
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,2
3,196,4,4,1,3,1,1,0,2,2,0,0,0,0,0,2
4,195,5,5,2,3,1,1,0,2,3,0,2,0,0,0,2
5,195,5,5,2,3,0,0,0,2,3,0,2,0,0,0,2
6,195,5,5,2,3,0,0,0,0,5,0,3,0,0,0,2
7,194,6,6,2,4,1,0,1,1,5,0,3,0,0,0,2
8,193,7,7,2,5,1,0,1,2,5,1,4,0,0,0,2
9,192,8,8,3,5,1,1,0,3,5,1,4,0,0,0,2
10,191,9,9,4,5,1,1,0,3,6,1,4,0,0,0,2
11,188,11,11,4,7,2,0,2,4,7,1,4,0,0,0,3
12,186,12,14,5,9,3,1,2,6,6,2,2,2,0,2,3
13,186,12,14,5,9,0,0,0,5,7,3,2,2,0,2,3
14,186,11,14,5,9,0,0,0,1,10,3,2,3,0,3,3
15,184,13,16,6,10,2,1,1,2,11,3,3,3,0,3,3
16,182,13,18,6,12,2,0,2,4,9,3,5,5,2,3,3
17,181,14,19,7,12,1,1,0,4,10,4,5,5,2,3,3
18,179,16,21,8,13,2,1,1,6,10,4,5,5,2,3,3
19,177,18,23,9,14,2,1,1,4,14,5,5,5,2,3,3
20,174,20,26,11,15,3,2,1,5,15,4,5,6,2,4,3
21,172,20,27,12,15,1,1,0,6,14,5,7,7,2,5,4
22,172,20,28,12,16,1,0,1,6,14,7,6,8,3,5,4
23,164,27,36,15,21,8,3,5,10,17,7,5,9,3,6,4
24,163,24,37,15,22,1,0,1,10,14,7,2,13,4,9,4
25,163,23,37,15,22,0,0,0,7,16,9,3,14,5,9,4
26,161,25,39,16,23,2,1,1,5,20,10,3,14,5,9,4
