
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,0
6,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,0
7,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,1,2,0,0,0,0
9,196,4,4,0,4,1,0,1,1,3,1,2,0,0,0,0
10,195,5,5,0,5,1,0,1,2,3,1,2,0,0,0,0
11,194,6,6,0,6,1,0,1,3,3,1,2,0,0,0,0
12,194,4,6,0,6,0,0,0,1,3,0,1,2,0,2,0
13,193,4,7,1,6,1,1,0,2,2,0,0,3,0,3,0
14,193,4,7,1,6,0,0,0,1,3,1,1,3,0,3,0
15,193,4,7,1,6,0,0,0,0,4,1,1,3,0,3,0
16,193,4,7,1,6,0,0,0,0,4,2,1,3,0,3,0
17,190,7,10,4,6,3,3,0,3,4,3,1,3,0,3,0
18,190,7,10,4,6,0,0,0,3,4,3,1,3,0,3,0
19,190,6,10,4,6,0,0,0,3,3,2,1,3,0,3,1
20,189,8,12,5,7,2,1,1,2,6,2,1,3,0,3,1
21,188,9,13,5,8,1,0,1,3,6,2,1,3,0,3,1
22,188,7,13,5,8,0,0,0,1,6,4,0,5,0,5,1
23,188,6,13,5,8,0,0,0,0,6,3,0,5,0,5,2
24,188,6,14,6,8,1,1,0,1,5,4,0,6,0,6,2
25,184,10,18,7,11,4,1,3,5,5,4,1,6,0,6,2
26,184,10,18,7,11,0,0,0,4,6,4,1,6,0,6,2
27,184,10,18,7,11,0,0,0,2,8,4,1,6,0,6,2
28,183,11,19,8,11,1,1,0,3,8,4,2,6,0,6,2
29,182,12,20,9,11,1,1,0,2,10,4,4,6,0,6,2
30,182,10,20,9,11,0,0,0,1,9,2,4,8,2,6,2
31,182,10,20,9,11,0,0,0,1,9,4,4,8,2,6,2
32,182,8,20,9,11,0,0,0,1,7,2,5,10,3,7,2
33,182,7,20,9,11,0,0,0,0,7,2,4,11,3,8,2
34,180,9,22,10,12,2,1,1,2,7,2,4,11,3,8,2
35,178,11,24,11,13,2,1,1,4,7,2,5,11,3,8,2
36,177,11,25,11,14,1,0,1,5,6,2,4,12,4,8,2
37,177,9,25,11,14,0,0,0,3,6,2,2,14,4,10,2
38,177,9,25,11,14,0,0,0,0,9,2,2,14,4,10,2
