
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,6,0,6,6,0,6,5,0,0,0,0,0,0,0
1,195,5,6,0,6,0,0,0,5,0,0,0,0,0,0,0
2,193,6,6,0,6,0,0,0,6,0,0,0,0,0,0,1
3,194,6,6,0,6,0,0,0,4,2,0,0,0,0,0,1
4,193,7,8,1,7,2,1,1,2,5,0,0,0,0,0,1
5,191,9,10,2,8,2,1,1,4,5,0,2,0,0,0,1
6,187,13,13,3,10,3,1,2,6,7,3,3,0,0,0,1
7,187,13,14,4,10,1,1,0,6,7,2,3,0,0,0,1
8,187,13,14,4,10,0,0,0,3,10,3,3,0,0,0,1
9,187,13,14,4,10,0,0,0,2,11,3,4,0,0,0,1
10,186,14,15,4,11,1,0,1,2,12,4,6,0,0,0,1
11,185,15,16,4,12,1,0,1,2,13,5,6,0,0,0,1
12,182,17,18,6,12,2,2,0,4,13,5,7,0,0,0,2
13,183,15,18,6,12,0,0,0,3,12,6,5,2,0,2,2
14,182,13,19,7,12,1,1,0,2,11,4,4,5,0,5,2
15,179,15,21,7,14,2,0,2,3,12,5,4,5,0,5,3
16,179,15,22,7,15,1,0,1,3,12,6,4,6,0,6,3
17,176,17,25,9,16,3,2,1,5,12,6,4,7,1,6,3
18,176,14,25,9,16,0,0,0,4,10,6,2,10,2,8,3
19,174,15,27,11,16,2,2,0,4,11,5,3,11,3,8,3
20,172,16,29,12,17,2,1,1,6,10,6,2,12,3,9,3
21,171,16,30,13,17,1,1,0,5,11,6,3,13,4,9,3
22,170,17,31,13,18,1,0,1,2,15,6,3,13,4,9,3
23,170,16,31,13,18,0,0,0,2,14,6,4,14,4,10,3
24,167,17,34,13,21,3,0,3,3,14,5,7,16,5,11,3
25,166,17,35,13,22,1,0,1,4,13,5,6,17,6,11,3
26,166,16,35,13,22,0,0,0,3,13,6,6,18,7,11,3
27,166,15,35,13,22,0,0,0,1,14,6,5,19,7,12,3
28,164,16,37,13,24,2,0,2,3,13,6,5,20,7,13,3
29,160,18,41,14,27,4,1,3,6,12,7,4,22,8,14,3
30,159,19,42,14,28,1,0,1,6,13,7,4,22,8,14,3
31,159,17,42,14,28,0,0,0,4,13,7,3,24,9,15,3
32,157,15,44,14,30,2,0,2,4,11,7,0,28,12,16,3
33,153,19,48,17,31,4,3,1,6,13,8,1,28,12,16,3
34,152,18,49,18,31,1,1,0,6,12,8,1,30,13,17,3
35,151,19,50,18,32,1,0,1,5,14,9,2,30,13,17,3
36,150,19,51,18,33,1,0,1,4,15,9,2,31,13,18,3
