
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
4,196,4,5,0,5,0,0,0,0,4,0,0,0,0,0,0
5,196,4,5,0,5,0,0,0,0,4,1,0,0,0,0,0
6,194,6,7,0,7,2,0,2,2,4,2,2,0,0,0,0
7,192,8,8,0,8,1,0,1,3,5,3,2,0,0,0,0
8,193,7,8,0,8,0,0,0,2,5,2,2,0,0,0,0
9,193,7,9,0,9,1,0,1,3,4,2,1,0,0,0,0
10,191,9,10,0,10,1,0,1,3,6,3,2,0,0,0,0
11,189,9,10,0,10,0,0,0,2,7,4,1,0,0,0,2
12,186,14,15,4,11,5,4,1,6,8,4,2,0,0,0,2
13,185,15,16,4,12,1,0,1,6,9,3,4,0,0,0,2
14,184,11,16,4,12,0,0,0,5,6,1,3,4,0,4,2
15,185,11,16,4,12,0,0,0,4,7,1,4,4,0,4,2
16,186,11,16,4,12,0,0,0,0,11,2,4,4,0,4,2
17,183,12,17,4,13,1,0,1,1,11,3,4,4,0,4,2
18,183,11,17,4,13,0,0,0,1,10,4,6,5,0,5,2
19,180,14,20,6,14,3,2,1,4,10,4,6,5,0,5,2
20,180,13,20,6,14,0,0,0,4,9,4,5,6,0,6,2
21,179,13,21,6,15,1,0,1,2,11,4,4,7,0,7,2
22,179,12,21,6,15,0,0,0,2,10,4,3,8,0,8,2
23,178,12,22,7,15,1,1,0,2,10,5,4,9,0,9,2
24,177,12,23,8,15,1,1,0,3,9,4,4,10,1,9,2
25,175,13,25,9,16,2,1,1,3,10,4,4,11,2,9,2
26,174,10,26,10,16,1,1,0,3,7,2,2,15,4,11,2
27,173,11,27,10,17,1,0,1,4,7,4,2,15,4,11,2
28,173,11,27,10,17,0,0,0,2,9,5,2,15,4,11,2
29,173,11,27,10,17,0,0,0,1,10,5,2,15,4,11,2
30,171,13,29,11,18,2,1,1,3,10,6,3,15,4,11,2
31,170,11,30,11,19,1,0,1,3,8,6,1,18,5,13,2
32,170,11,30,11,19,0,0,0,2,9,6,1,18,5,13,2
33,169,11,31,11,20,1,0,1,2,9,5,2,19,6,13,2
34,167,13,33,11,22,2,0,2,3,10,6,2,19,6,13,2
35,167,11,33,11,22,0,0,0,2,9,5,2,21,7,14,2
36,165,11,34,12,22,1,1,0,2,9,4,3,22,8,14,3
37,165,12,35,12,23,1,0,1,3,9,5,3,22,8,14,3
38,165,10,35,12,23,0,0,0,1,9,5,2,24,10,14,3
39,163,10,36,13,23,1,1,0,2,8,4,2,25,10,15,4
