
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0
6,195,5,5,0,5,2,0,2,2,3,3,0,0,0,0,0
7,195,5,6,0,6,1,0,1,2,3,3,0,0,0,0,0
8,196,4,6,0,6,0,0,0,0,4,3,0,0,0,0,0
9,193,6,7,0,7,1,0,1,1,5,3,0,0,0,0,1
10,193,7,8,1,7,1,1,0,2,5,4,1,0,0,0,1
11,193,7,8,1,7,0,0,0,2,5,4,0,0,0,0,1
12,192,7,9,1,8,1,0,1,2,5,4,0,1,0,1,1
13,191,6,10,2,8,1,1,0,2,4,1,1,3,0,3,1
14,190,7,11,2,9,1,0,1,2,5,2,1,3,0,3,1
15,188,9,14,4,10,3,2,1,5,4,2,1,3,0,3,1
16,187,10,14,4,10,0,0,0,3,7,3,2,3,0,3,1
17,182,15,19,5,14,5,1,4,7,8,3,2,3,0,3,1
18,179,16,21,6,15,2,1,1,7,9,5,1,4,0,4,2
19,178,18,23,7,16,2,1,1,7,11,6,1,4,0,4,2
20,178,18,25,7,18,2,0,2,5,13,5,3,4,0,4,2
21,176,20,27,7,20,2,0,2,4,16,7,3,4,0,4,2
22,172,23,31,11,20,4,4,0,8,15,8,4,5,0,5,2
23,171,23,32,11,21,1,0,1,7,16,8,6,6,1,5,2
24,169,24,34,12,22,2,1,1,7,17,7,6,7,1,6,2
25,168,24,35,13,22,1,1,0,4,20,9,6,7,1,6,3
26,164,27,40,17,23,5,4,1,7,20,8,7,9,2,7,3
27,161,29,43,19,24,3,2,1,9,20,10,7,10,3,7,3
28,160,28,44,20,24,1,1,0,6,22,11,6,12,4,8,3
29,152,34,52,25,27,8,5,3,12,22,10,6,14,4,10,3
30,149,34,55,27,28,3,2,1,12,22,13,4,17,5,12,3
31,148,32,56,27,29,1,0,1,10,22,14,2,20,7,13,3
32,144,36,60,28,32,4,1,3,11,25,16,3,20,7,13,3
33,142,36,62,29,33,2,1,1,6,30,16,4,22,7,15,3
34,140,36,64,30,34,2,1,1,8,28,17,4,24,7,17,3
35,137,36,67,31,36,3,1,2,8,28,19,6,27,9,18,3
36,132,38,72,32,40,5,1,4,8,30,17,5,29,10,19,4
37,126,43,79,33,46,7,1,6,14,29,17,6,30,11,19,5
38,123,43,83,34,49,4,1,3,15,28,16,8,33,14,19,6
