
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,1
5,196,4,3,1,2,1,1,0,1,3,0,1,0,0,0,1
6,194,5,4,2,2,1,1,0,2,3,0,3,0,0,0,2
7,195,5,4,2,2,0,0,0,2,3,0,3,0,0,0,2
8,194,6,5,2,3,1,0,1,2,4,0,3,0,0,0,2
9,192,8,7,3,4,2,1,1,4,4,0,3,0,0,0,2
10,192,8,7,3,4,0,0,0,3,5,1,3,0,0,0,2
11,191,9,8,4,4,1,1,0,2,7,1,3,0,0,0,2
12,189,10,10,5,5,2,1,1,4,6,2,2,1,0,1,2
13,187,12,12,5,7,2,0,2,4,8,3,3,1,0,1,2
14,187,10,12,5,7,0,0,0,4,6,3,1,3,0,3,2
15,187,10,12,5,7,0,0,0,2,8,3,3,3,0,3,2
16,186,11,13,5,8,1,0,1,1,10,3,3,3,0,3,2
17,186,11,13,5,8,0,0,0,1,10,5,3,3,0,3,2
18,182,13,16,6,10,3,1,2,3,10,6,3,4,1,3,3
19,180,16,19,8,11,3,2,1,6,10,6,3,4,1,3,3
20,180,15,19,8,11,0,0,0,5,10,5,4,5,2,3,3
21,180,13,19,8,11,0,0,0,2,11,4,3,7,3,4,4
22,181,13,19,8,11,0,0,0,1,12,4,4,7,3,4,4
23,179,13,21,9,12,2,1,1,2,11,6,3,9,4,5,4
24,177,15,23,10,13,2,1,1,4,11,6,4,9,4,5,4
25,171,19,29,13,16,6,3,3,10,9,5,4,11,5,6,4
26,169,19,31,15,16,2,2,0,12,7,3,4,13,5,8,4
27,166,21,33,16,17,2,1,1,9,12,3,4,13,5,8,5
28,165,22,35,17,18,2,1,1,8,14,3,3,14,5,9,5
29,164,22,36,17,19,1,0,1,5,17,6,4,14,5,9,6
30,163,23,38,18,20,2,1,1,5,18,9,3,15,6,9,6
31,161,23,40,18,22,2,0,2,5,18,9,5,17,7,10,6
32,158,25,43,19,24,3,1,2,6,19,10,5,18,7,11,6
33,154,27,46,19,27,3,0,3,6,21,11,5,19,7,12,7
34,149,32,52,22,30,6,3,3,10,22,12,5,19,7,12,8
35,147,35,55,24,31,3,2,1,13,22,14,6,19,7,12,8
36,146,36,56,24,32,1,0,1,11,25,16,6,19,7,12,8
37,145,32,57,24,33,1,0,1,8,24,12,5,24,10,14,8
38,142,33,60,24,36,3,0,3,6,27,12,6,26,12,14,8
39,141,30,61,24,37,1,0,1,6,24,14,4,30,13,17,8
