
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,5,0,5,5,0,5,6,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
4,194,6,6,0,6,1,0,1,1,5,1,0,0,0,0,0
5,193,7,7,0,7,1,0,1,2,5,2,0,0,0,0,0
6,190,10,9,1,8,2,1,1,4,6,5,1,0,0,0,0
7,187,11,10,2,8,1,1,0,5,6,5,1,0,0,0,2
8,188,11,10,2,8,0,0,0,2,9,5,1,0,0,0,3
9,189,11,11,3,8,1,1,0,2,9,4,1,0,0,0,3
10,187,13,13,4,9,2,1,1,4,9,6,2,0,0,0,3
11,182,18,18,9,9,5,5,0,7,11,7,2,0,0,0,3
12,179,20,20,10,10,2,1,1,8,12,7,2,1,0,1,3
13,179,19,20,10,10,0,0,0,6,13,8,2,2,0,2,3
14,177,17,22,11,11,2,1,1,5,12,6,1,6,0,6,3
15,175,18,23,11,12,1,0,1,4,14,8,1,6,0,6,4
16,175,19,24,11,13,1,0,1,3,16,11,1,6,0,6,4
17,174,20,25,12,13,1,1,0,4,16,13,1,6,0,6,4
18,172,19,27,14,13,2,2,0,5,14,13,0,9,1,8,4
19,170,20,29,14,15,2,0,2,5,15,12,0,10,1,9,4
20,168,22,31,14,17,2,0,2,5,17,12,1,10,1,9,4
21,166,21,33,14,19,2,0,2,5,16,10,2,12,3,9,5
22,166,21,34,15,19,1,1,0,5,16,11,2,13,3,10,5
23,164,21,36,16,20,2,1,1,4,17,11,2,15,5,10,5
24,163,19,37,16,21,1,0,1,5,14,9,2,17,7,10,6
25,163,18,38,16,22,1,0,1,4,14,9,3,19,9,10,6
26,160,19,41,17,24,3,1,2,5,14,7,3,21,10,11,6
27,159,20,42,17,25,1,0,1,6,14,9,3,21,10,11,6
28,157,21,44,19,25,2,2,0,5,16,11,2,22,10,12,6
