
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,196,4,4,1,3,2,1,1,2,2,1,0,0,0,0,1
5,196,4,4,1,3,0,0,0,2,2,1,1,0,0,0,1
6,195,5,5,1,4,1,0,1,2,3,1,1,0,0,0,1
7,195,5,5,1,4,0,0,0,2,3,1,1,0,0,0,1
8,194,6,6,1,5,1,0,1,1,5,2,1,0,0,0,1
9,190,10,10,2,8,4,1,3,5,5,2,1,0,0,0,1
10,188,12,12,4,8,2,2,0,7,5,3,2,0,0,0,1
11,188,12,12,4,8,0,0,0,4,8,3,2,0,0,0,1
12,185,14,15,4,11,3,0,3,6,8,2,2,1,0,1,1
13,184,14,16,5,11,1,1,0,5,9,5,1,2,0,2,1
14,183,15,17,5,12,1,0,1,4,11,6,1,2,0,2,1
15,182,16,18,6,12,1,1,0,4,12,8,1,2,0,2,1
16,181,16,19,7,12,1,1,0,3,13,9,1,3,1,2,1
17,177,20,23,9,14,4,2,2,6,14,9,2,3,1,2,1
18,176,19,24,9,15,1,0,1,6,13,9,2,5,1,4,1
19,174,21,26,9,17,2,0,2,5,16,10,2,5,1,4,1
20,173,22,27,10,17,1,1,0,5,17,10,3,5,1,4,1
21,171,21,29,10,19,2,0,2,6,15,10,3,8,2,6,1
22,169,22,31,10,21,2,0,2,6,16,10,3,9,2,7,1
23,168,21,32,10,22,1,0,1,5,16,9,3,11,3,8,1
24,167,18,33,10,23,1,0,1,3,15,7,3,13,4,9,3
25,167,19,35,11,24,2,1,1,4,15,9,2,14,5,9,3
26,166,18,36,11,25,1,0,1,5,13,11,1,16,5,11,3
27,165,19,37,12,25,1,1,0,3,16,12,1,16,5,11,3
28,161,22,41,14,27,4,2,2,7,15,12,0,17,5,12,3
