
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
5,193,7,6,2,4,2,2,0,2,5,2,1,0,0,0,0
6,193,7,7,3,4,1,1,0,3,4,1,3,0,0,0,0
7,192,8,8,3,5,1,0,1,3,5,2,2,0,0,0,0
8,191,9,9,3,6,1,0,1,3,6,2,2,0,0,0,0
9,188,12,12,5,7,3,2,1,6,6,3,2,0,0,0,0
10,188,12,12,5,7,0,0,0,4,8,2,4,0,0,0,0
11,188,12,13,5,8,1,0,1,4,8,2,3,0,0,0,0
12,184,16,15,6,9,2,1,1,4,12,4,5,0,0,0,0
13,183,14,18,6,12,3,0,3,5,9,3,2,2,0,2,1
14,182,15,20,6,14,2,0,2,6,9,4,2,3,0,3,1
15,182,15,20,6,14,0,0,0,4,11,5,3,3,0,3,1
16,180,17,22,7,15,2,1,1,3,14,5,4,3,0,3,1
17,176,20,26,8,18,4,1,3,6,14,5,5,4,1,3,1
18,170,26,32,12,20,6,4,2,11,15,8,5,4,1,3,1
19,168,28,34,14,20,2,2,0,12,16,8,6,4,1,3,1
20,168,26,34,14,20,0,0,0,8,18,7,6,6,2,4,1
21,167,26,35,15,20,1,1,0,4,22,7,6,7,2,5,1
22,162,28,39,17,22,4,2,2,5,23,9,6,9,3,6,2
23,159,29,42,19,23,3,2,1,8,21,12,6,11,4,7,3
24,155,33,47,21,26,5,2,3,10,23,13,7,12,4,8,3
25,150,35,52,22,30,5,1,4,13,22,11,6,14,4,10,4
26,151,32,52,22,30,0,0,0,10,22,8,9,17,5,12,4
27,151,31,52,22,30,0,0,0,7,24,10,8,18,5,13,4
28,149,31,54,22,32,2,0,2,4,27,12,7,19,6,13,5
29,149,31,55,22,33,1,0,1,3,28,13,8,20,6,14,5
30,139,38,65,27,38,10,5,5,13,25,15,8,23,7,16,5
31,138,34,66,27,39,1,0,1,12,22,12,8,28,10,18,5
32,138,32,66,27,39,0,0,0,5,27,12,6,30,11,19,5
