
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,1
6,197,3,2,0,2,0,0,0,0,3,3,0,0,0,0,1
7,197,3,2,0,2,0,0,0,0,3,3,0,0,0,0,1
8,196,4,3,1,2,1,1,0,1,3,3,0,0,0,0,1
9,196,4,3,1,2,0,0,0,1,3,3,0,0,0,0,1
10,195,5,4,2,2,1,1,0,2,3,3,0,0,0,0,1
11,195,5,4,2,2,0,0,0,2,3,3,0,0,0,0,1
12,195,4,4,2,2,0,0,0,1,3,2,0,1,0,1,1
13,194,4,5,2,3,1,0,1,2,2,1,0,2,0,2,1
14,194,3,5,2,3,0,0,0,1,2,0,1,3,0,3,1
15,194,3,5,2,3,0,0,0,0,3,0,1,3,0,3,1
16,194,3,5,2,3,0,0,0,0,3,1,1,3,0,3,1
17,192,4,6,3,3,1,1,0,1,3,2,1,3,0,3,2
18,193,4,6,3,3,0,0,0,1,3,2,1,3,0,3,2
19,193,4,6,3,3,0,0,0,1,3,2,1,3,0,3,2
20,193,4,6,3,3,0,0,0,0,4,2,1,3,0,3,2
21,191,5,7,3,4,1,0,1,1,4,2,1,3,0,3,3
22,191,4,7,3,4,0,0,0,1,3,2,1,4,1,3,4
23,192,4,7,3,4,0,0,0,0,4,2,1,4,1,3,4
24,191,3,7,3,4,0,0,0,0,3,1,1,5,2,3,5
25,192,2,7,3,4,0,0,0,0,2,0,2,6,2,4,5
26,191,3,8,3,5,1,0,1,1,2,0,2,6,2,4,5
27,191,3,8,3,5,0,0,0,1,2,0,2,6,2,4,5
28,191,3,8,3,5,0,0,0,1,2,0,2,6,2,4,5
29,191,3,8,3,5,0,0,0,1,2,0,2,6,2,4,5
30,190,3,9,4,5,1,1,0,1,2,0,1,7,3,4,5
31,190,3,9,4,5,0,0,0,1,2,0,1,7,3,4,5
32,190,3,9,4,5,0,0,0,1,2,1,1,7,3,4,5
33,190,2,9,4,5,0,0,0,0,2,1,0,8,3,5,5
34,190,2,9,4,5,0,0,0,0,2,1,0,8,3,5,5
35,190,2,9,4,5,0,0,0,0,2,2,0,8,3,5,5
36,189,3,10,5,5,1,1,0,1,2,2,0,8,3,5,5
37,188,4,11,5,6,1,0,1,2,2,2,0,8,3,5,5
38,188,4,11,5,6,0,0,0,1,3,2,0,8,3,5,5
39,188,4,11,5,6,0,0,0,1,3,2,0,8,3,5,5
