
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,195,5,5,1,4,2,1,1,2,3,1,0,0,0,0,1
5,195,5,5,1,4,0,0,0,2,3,1,1,0,0,0,1
6,196,4,5,1,4,0,0,0,1,3,2,1,0,0,0,1
7,194,6,6,2,4,1,1,0,1,5,2,1,0,0,0,1
8,194,6,6,2,4,0,0,0,1,5,2,1,0,0,0,1
9,193,6,6,2,4,0,0,0,1,5,3,2,0,0,0,2
10,193,7,7,2,5,1,0,1,1,6,3,2,0,0,0,2
11,192,8,8,2,6,1,0,1,2,6,3,2,0,0,0,2
12,191,8,9,3,6,1,1,0,3,5,3,2,1,0,1,2
13,192,6,9,3,6,0,0,0,2,4,3,0,2,0,2,2
14,189,8,11,4,7,2,1,1,3,5,2,1,3,0,3,2
15,188,9,12,5,7,1,1,0,3,6,3,1,3,0,3,2
16,187,10,13,6,7,1,1,0,4,6,4,1,3,0,3,2
17,186,8,13,6,7,0,0,0,1,7,4,0,5,1,4,3
18,186,9,14,6,8,1,0,1,2,7,4,0,5,1,4,3
19,185,10,15,6,9,1,0,1,2,8,5,2,5,1,4,3
20,185,10,16,6,10,1,0,1,2,8,4,2,6,2,4,3
21,183,11,17,7,10,1,1,0,3,8,5,2,6,2,4,3
22,183,11,17,7,10,0,0,0,2,9,6,2,6,2,4,3
23,182,10,17,7,10,0,0,0,1,9,5,2,7,2,5,4
24,182,10,18,8,10,1,1,0,1,9,4,3,8,2,6,4
25,182,9,18,8,10,0,0,0,1,8,3,4,9,3,6,4
26,182,9,18,8,10,0,0,0,1,8,4,4,9,3,6,4
27,181,7,19,9,10,1,1,0,2,5,3,2,12,5,7,5
28,180,8,20,9,11,1,0,1,2,6,3,2,12,5,7,5
29,177,10,23,9,14,3,0,3,5,5,2,2,13,6,7,5
30,177,9,23,9,14,0,0,0,4,5,2,2,14,6,8,5
31,176,10,24,9,15,1,0,1,3,7,2,2,14,6,8,5
32,175,10,25,9,16,1,0,1,2,8,3,1,15,6,9,5
33,175,9,25,9,16,0,0,0,2,7,4,1,16,6,10,5
34,174,10,27,9,18,2,0,2,4,6,5,1,17,7,10,5
35,173,10,27,9,18,0,0,0,3,7,5,1,17,7,10,5
36,173,10,27,9,18,0,0,0,1,9,5,1,17,7,10,5
37,173,10,27,9,18,0,0,0,1,9,6,1,17,7,10,5
38,171,11,29,11,18,2,2,0,2,9,6,2,18,8,10,5
