
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,196,4,4,1,3,2,1,1,2,2,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,2,2,1,0,0,0,0,0
5,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,0
6,195,5,5,1,4,0,0,0,2,3,2,0,0,0,0,0
7,196,4,5,1,4,0,0,0,1,3,1,1,0,0,0,0
8,193,6,6,2,4,1,1,0,2,4,2,1,0,0,0,1
9,193,7,7,2,5,1,0,1,2,5,3,1,0,0,0,1
10,193,7,7,2,5,0,0,0,2,5,3,1,0,0,0,1
11,190,10,10,2,8,3,0,3,4,6,4,1,0,0,0,1
12,191,8,11,3,8,1,1,0,2,6,3,1,1,0,1,1
13,190,8,12,3,9,1,0,1,2,6,3,1,2,0,2,1
14,190,9,13,3,10,1,0,1,1,8,4,1,2,0,2,1
15,187,10,15,4,11,2,1,1,3,7,5,1,3,0,3,1
16,183,14,17,4,13,2,0,2,5,9,6,2,3,0,3,1
17,183,11,17,4,13,0,0,0,4,7,5,0,4,1,3,3
18,182,14,19,5,14,2,1,1,4,10,6,2,4,1,3,3
19,180,16,22,7,15,3,2,1,5,11,5,2,5,1,4,3
20,178,18,24,9,15,2,2,0,5,13,7,2,5,1,4,3
21,176,19,26,10,16,2,1,1,7,12,8,2,6,2,4,3
22,171,23,31,12,19,5,2,3,7,16,7,4,7,2,5,3
23,170,23,32,13,19,1,1,0,6,17,6,4,8,2,6,3
24,168,23,34,14,20,2,1,1,7,16,10,3,10,3,7,3
25,167,24,35,14,21,1,0,1,7,17,12,3,10,3,7,3
26,166,23,36,14,22,1,0,1,3,20,11,3,11,3,8,4
27,163,26,40,15,25,4,1,3,7,19,11,3,12,3,9,4
28,160,27,43,16,27,3,1,2,8,19,12,5,14,3,11,4
29,156,29,47,17,30,4,1,3,12,17,10,5,16,4,12,4
30,156,27,47,17,30,0,0,0,10,17,12,3,18,5,13,4
31,154,28,49,18,31,2,1,1,7,21,11,3,18,5,13,5
32,152,28,52,20,32,3,2,1,7,21,10,3,21,7,14,5
33,147,31,57,22,35,5,2,3,8,23,11,5,23,8,15,5
34,139,37,64,27,37,7,5,2,13,24,11,7,24,9,15,6
35,138,38,66,27,39,2,0,2,13,25,15,6,25,10,15,6
36,132,39,72,29,43,6,2,4,13,26,14,4,30,11,19,6
37,131,40,73,29,44,1,0,1,8,32,15,5,30,11,19,6
38,127,42,77,30,47,4,1,3,9,33,17,7,32,12,20,6
39,126,42,78,31,47,1,1,0,9,33,20,9,32,12,20,7
40,127,40,78,31,47,0,0,0,4,36,20,10,34,12,22,7
41,127,34,78,31,47,0,0,0,1,33,16,9,39,14,25,8
42,121,38,85,34,51,7,3,4,7,31,19,8,42,15,27,9
43,121,35,86,35,51,1,1,0,8,27,16,10,45,15,30,10
44,118,37,90,37,53,4,2,2,9,28,15,10,47,17,30,10
45,116,37,92,39,53,2,2,0,9,28,14,9,49,17,32,10
46,114,35,94,39,55,2,0,2,7,28,15,7,53,20,33,10
47,109,34,99,42,57,5,3,2,10,24,12,6,59,21,38,10
