
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,1,3,0,0,0,0,0,0
3,194,6,6,1,5,1,1,0,2,4,0,0,0,0,0,0
4,196,4,6,1,5,0,0,0,1,3,2,0,0,0,0,0
5,196,4,6,1,5,0,0,0,1,3,2,1,0,0,0,0
6,193,7,7,2,5,1,1,0,2,5,2,3,0,0,0,0
7,194,6,7,2,5,0,0,0,1,5,2,2,0,0,0,0
8,193,7,8,2,6,1,0,1,2,5,2,2,0,0,0,0
9,192,7,8,2,6,0,0,0,2,5,3,2,0,0,0,1
10,190,10,10,3,7,2,1,1,3,7,3,3,0,0,0,1
11,191,9,11,3,8,1,0,1,3,6,3,1,0,0,0,1
12,190,8,12,3,9,1,0,1,4,4,2,1,2,0,2,1
13,188,8,12,3,9,0,0,0,4,4,3,1,3,0,3,1
14,189,7,12,3,9,0,0,0,2,5,3,0,4,0,4,1
15,189,7,12,3,9,0,0,0,1,6,3,0,4,0,4,1
16,189,7,12,3,9,0,0,0,0,7,5,0,4,0,4,1
17,186,8,14,3,11,2,0,2,2,6,5,0,5,1,4,1
18,188,8,14,3,11,0,0,0,2,6,5,1,5,1,4,1
19,186,10,16,4,12,2,1,1,3,7,5,1,5,1,4,1
20,183,10,17,4,13,1,0,1,4,6,4,1,6,2,4,1
21,183,10,18,4,14,1,0,1,4,6,3,2,7,2,5,1
22,183,10,18,4,14,0,0,0,3,7,3,2,7,2,5,1
23,182,11,19,5,14,1,1,0,2,9,4,2,7,2,5,1
24,179,11,21,5,16,2,0,2,3,8,2,3,9,3,6,1
25,181,10,21,5,16,0,0,0,2,8,2,4,10,3,7,1
26,178,11,23,6,17,2,1,1,4,7,2,4,11,3,8,2
27,175,13,25,8,17,2,2,0,5,8,3,4,11,3,8,2
28,174,15,27,9,18,2,1,1,5,10,3,4,11,3,8,2
29,168,20,33,14,19,6,5,1,11,9,3,4,12,3,9,2
30,167,21,34,15,19,1,1,0,10,11,3,6,12,3,9,2
31,167,21,35,15,20,1,0,1,6,15,2,6,13,3,10,2
32,163,23,38,15,23,3,0,3,8,15,4,5,14,4,10,3
33,163,21,39,16,23,1,1,0,5,16,7,4,16,4,12,4
34,163,21,40,16,24,1,0,1,5,16,7,4,17,4,13,4
35,156,27,47,18,29,7,2,5,10,17,10,4,18,5,13,4
36,154,29,49,18,31,2,0,2,9,20,10,5,18,5,13,4
