
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,196,4,4,2,2,2,2,0,2,2,1,1,0,0,0,1
8,194,6,6,4,2,2,2,0,4,2,1,1,0,0,0,1
9,194,6,6,4,2,0,0,0,3,3,1,1,0,0,0,1
10,195,5,6,4,2,0,0,0,0,5,1,0,0,0,0,1
11,195,5,6,4,2,0,0,0,0,5,2,0,0,0,0,1
12,193,7,7,4,3,1,0,1,1,6,4,2,0,0,0,1
13,192,8,9,4,5,2,0,2,3,5,4,1,0,0,0,1
14,189,9,11,5,6,2,1,1,4,5,3,1,2,0,2,1
15,188,10,12,6,6,1,1,0,5,5,3,1,2,0,2,1
16,187,11,13,6,7,1,0,1,5,6,3,2,2,0,2,1
17,188,11,13,6,7,0,0,0,1,10,3,2,2,0,2,1
18,186,13,15,6,9,2,0,2,2,11,4,2,2,0,2,1
19,182,15,18,8,10,3,2,1,5,10,3,6,3,1,2,1
20,180,14,20,10,10,2,2,0,7,7,2,5,6,4,2,1
21,178,16,22,11,11,2,1,1,8,8,2,5,6,4,2,1
22,175,19,25,13,12,3,2,1,8,11,2,5,6,4,2,1
23,174,20,26,14,12,1,1,0,7,13,3,5,6,4,2,1
24,172,21,28,15,13,2,1,1,6,15,6,4,7,4,3,1
25,172,21,28,15,13,0,0,0,4,17,8,4,7,4,3,1
26,170,22,30,16,14,2,1,1,5,17,9,5,8,4,4,1
27,169,19,31,16,15,1,0,1,4,15,10,2,12,6,6,1
28,166,21,34,18,16,3,2,1,5,16,10,2,13,6,7,1
