
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,195,4,2,0,2,0,0,0,0,4,0,1,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,1
6,196,4,2,0,2,0,0,0,0,4,2,2,0,0,0,1
7,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,1
8,196,4,3,1,2,1,1,0,1,3,1,2,0,0,0,1
9,193,6,4,2,2,1,1,0,2,4,2,2,0,0,0,2
10,193,6,5,3,2,1,1,0,3,3,1,2,0,0,0,3
11,192,7,5,3,2,0,0,0,1,6,2,2,0,0,0,4
12,194,5,5,3,2,0,0,0,1,4,1,1,1,0,1,4
13,191,5,6,4,2,1,1,0,2,3,3,0,3,0,3,5
14,192,5,7,4,3,1,0,1,2,3,2,0,3,0,3,5
15,192,5,7,4,3,0,0,0,1,4,2,0,3,0,3,5
16,192,4,7,4,3,0,0,0,0,4,3,0,3,0,3,5
17,193,4,7,4,3,0,0,0,0,4,4,0,3,0,3,5
18,192,4,7,4,3,0,0,0,0,4,4,0,3,0,3,5
19,193,4,7,4,3,0,0,0,0,4,4,0,3,0,3,5
20,191,5,7,4,3,0,0,0,0,5,4,1,3,0,3,5
21,190,5,9,4,5,2,0,2,2,3,2,1,5,2,3,5
22,190,5,9,4,5,0,0,0,2,3,2,1,5,2,3,5
23,189,5,9,4,5,0,0,0,1,4,2,1,5,2,3,6
24,190,4,9,4,5,0,0,0,1,3,1,1,6,3,3,6
25,190,3,9,4,5,0,0,0,0,3,1,1,7,4,3,6
26,189,4,10,5,5,1,1,0,1,3,1,1,7,4,3,6
27,188,5,11,6,5,1,1,0,2,3,2,1,7,4,3,6
28,187,5,12,7,5,1,1,0,2,3,2,0,8,4,4,6
29,187,5,12,7,5,0,0,0,2,3,2,0,8,4,4,6
30,187,5,12,7,5,0,0,0,2,3,3,0,8,4,4,6
31,187,5,12,7,5,0,0,0,0,5,3,0,8,4,4,6
32,185,7,14,8,6,2,1,1,2,5,3,0,8,4,4,6
33,183,8,16,8,8,2,0,2,4,4,4,0,9,4,5,6
34,183,8,16,8,8,0,0,0,4,4,4,0,9,4,5,6
35,182,8,17,8,9,1,0,1,4,4,3,0,10,4,6,6
36,182,8,17,8,9,0,0,0,2,6,3,0,10,4,6,6
37,180,10,19,8,11,2,0,2,3,7,4,0,10,4,6,6
38,178,11,21,9,12,2,1,1,4,7,4,1,11,5,6,6
39,178,11,21,9,12,0,0,0,3,8,5,1,11,5,6,6
40,176,13,23,10,13,2,1,1,5,8,6,1,11,5,6,6
41,174,13,25,12,13,2,2,0,4,9,5,1,13,7,6,6
42,172,15,27,14,13,2,2,0,6,9,5,1,13,7,6,6
43,170,17,29,15,14,2,1,1,6,11,7,2,13,7,6,6
44,169,18,30,16,14,1,1,0,5,13,7,2,13,7,6,6
45,168,18,31,16,15,1,0,1,4,14,7,3,14,8,6,6
46,168,16,31,16,15,0,0,0,3,13,8,2,16,8,8,6
47,167,14,31,16,15,0,0,0,2,12,7,3,17,8,9,8
48,167,15,33,18,15,2,2,0,3,12,6,4,18,8,10,8
49,167,14,33,18,15,0,0,0,2,12,6,4,19,8,11,8
50,165,15,34,18,16,1,0,1,2,13,7,4,19,8,11,9
51,166,13,34,18,16,0,0,0,2,11,6,4,21,8,13,9
52,164,15,36,18,18,2,0,2,3,12,7,4,21,8,13,9
53,163,14,37,18,19,1,0,1,4,10,6,3,23,9,14,9
54,163,12,37,18,19,0,0,0,1,11,5,3,25,11,14,9
55,160,13,40,19,21,3,1,2,3,10,4,2,27,13,14,9
56,158,13,42,19,23,2,0,2,4,9,6,2,28,14,14,10
57,159,12,42,19,23,0,0,0,3,9,6,2,29,14,15,10
58,159,11,42,19,23,0,0,0,2,9,5,2,30,15,15,10
59,157,11,43,20,23,1,1,0,2,9,6,1,31,15,16,11
60,157,11,44,20,24,1,0,1,2,9,5,2,32,16,16,11
61,156,12,45,20,25,1,0,1,3,9,5,3,32,16,16,11
62,156,11,45,20,25,0,0,0,3,8,5,3,33,17,16,11
63,154,13,47,21,26,2,1,1,4,9,5,3,33,17,16,11
64,153,11,48,22,26,1,1,0,3,8,3,2,36,17,19,11
65,151,12,50,22,28,2,0,2,4,8,3,2,37,17,20,11
66,150,12,50,22,28,0,0,0,2,10,4,3,37,17,20,12
67,151,11,50,22,28,0,0,0,1,10,3,4,38,17,21,12
68,151,10,50,22,28,0,0,0,1,9,4,4,39,17,22,12
69,150,10,51,22,29,1,0,1,1,9,4,4,40,17,23,12
70,149,10,52,22,30,1,0,1,2,8,3,4,41,17,24,12
71,149,10,52,22,30,0,0,0,2,8,3,5,41,17,24,12
72,148,11,53,23,30,1,1,0,1,10,3,5,41,17,24,12
73,145,13,56,24,32,3,1,2,4,9,2,5,42,18,24,12
74,144,12,57,25,32,1,1,0,4,8,1,6,44,18,26,12
75,143,12,58,25,33,1,0,1,4,8,1,5,45,18,27,12
76,143,10,58,25,33,0,0,0,2,8,0,5,47,20,27,12
77,142,10,59,26,33,1,1,0,3,7,1,4,48,20,28,12
78,141,11,60,27,33,1,1,0,3,8,2,5,48,20,28,12
79,139,12,62,27,35,2,0,2,3,9,2,4,49,20,29,12
80,137,14,64,28,36,2,1,1,5,9,3,4,49,20,29,12
81,137,14,64,28,36,0,0,0,3,11,5,4,49,20,29,12
82,135,14,66,30,36,2,2,0,3,11,5,2,51,20,31,12
83,133,15,67,30,37,1,0,1,3,12,6,3,51,20,31,13
84,131,16,69,31,38,2,1,1,4,12,7,3,52,21,31,14
85,131,16,70,31,39,1,0,1,4,12,7,3,53,21,32,14
