
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
4,194,5,4,0,4,1,0,1,1,4,0,1,0,0,0,1
5,193,7,6,1,5,2,1,1,3,4,1,1,0,0,0,1
6,193,7,6,1,5,0,0,0,3,4,2,2,0,0,0,1
7,192,8,7,1,6,1,0,1,3,5,2,2,0,0,0,1
8,188,12,11,2,9,4,1,3,6,6,2,2,0,0,0,1
9,187,13,12,3,9,1,1,0,6,7,2,3,0,0,0,1
10,185,15,14,4,10,2,1,1,6,9,3,3,0,0,0,1
11,183,17,16,6,10,2,2,0,7,10,4,3,0,0,0,1
12,182,17,17,7,10,1,1,0,5,12,5,3,1,0,1,1
13,181,17,18,8,10,1,1,0,3,14,5,3,2,0,2,1
14,179,17,20,9,11,2,1,1,3,14,4,5,4,0,4,1
15,178,18,21,9,12,1,0,1,4,14,7,5,4,0,4,1
16,175,21,24,11,13,3,2,1,5,16,9,5,4,0,4,1
17,174,20,24,11,13,0,0,0,3,17,9,4,5,0,5,2
18,173,21,26,11,15,2,0,2,4,17,8,6,6,0,6,2
19,168,24,30,13,17,4,2,2,6,18,8,7,7,1,6,3
20,166,25,33,15,18,3,2,1,9,16,7,7,9,2,7,3
21,164,26,35,16,19,2,1,1,8,18,8,7,10,2,8,3
22,162,25,37,17,20,2,1,1,9,16,8,4,13,2,11,3
23,161,22,38,17,21,1,0,1,5,17,5,6,16,5,11,4
24,158,25,42,18,24,4,1,3,7,18,5,6,17,6,11,4
25,154,29,46,21,25,4,3,1,9,20,9,7,17,6,11,4
26,153,28,47,22,25,1,1,0,10,18,11,5,19,7,12,4
27,152,27,48,23,25,1,1,0,5,22,11,5,21,8,13,4
28,150,28,50,24,26,2,1,1,5,23,11,4,22,9,13,4
29,147,29,53,24,29,3,0,3,6,23,12,7,24,10,14,4
30,147,29,53,24,29,0,0,0,5,24,14,7,24,10,14,4
31,147,26,53,24,29,0,0,0,4,22,14,6,27,11,16,4
32,145,27,55,25,30,2,1,1,3,24,14,6,28,12,16,4
33,144,23,56,25,31,1,0,1,3,20,11,5,33,15,18,4
34,141,24,59,25,34,3,0,3,5,19,12,5,35,15,20,4
35,140,23,60,26,34,1,1,0,5,18,11,5,37,16,21,4
36,137,26,63,27,36,3,1,2,7,19,12,5,37,16,21,4
37,135,22,65,27,38,2,0,2,7,15,10,2,43,18,25,4
38,131,24,69,28,41,4,1,3,7,17,8,3,45,20,25,4
39,128,25,72,30,42,3,2,1,10,15,8,3,47,21,26,4
40,127,25,73,31,42,1,1,0,6,19,11,3,48,22,26,4
41,125,26,75,32,43,2,1,1,6,20,10,3,49,22,27,4
42,123,25,77,33,44,2,1,1,6,19,9,6,52,23,29,4
43,122,25,78,34,44,1,1,0,4,21,11,5,53,23,30,4
44,118,28,82,36,46,4,2,2,5,23,11,6,54,24,30,4
45,114,31,86,38,48,4,2,2,8,23,11,8,55,24,31,4
46,111,33,89,39,50,3,1,2,9,24,13,8,56,24,32,4
47,111,31,89,39,50,0,0,0,5,26,13,7,58,25,33,4
48,111,27,89,39,50,0,0,0,3,24,11,7,62,26,36,4
49,109,29,91,40,51,2,1,1,5,24,14,8,62,26,36,4
50,106,26,94,41,53,3,1,2,5,21,11,7,67,26,41,5
51,105,26,96,42,54,2,1,1,7,19,9,7,69,27,42,5
52,102,27,99,43,56,3,1,2,6,21,9,8,71,28,43,5
53,102,25,99,43,56,0,0,0,6,19,9,6,73,29,44,5
54,102,21,99,43,56,0,0,0,5,16,8,7,76,31,45,6
55,97,26,105,46,59,6,3,3,7,19,7,7,77,32,45,6
56,95,26,107,48,59,2,2,0,8,18,6,7,79,33,46,6
