
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,3,2,0,0,0,0,0,0
3,194,6,4,1,3,1,1,0,4,2,0,0,0,0,0,0
4,194,6,4,1,3,0,0,0,1,5,2,0,0,0,0,0
5,195,5,4,1,3,0,0,0,1,4,1,0,0,0,0,0
6,193,7,6,3,3,2,2,0,2,5,2,2,0,0,0,0
7,192,8,7,4,3,1,1,0,3,5,2,2,0,0,0,0
8,191,8,7,4,3,0,0,0,1,7,3,2,0,0,0,1
9,190,10,8,4,4,1,0,1,2,8,4,2,0,0,0,1
10,190,10,8,4,4,0,0,0,2,8,5,3,0,0,0,1
11,190,10,8,4,4,0,0,0,1,9,5,3,0,0,0,1
12,190,9,9,4,5,1,0,1,1,8,3,3,1,0,1,1
13,190,9,9,4,5,0,0,0,1,8,4,3,1,0,1,1
14,190,6,9,4,5,0,0,0,0,6,4,1,4,0,4,1
15,189,7,10,4,6,1,0,1,1,6,4,1,4,0,4,1
16,187,7,11,5,6,1,1,0,2,5,4,1,5,1,4,1
17,185,8,13,6,7,2,1,1,4,4,3,1,5,1,4,2
18,185,7,14,7,7,1,1,0,3,4,2,0,7,3,4,2
19,185,8,15,8,7,1,1,0,3,5,2,0,7,3,4,2
20,184,9,16,8,8,1,0,1,2,7,3,1,7,3,4,2
21,184,9,16,8,8,0,0,0,2,7,4,1,7,3,4,2
22,184,8,16,8,8,0,0,0,1,7,5,1,8,3,5,2
23,183,8,16,8,8,0,0,0,0,8,5,1,8,3,5,2
24,179,10,19,10,9,3,2,1,3,7,4,2,9,3,6,3
25,179,11,20,11,9,1,1,0,4,7,5,2,9,3,6,3
26,179,12,21,11,10,1,0,1,5,7,5,2,9,3,6,3
27,176,15,24,11,13,3,0,3,6,9,5,2,9,3,6,3
28,177,12,24,11,13,0,0,0,3,9,4,1,11,4,7,3
29,175,13,26,13,13,2,2,0,3,10,4,2,12,4,8,3
30,173,13,28,14,14,2,1,1,4,9,2,4,14,6,8,3
31,171,15,30,15,15,2,1,1,5,10,4,4,14,6,8,3
32,169,16,32,15,17,2,0,2,6,10,4,4,15,6,9,3
33,169,15,32,15,17,0,0,0,3,12,4,4,16,7,9,3
34,167,17,34,15,19,2,0,2,5,12,5,4,16,7,9,3
35,163,20,38,16,22,4,1,3,7,13,6,5,16,7,9,4
36,164,20,38,16,22,0,0,0,6,14,6,5,16,7,9,4
37,161,20,41,17,24,3,1,2,4,16,4,6,18,8,10,5
38,161,19,42,18,24,1,1,0,4,15,5,4,20,9,11,5
39,158,21,45,20,25,3,2,1,6,15,7,6,21,9,12,5
40,156,22,47,21,26,2,1,1,6,16,8,5,22,9,13,5
41,154,23,49,21,28,2,0,2,6,17,8,5,23,10,13,5
42,152,25,51,22,29,2,1,1,4,21,9,6,23,10,13,5
43,150,24,53,22,31,2,0,2,5,19,8,6,26,12,14,5
44,148,25,55,24,31,2,2,0,5,20,10,7,26,12,14,6
45,148,24,56,25,31,1,1,0,5,19,10,6,28,12,16,6
46,145,25,59,27,32,3,2,1,7,18,9,7,29,12,17,7
47,144,22,61,27,34,2,0,2,7,15,7,5,34,13,21,7
48,143,22,62,27,35,1,0,1,6,16,7,5,35,13,22,7
49,141,23,64,27,37,2,0,2,4,19,7,6,36,13,23,7
50,139,24,66,28,38,2,1,1,6,18,9,5,37,14,23,7
51,138,22,67,28,39,1,0,1,6,16,11,4,39,15,24,8
52,137,21,69,28,41,2,0,2,5,16,9,3,42,16,26,8
53,135,22,71,28,43,2,0,2,6,16,9,3,43,16,27,8
54,133,22,73,29,44,2,1,1,7,15,11,2,45,16,29,8
55,131,23,75,31,44,2,2,0,5,18,11,2,46,16,30,8
56,130,23,76,31,45,1,0,1,4,19,11,2,47,17,30,8
