
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,194,5,5,0,5,0,0,0,4,1,0,0,0,0,0,1
3,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,1
4,193,7,7,2,5,2,2,0,2,5,1,0,0,0,0,1
5,192,8,8,3,5,1,1,0,3,5,2,1,0,0,0,1
6,190,10,10,5,5,2,2,0,3,7,4,1,0,0,0,1
7,190,10,10,5,5,0,0,0,3,7,4,1,0,0,0,1
8,189,11,11,5,6,1,0,1,3,8,6,1,0,0,0,1
9,189,11,11,5,6,0,0,0,1,10,6,1,0,0,0,1
10,187,12,12,6,6,1,1,0,2,10,6,2,0,0,0,2
11,184,15,15,6,9,3,0,3,5,10,7,3,0,0,0,3
12,185,14,15,6,9,0,0,0,4,10,6,3,1,0,1,3
13,182,14,17,7,10,2,1,1,6,8,5,2,3,0,3,4
14,182,13,18,7,11,1,0,1,4,9,3,3,5,0,5,4
15,182,13,18,7,11,0,0,0,2,11,3,3,5,0,5,4
16,179,14,21,7,14,3,0,3,5,9,3,4,7,2,5,4
17,177,16,23,7,16,2,0,2,5,11,4,5,7,2,5,4
18,174,18,26,7,19,3,0,3,8,10,4,4,8,3,5,4
19,173,16,26,7,19,0,0,0,6,10,4,4,10,5,5,5
20,171,19,29,9,20,3,2,1,6,13,4,4,10,5,5,5
21,171,19,29,9,20,0,0,0,3,16,5,5,10,5,5,5
22,168,21,32,12,20,3,3,0,6,15,6,6,11,5,6,5
23,162,27,38,15,23,6,3,3,12,15,7,8,11,5,6,5
24,161,25,39,15,24,1,0,1,7,18,5,7,14,6,8,5
25,154,30,46,19,27,7,4,3,12,18,4,6,16,7,9,5
26,149,35,51,20,31,5,1,4,14,21,9,7,16,7,9,5
27,147,35,53,21,32,2,1,1,10,25,9,7,18,7,11,5
28,144,38,56,21,35,3,0,3,11,27,12,7,18,7,11,5
29,140,37,60,22,38,4,1,3,12,25,12,8,20,7,13,8
30,141,36,62,24,38,2,2,0,7,29,13,6,23,7,16,8
31,138,36,65,26,39,3,2,1,9,27,15,4,26,7,19,8
32,134,39,69,28,41,4,2,2,10,29,20,5,26,7,19,9
33,133,41,71,29,42,2,1,1,8,33,20,6,26,7,19,9
34,123,47,81,33,48,10,4,6,14,33,19,6,30,10,20,9
35,120,48,83,35,48,2,2,0,15,33,23,5,31,10,21,10
36,116,51,88,39,49,5,4,1,13,38,23,7,33,10,23,10
37,113,48,91,40,51,3,1,2,13,35,20,5,39,14,25,10
38,110,49,94,41,53,3,1,2,8,41,24,6,41,15,26,10
39,109,47,95,41,54,1,0,1,7,40,24,6,44,15,29,10
40,104,45,100,42,58,5,1,4,10,35,24,7,51,17,34,10
41,102,46,102,42,60,2,0,2,8,38,26,6,52,17,35,10
42,97,46,107,47,60,5,5,0,10,36,24,5,55,18,37,12
43,96,44,110,49,61,3,2,1,9,35,22,6,59,21,38,13
44,93,44,114,51,63,4,2,2,9,35,22,5,63,22,41,13
45,92,43,115,51,64,1,0,1,7,36,23,6,64,23,41,14
46,91,38,117,52,65,2,1,1,7,31,21,5,70,26,44,15
47,89,39,120,55,65,3,3,0,7,32,21,6,72,27,45,15
48,87,32,122,56,66,2,1,1,6,26,15,5,80,31,49,16
49,86,34,124,57,67,2,1,1,6,28,17,6,80,31,49,16
50,83,37,127,59,68,3,2,1,9,28,18,8,80,31,49,16
51,81,35,129,59,70,2,0,2,8,27,16,8,84,31,53,16
52,81,32,129,59,70,0,0,0,5,27,14,7,87,31,56,16
53,75,33,135,63,72,6,4,2,7,26,12,7,91,32,59,17
54,75,31,136,63,73,1,0,1,8,23,11,8,94,34,60,17
55,71,32,140,65,75,4,2,2,8,24,12,8,97,36,61,17
56,71,30,140,65,75,0,0,0,6,24,11,7,99,37,62,17
57,70,28,141,65,76,1,0,1,3,25,11,8,102,39,63,17
58,69,25,142,66,76,1,1,0,3,22,11,6,105,41,64,18
59,70,23,142,66,76,0,0,0,2,21,13,6,107,42,65,18
