
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,0
3,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,0
4,193,6,3,1,2,1,1,0,1,5,2,1,0,0,0,1
5,191,9,6,3,3,3,2,1,4,5,2,1,0,0,0,1
6,191,9,6,3,3,0,0,0,3,6,2,3,0,0,0,1
7,191,9,6,3,3,0,0,0,3,6,2,3,0,0,0,1
8,191,9,6,3,3,0,0,0,0,9,3,3,0,0,0,1
9,189,11,8,4,4,2,1,1,2,9,3,3,0,0,0,1
10,186,14,11,6,5,3,2,1,5,9,5,4,0,0,0,1
11,187,13,11,6,5,0,0,0,3,10,5,4,0,0,0,1
12,184,13,13,7,6,2,1,1,5,8,3,3,3,0,3,1
13,183,14,14,8,6,1,1,0,5,9,5,3,3,0,3,1
14,182,13,15,8,7,1,0,1,4,9,5,1,5,0,5,1
15,181,13,16,9,7,1,1,0,2,11,4,2,5,0,5,2
16,181,14,17,10,7,1,1,0,3,11,5,3,5,0,5,2
17,179,16,19,11,8,2,1,1,4,12,8,3,5,0,5,2
18,179,13,19,11,8,0,0,0,3,10,6,2,8,2,6,2
19,178,14,20,11,9,1,0,1,2,12,6,3,8,2,6,2
20,177,15,21,11,10,1,0,1,3,12,7,3,8,2,6,2
21,174,16,24,14,10,3,3,0,5,11,7,3,10,3,7,2
22,173,17,25,14,11,1,0,1,6,11,7,3,10,3,7,2
23,168,21,30,16,14,5,2,3,8,13,8,2,11,3,8,2
24,166,21,32,17,15,2,1,1,7,14,7,1,13,5,8,2
25,164,20,34,19,15,2,2,0,8,12,6,2,16,7,9,2
26,162,22,36,20,16,2,1,1,6,16,8,3,16,7,9,2
27,161,22,37,21,16,1,1,0,5,17,9,2,17,7,10,2
28,158,24,40,24,16,3,3,0,5,19,12,2,18,8,10,2
29,155,24,43,25,18,3,1,2,7,17,11,2,20,10,10,3
30,155,25,44,25,19,1,0,1,7,18,13,3,20,10,10,3
31,153,26,46,27,19,2,2,0,7,19,13,3,21,10,11,3
32,152,26,47,27,20,1,0,1,6,20,13,3,21,10,11,4
33,148,27,51,28,23,4,1,3,7,20,12,3,24,11,13,5
34,146,28,54,28,26,3,0,3,8,20,12,3,26,12,14,5
35,144,28,56,29,27,2,1,1,8,20,12,4,27,12,15,6
36,141,30,60,31,29,4,2,2,9,21,11,5,29,13,16,6
37,138,31,63,32,31,3,1,2,10,21,10,6,31,13,18,6
38,136,30,65,33,32,2,1,1,7,23,9,7,34,15,19,6
39,134,31,67,34,33,2,1,1,7,24,10,7,35,16,19,6
40,128,36,73,39,34,6,5,1,9,27,12,9,36,17,19,6
41,123,38,77,40,37,4,1,3,12,26,13,8,38,19,19,7
42,123,36,78,41,37,1,1,0,9,27,15,7,40,20,20,8
43,123,35,79,41,38,1,0,1,5,30,15,6,42,20,22,8
44,122,34,80,42,38,1,1,0,6,28,18,5,44,21,23,8
45,118,36,84,43,41,4,1,3,7,29,21,5,46,22,24,8
46,117,34,85,44,41,1,1,0,6,28,20,3,49,22,27,8
47,115,34,87,44,43,2,0,2,7,27,20,4,51,23,28,8
48,111,33,91,44,47,4,0,4,9,24,19,2,56,24,32,8
49,111,31,91,44,47,0,0,0,6,25,17,3,58,25,33,8
50,108,30,94,45,49,3,1,2,5,25,14,4,62,28,34,8
51,106,31,96,46,50,2,1,1,6,25,15,5,63,29,34,8
52,104,29,98,48,50,2,2,0,4,25,12,8,67,32,35,8
53,103,25,99,49,50,1,1,0,4,21,8,8,72,34,38,8
54,103,25,99,49,50,0,0,0,3,22,12,8,72,34,38,8
55,100,25,102,52,50,3,3,0,4,21,11,7,75,35,40,8
56,98,24,103,53,50,1,1,0,4,20,10,7,77,37,40,9
57,96,26,106,55,51,3,2,1,6,20,11,7,78,37,41,9
58,93,27,109,55,54,3,0,3,8,19,11,6,80,38,42,9
59,92,25,110,56,54,1,1,0,5,20,10,5,83,38,45,9
60,90,23,112,56,56,2,0,2,4,19,10,2,87,39,48,9
61,87,24,114,56,58,2,0,2,5,19,13,2,88,39,49,10
62,86,21,115,57,58,1,1,0,6,15,11,3,92,40,52,12
63,87,21,116,58,58,1,1,0,5,16,11,3,93,41,52,12
64,86,20,117,58,59,1,0,1,5,15,9,3,94,42,52,13
65,87,18,117,58,59,0,0,0,2,16,9,3,96,43,53,13
66,85,19,119,60,59,2,2,0,3,16,9,3,97,44,53,13
67,85,19,119,60,59,0,0,0,2,17,11,4,97,44,53,13
68,84,19,120,60,60,1,0,1,3,16,11,4,98,45,53,13
69,82,17,122,61,61,2,1,1,5,12,9,3,102,49,53,13
70,82,14,122,61,61,0,0,0,3,11,7,2,105,49,56,13
71,80,15,124,63,61,2,2,0,4,11,6,2,106,49,57,13
72,80,15,124,63,61,0,0,0,2,13,8,2,106,49,57,13
73,80,13,124,63,61,0,0,0,2,11,8,1,108,50,58,13
74,80,12,124,63,61,0,0,0,1,11,9,1,109,50,59,13
75,80,9,124,63,61,0,0,0,0,9,7,0,112,51,61,13
76,80,8,124,63,61,0,0,0,0,8,7,0,113,52,61,13
77,80,7,124,63,61,0,0,0,0,7,7,0,114,52,62,13
78,80,7,124,63,61,0,0,0,0,7,7,0,114,52,62,13
79,80,6,124,63,61,0,0,0,0,6,6,0,114,52,62,14
80,81,4,124,63,61,0,0,0,0,4,4,0,116,54,62,14
81,81,3,124,63,61,0,0,0,0,3,3,0,117,55,62,14
82,81,1,124,63,61,0,0,0,0,1,1,0,119,55,64,14
83,81,1,124,63,61,0,0,0,0,1,1,0,119,55,64,14
84,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
85,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
86,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
87,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
88,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
89,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
90,81,0,124,63,61,0,0,0,0,0,0,0,120,56,64,14
