
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
3,195,5,3,0,3,0,0,0,1,4,0,0,0,0,0,0
4,195,5,3,0,3,0,0,0,0,5,1,0,0,0,0,0
5,195,5,3,0,3,0,0,0,0,5,4,0,0,0,0,0
6,195,5,3,0,3,0,0,0,0,5,4,1,0,0,0,0
7,193,7,5,1,4,2,1,1,2,5,4,1,0,0,0,0
8,192,8,6,2,4,1,1,0,3,5,4,1,0,0,0,0
9,191,9,7,2,5,1,0,1,4,5,4,1,0,0,0,0
10,190,10,8,2,6,1,0,1,3,7,4,1,0,0,0,0
11,190,10,8,2,6,0,0,0,1,9,4,1,0,0,0,0
12,189,10,9,3,6,1,1,0,2,8,4,2,1,0,1,0
13,187,9,11,5,6,2,2,0,3,6,2,3,4,0,4,0
14,185,10,13,6,7,2,1,1,4,6,2,2,5,0,5,0
15,185,10,13,6,7,0,0,0,3,7,2,3,5,0,5,0
16,183,11,14,6,8,1,0,1,2,9,3,3,5,0,5,1
17,178,17,20,7,13,6,1,5,8,9,4,3,5,0,5,1
18,177,18,21,8,13,1,1,0,7,11,5,4,5,0,5,1
19,176,19,22,9,13,1,1,0,6,13,5,4,5,0,5,1
20,174,19,24,11,13,2,2,0,6,13,5,4,7,1,6,1
21,172,19,26,12,14,2,1,1,5,14,5,4,9,2,7,1
22,171,19,27,13,14,1,1,0,5,14,4,6,9,2,7,2
23,169,21,30,14,16,3,1,2,6,15,4,8,10,2,8,2
24,167,21,32,14,18,2,0,2,5,16,2,9,11,3,8,3
25,167,22,33,14,19,1,0,1,4,18,3,10,11,3,8,3
26,166,22,34,14,20,1,0,1,5,17,6,9,12,4,8,3
27,162,26,38,18,20,4,4,0,6,20,7,10,12,4,8,3
28,159,27,41,20,21,3,2,1,8,19,6,9,14,4,10,3
29,155,29,45,22,23,4,2,2,10,19,6,10,16,5,11,3
30,152,30,48,23,25,3,1,2,7,23,6,9,18,6,12,3
31,151,28,49,23,26,1,0,1,7,21,8,6,21,6,15,3
32,149,29,51,24,27,2,1,1,7,22,12,7,22,7,15,3
33,147,29,53,26,27,2,2,0,5,24,12,6,24,9,15,3
34,144,29,56,28,28,3,2,1,5,24,10,7,27,11,16,3
35,141,30,59,28,31,3,0,3,8,22,11,8,29,11,18,3
36,138,33,62,29,33,3,1,2,8,25,12,10,29,11,18,3
37,137,31,63,30,33,1,1,0,7,24,11,8,32,12,20,3
38,135,32,65,30,35,2,0,2,6,26,14,7,33,12,21,3
39,129,36,71,32,39,6,2,4,10,26,13,8,35,14,21,3
40,128,31,72,33,39,1,1,0,8,23,11,7,41,18,23,3
41,125,33,75,35,40,3,2,1,10,23,11,8,42,18,24,3
42,123,33,77,36,41,2,1,1,10,23,12,8,44,19,25,3
43,121,31,79,37,42,2,1,1,7,24,10,7,48,20,28,3
44,116,32,84,37,47,5,0,5,10,22,10,5,51,22,29,4
45,113,35,88,41,47,4,4,0,10,25,12,7,51,22,29,5
46,114,33,88,41,47,0,0,0,8,25,11,8,53,24,29,5
47,110,34,91,41,50,3,0,3,8,26,13,8,55,24,31,6
48,108,34,94,44,50,3,3,0,8,26,11,9,58,25,33,6
49,105,36,97,45,52,3,1,2,7,29,13,9,59,25,34,6
50,101,37,101,48,53,4,3,1,10,27,14,8,62,26,36,6
51,100,37,102,48,54,1,0,1,7,30,17,8,63,27,36,6
52,99,36,103,48,55,1,0,1,6,30,16,8,65,27,38,6
53,98,32,104,48,56,1,0,1,3,29,15,8,70,28,42,6
54,96,32,106,49,57,2,1,1,4,28,15,8,72,30,42,6
55,93,31,109,50,59,3,1,2,6,25,15,8,76,33,43,6
56,93,29,109,50,59,0,0,0,6,23,15,7,78,33,45,6
57,90,29,112,51,61,3,1,2,4,25,14,6,81,34,47,6
58,85,31,117,52,65,5,1,4,8,23,11,6,84,35,49,6
59,83,29,119,52,67,2,0,2,9,20,11,7,88,37,51,6
60,83,28,119,52,67,0,0,0,4,24,11,7,89,38,51,6
61,82,25,120,53,67,1,1,0,4,21,10,5,93,40,53,6
62,82,23,120,53,67,0,0,0,3,20,12,6,95,42,53,6
63,80,21,122,54,68,2,1,1,3,18,10,5,99,44,55,6
64,78,22,124,55,69,2,1,1,4,18,10,5,100,44,56,6
65,76,23,126,57,69,2,2,0,6,17,11,5,101,44,57,6
66,75,24,127,57,70,1,0,1,7,17,12,5,101,44,57,6
67,73,21,129,57,72,2,0,2,7,14,9,3,106,45,61,6
68,73,20,129,57,72,0,0,0,3,17,8,3,107,46,61,6
69,72,20,130,57,73,1,0,1,2,18,9,3,108,46,62,6
70,72,15,130,57,73,0,0,0,2,13,9,2,113,47,66,6
71,71,15,131,58,73,1,1,0,2,13,9,3,114,48,66,6
72,71,14,131,58,73,0,0,0,2,12,9,2,115,48,67,6
73,68,15,134,59,75,3,1,2,3,12,7,3,117,48,69,6
74,68,14,134,59,75,0,0,0,3,11,6,3,118,49,69,6
75,68,14,134,59,75,0,0,0,0,14,8,3,118,49,69,6
76,67,15,135,60,75,1,1,0,1,14,8,3,118,49,69,6
77,67,13,135,60,75,0,0,0,1,12,8,4,120,50,70,6
78,65,11,137,61,76,2,1,1,3,8,5,3,124,53,71,6
79,64,10,138,62,76,1,1,0,4,6,4,2,126,53,73,6
80,64,10,138,62,76,0,0,0,2,8,4,2,126,53,73,6
81,63,9,138,62,76,0,0,0,2,7,4,1,127,53,74,7
82,63,10,139,63,76,1,1,0,1,9,5,2,127,53,74,7
83,63,8,139,63,76,0,0,0,1,7,3,2,129,54,75,7
84,62,9,140,63,77,1,0,1,2,7,5,2,129,54,75,7
85,62,6,140,63,77,0,0,0,1,5,3,1,132,55,77,7
86,62,6,140,63,77,0,0,0,1,5,3,1,132,55,77,7
87,62,6,140,63,77,0,0,0,0,6,3,2,132,55,77,7
88,62,6,140,63,77,0,0,0,0,6,3,2,132,55,77,7
89,62,6,140,63,77,0,0,0,0,6,4,2,132,55,77,7
90,62,4,140,63,77,0,0,0,0,4,3,1,134,56,78,7
91,62,4,140,63,77,0,0,0,0,4,3,1,134,56,78,7
92,62,2,140,63,77,0,0,0,0,2,1,1,136,58,78,7
93,62,2,140,63,77,0,0,0,0,2,1,1,136,58,78,7
94,62,2,140,63,77,0,0,0,0,2,1,1,136,58,78,8
95,63,1,140,63,77,0,0,0,0,1,1,0,137,59,78,8
96,63,1,140,63,77,0,0,0,0,1,1,0,137,59,78,8
97,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
98,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
99,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
100,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
101,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
102,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
103,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
104,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
105,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,8
106,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
107,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
108,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
109,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
110,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
111,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,9
112,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,10
113,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,10
114,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,10
115,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,10
116,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,11
117,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
118,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
119,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
120,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
121,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
122,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
123,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
124,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
125,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
126,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,12
127,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
128,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
129,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
130,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
131,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
132,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
133,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,13
134,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,14
135,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,14
136,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,15
137,63,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
138,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
139,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
140,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
141,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
142,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
143,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
144,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
145,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
146,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
147,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
148,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
149,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
150,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
151,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
152,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
153,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
154,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
155,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
156,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
157,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
158,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
159,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
160,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
161,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
162,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
163,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
164,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
165,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
166,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
167,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
168,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
169,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
170,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
171,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
172,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
173,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
174,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
175,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,16
176,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,17
177,65,0,140,63,77,0,0,0,0,0,0,0,138,59,79,17
178,64,0,140,63,77,0,0,0,0,0,0,0,138,59,79,18
179,65,0,140,63,77,0,0,0,0,0,0,0,138,59,79,18
