
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
4,195,5,3,1,2,1,1,0,1,4,1,0,0,0,0,0
5,195,5,3,1,2,0,0,0,1,4,2,0,0,0,0,0
6,192,8,6,3,3,3,2,1,3,5,4,0,0,0,0,0
7,192,8,6,3,3,0,0,0,3,5,4,0,0,0,0,0
8,192,8,6,3,3,0,0,0,1,7,5,0,0,0,0,0
9,189,11,9,4,5,3,1,2,4,7,5,0,0,0,0,0
10,187,13,11,5,6,2,1,1,5,8,7,0,0,0,0,0
11,183,17,15,8,7,4,3,1,8,9,7,0,0,0,0,0
12,182,17,16,8,8,1,0,1,5,12,6,1,1,0,1,0
13,179,19,19,10,9,3,2,1,7,12,6,1,2,0,2,0
14,179,17,19,10,9,0,0,0,5,12,6,3,4,0,4,0
15,176,20,22,12,10,3,2,1,6,14,7,3,4,0,4,0
16,175,20,23,13,10,1,1,0,4,16,8,3,5,1,4,0
17,172,22,25,13,12,2,0,2,5,17,9,4,5,1,4,1
18,170,21,27,13,14,2,0,2,5,16,9,4,7,2,5,3
19,168,25,31,16,15,4,3,1,8,17,10,4,7,2,5,3
20,166,26,33,17,16,2,1,1,8,18,12,3,8,3,5,3
21,166,25,33,17,16,0,0,0,5,20,12,3,9,3,6,3
22,164,22,35,18,17,2,1,1,6,16,11,1,13,5,8,4
23,163,22,36,18,18,1,0,1,4,18,12,2,14,6,8,5
24,164,21,36,18,18,0,0,0,3,18,12,2,15,6,9,5
25,163,19,37,18,19,1,0,1,3,16,12,2,17,7,10,6
26,161,20,40,19,21,3,1,2,5,15,11,2,19,8,11,6
27,156,22,44,21,23,4,2,2,8,14,9,3,20,8,12,8
28,158,20,44,21,23,0,0,0,7,13,8,3,22,10,12,8
29,154,23,48,23,25,4,2,2,7,16,7,4,23,10,13,8
30,150,25,51,24,27,3,1,2,7,18,6,5,24,10,14,9
31,148,26,54,25,29,3,1,2,8,18,8,5,26,11,15,9
32,147,26,55,26,29,1,1,0,6,20,10,5,27,11,16,9
33,144,26,58,28,30,3,2,1,8,18,9,5,30,13,17,9
34,141,28,61,29,32,3,1,2,8,20,9,7,31,13,18,9
35,140,28,62,30,32,1,1,0,6,22,10,6,32,13,19,9
36,137,30,65,30,35,3,0,3,8,22,10,8,33,14,19,9
37,134,32,68,31,37,3,1,2,10,22,12,8,34,14,20,9
38,132,33,70,31,39,2,0,2,8,25,13,7,35,14,21,9
39,129,32,73,31,42,3,0,3,7,25,11,6,39,16,23,9
40,126,32,76,32,44,3,1,2,9,23,10,8,42,17,25,9
41,121,32,79,35,44,3,3,0,7,25,12,7,44,18,26,12
42,120,34,83,36,47,4,1,3,8,26,13,5,46,18,28,12
43,120,33,83,36,47,0,0,0,6,27,16,6,47,18,29,12
44,119,30,84,36,48,1,0,1,3,27,17,4,50,19,31,13
45,119,29,85,37,48,1,1,0,4,25,17,4,52,21,31,13
46,118,29,86,38,48,1,1,0,2,27,19,5,53,22,31,13
47,117,29,87,38,49,1,0,1,3,26,18,5,54,22,32,13
48,114,27,89,39,50,2,1,1,4,23,18,4,58,23,35,14
49,113,25,91,41,50,2,2,0,5,20,14,4,62,24,38,14
50,110,26,93,42,51,2,1,1,5,21,14,4,63,24,39,15
51,106,26,98,45,53,5,3,2,9,17,10,4,68,25,43,15
52,105,24,99,45,54,1,0,1,8,16,8,5,71,26,45,15
53,105,22,99,45,54,0,0,0,5,17,8,4,73,27,46,15
54,104,19,100,46,54,1,1,0,5,14,7,3,77,29,48,16
55,103,20,102,46,56,2,0,2,3,17,8,4,77,29,48,17
56,102,19,104,46,58,2,0,2,5,14,6,4,80,30,50,17
57,100,21,106,48,58,2,2,0,6,15,7,7,80,30,50,17
58,99,20,106,48,58,0,0,0,4,16,6,7,81,31,50,18
59,100,19,106,48,58,0,0,0,1,18,7,6,82,31,51,18
60,97,21,109,50,59,3,2,1,3,18,8,6,83,31,52,18
61,95,22,111,52,59,2,2,0,5,17,9,7,84,32,52,18
62,95,20,111,52,59,0,0,0,5,15,8,7,86,34,52,18
63,94,18,112,53,59,1,1,0,5,13,6,6,89,36,53,18
64,92,19,114,53,61,2,0,2,4,15,6,5,90,37,53,18
65,91,16,115,53,62,1,0,1,4,12,5,3,94,38,56,18
66,90,17,116,54,62,1,1,0,3,14,7,4,94,38,56,18
67,88,18,118,55,63,2,1,1,4,14,7,4,95,39,56,18
68,86,18,120,56,64,2,1,1,5,13,8,3,97,39,58,18
69,84,17,122,57,65,2,1,1,4,13,6,3,100,41,59,18
70,83,17,123,57,66,1,0,1,4,13,6,3,101,41,60,18
71,79,21,127,60,67,4,3,1,7,14,9,3,101,41,60,18
72,78,22,128,60,68,1,0,1,7,15,10,3,101,41,60,18
73,77,21,129,60,69,1,0,1,6,15,10,2,102,41,61,19
74,76,20,131,61,70,2,1,1,5,15,9,1,105,44,61,19
75,76,20,131,61,70,0,0,0,4,16,11,1,105,44,61,19
76,74,20,133,62,71,2,1,1,3,17,12,1,107,45,62,19
77,72,21,135,62,73,2,0,2,4,17,13,0,108,45,63,19
78,72,20,135,62,73,0,0,0,4,16,14,1,109,45,64,19
79,69,20,138,63,75,3,1,2,6,14,12,1,112,47,65,19
80,66,22,141,65,76,3,2,1,7,15,11,1,113,48,65,19
81,66,21,141,65,76,0,0,0,6,15,11,1,114,49,65,19
82,63,21,142,66,76,1,1,0,4,17,11,2,115,49,66,21
83,62,22,145,69,76,3,3,0,5,17,10,2,117,50,67,21
84,62,19,145,69,76,0,0,0,4,15,9,3,120,51,69,21
85,61,19,146,69,77,1,0,1,5,14,9,4,121,52,69,21
