
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,197,3,3,0,3,1,0,1,1,2,1,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
7,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,0
8,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
9,196,4,4,1,3,0,0,0,1,3,3,0,0,0,0,0
10,196,4,4,1,3,0,0,0,0,4,3,0,0,0,0,0
11,195,5,5,2,3,1,1,0,1,4,3,0,0,0,0,0
12,192,7,7,3,4,2,1,1,3,4,4,0,0,0,0,1
13,193,6,7,3,4,0,0,0,3,3,3,0,1,0,1,1
14,192,6,8,3,5,1,0,1,4,2,2,0,2,0,2,1
15,191,7,9,4,5,1,1,0,3,4,2,0,2,0,2,1
16,189,9,11,6,5,2,2,0,4,5,2,0,2,0,2,1
17,188,9,12,6,6,1,0,1,4,5,2,1,3,0,3,1
18,187,9,13,6,7,1,0,1,3,6,2,1,3,0,3,2
19,185,11,15,8,7,2,2,0,3,8,3,1,3,0,3,3
20,186,11,15,8,7,0,0,0,3,8,5,1,3,0,3,3
21,184,13,17,8,9,2,0,2,3,10,7,1,3,0,3,3
22,182,15,19,8,11,2,0,2,4,11,7,1,3,0,3,3
23,179,18,22,9,13,3,1,2,6,12,9,1,3,0,3,3
24,179,18,22,9,13,0,0,0,5,13,9,2,3,0,3,3
25,179,16,22,9,13,0,0,0,4,12,8,2,5,1,4,3
26,178,16,23,9,14,1,0,1,2,14,7,3,6,2,4,3
27,178,15,23,9,14,0,0,0,1,14,7,3,7,3,4,3
28,175,16,26,10,16,3,1,2,4,12,5,6,9,4,5,3
