
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,196,4,4,2,2,2,2,0,2,2,2,0,0,0,0,0
6,197,3,4,2,2,0,0,0,2,1,1,0,0,0,0,0
7,196,4,4,2,2,0,0,0,2,2,2,0,0,0,0,0
8,197,3,4,2,2,0,0,0,1,2,1,0,0,0,0,0
9,197,3,4,2,2,0,0,0,0,3,1,0,0,0,0,0
10,194,6,6,3,3,2,1,1,2,4,3,0,0,0,0,0
11,192,7,7,3,4,1,0,1,3,4,3,1,0,0,0,1
12,193,6,7,3,4,0,0,0,3,3,2,1,1,0,1,1
13,193,6,8,3,5,1,0,1,3,3,1,1,2,0,2,1
14,191,7,9,3,6,1,0,1,2,5,1,1,2,0,2,1
15,192,7,9,3,6,0,0,0,2,5,2,1,2,0,2,1
16,191,8,10,3,7,1,0,1,3,5,2,3,2,0,2,1
17,189,9,11,4,7,1,1,0,3,6,2,3,2,0,2,1
18,189,8,11,4,7,0,0,0,2,6,1,3,3,1,2,1
19,187,9,13,5,8,2,1,1,3,6,2,2,4,2,2,1
20,187,10,14,5,9,1,0,1,3,7,3,2,4,2,2,1
21,186,10,15,6,9,1,1,0,3,7,4,2,4,2,2,1
22,185,12,16,7,9,1,1,0,4,8,5,2,4,2,2,1
23,185,11,17,8,9,1,1,0,3,8,4,2,5,2,3,1
24,182,10,18,8,10,1,0,1,3,7,5,0,7,3,4,2
25,181,12,19,9,10,1,1,0,3,9,5,2,7,3,4,2
26,181,12,19,9,10,0,0,0,2,10,5,3,7,3,4,2
27,180,13,21,10,11,2,1,1,3,10,5,3,8,3,5,2
28,179,11,23,10,13,2,0,2,3,8,4,2,9,3,6,3
29,180,11,23,10,13,0,0,0,3,8,3,4,10,3,7,3
30,181,9,23,10,13,0,0,0,2,7,3,3,10,3,7,4
31,176,14,27,13,14,4,3,1,5,9,3,3,10,3,7,4
32,175,13,27,13,14,0,0,0,4,9,3,4,11,3,8,5
33,175,12,27,13,14,0,0,0,2,10,5,2,13,4,9,5
34,173,14,30,15,15,3,2,1,3,11,6,1,14,5,9,5
35,172,15,32,16,16,2,1,1,5,10,7,1,14,5,9,5
36,170,16,34,16,18,2,0,2,5,11,8,1,15,5,10,5
37,168,16,35,16,19,1,0,1,5,11,8,0,16,6,10,6
38,168,15,35,16,19,0,0,0,3,12,8,1,17,7,10,7
39,163,20,40,19,21,5,3,2,6,14,9,1,17,7,10,8
40,162,20,41,19,22,1,0,1,6,14,10,1,18,7,11,9
41,161,21,43,19,24,2,0,2,7,14,10,2,19,8,11,9
42,160,20,44,20,24,1,1,0,5,15,9,2,20,8,12,10
43,160,18,45,20,25,1,0,1,4,14,7,2,21,8,13,12
44,161,18,46,21,25,1,1,0,2,16,8,3,22,9,13,12
45,159,20,48,22,26,2,1,1,4,16,9,4,22,9,13,12
46,157,20,50,22,28,2,0,2,6,14,9,5,24,11,13,12
