
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,4,1,3,1,1,0,2,1,0,0,0,0,0,0
4,196,3,4,1,3,0,0,0,1,2,0,1,0,0,0,1
5,195,5,6,2,4,2,1,1,2,3,0,1,0,0,0,1
6,194,6,6,2,4,0,0,0,2,4,1,2,0,0,0,1
7,193,7,7,2,5,1,0,1,2,5,2,2,0,0,0,1
8,192,8,8,3,5,1,1,0,3,5,2,2,0,0,0,1
9,192,8,9,3,6,1,0,1,3,5,2,2,0,0,0,1
10,192,8,9,3,6,0,0,0,1,7,2,2,0,0,0,1
11,191,9,10,4,6,1,1,0,2,7,2,3,0,0,0,1
12,191,8,10,4,6,0,0,0,1,7,4,2,1,0,1,1
13,189,9,11,4,7,1,0,1,2,7,4,2,1,0,1,1
14,188,9,12,4,8,1,0,1,3,6,5,1,2,0,2,1
15,187,8,13,4,9,1,0,1,3,5,3,1,3,1,2,2
16,187,10,15,6,9,2,2,0,4,6,3,1,3,1,2,2
17,187,10,15,6,9,0,0,0,3,7,4,1,3,1,2,2
18,187,10,15,6,9,0,0,0,1,9,4,2,3,1,2,2
19,184,12,18,7,11,3,1,2,4,8,5,1,4,1,3,2
20,183,10,18,7,11,0,0,0,3,7,3,3,6,2,4,2
21,181,11,20,8,12,2,1,1,5,6,2,3,6,2,4,3
22,182,10,20,8,12,0,0,0,4,6,2,3,7,2,5,3
23,181,12,22,8,14,2,0,2,3,9,2,3,7,2,5,3
24,179,14,24,8,16,2,0,2,5,9,3,3,7,2,5,3
25,180,13,24,8,16,0,0,0,2,11,6,3,7,2,5,3
26,175,16,27,10,17,3,2,1,6,10,6,2,8,2,6,3
27,175,15,27,10,17,0,0,0,5,10,6,3,9,2,7,3
28,175,13,27,10,17,0,0,0,2,11,6,1,11,3,8,3
29,174,14,28,11,17,1,1,0,1,13,7,1,11,3,8,3
30,172,15,30,12,18,2,1,1,3,12,8,2,12,4,8,3
31,170,17,32,13,19,2,1,1,5,12,9,3,12,4,8,3
32,168,18,34,14,20,2,1,1,5,13,8,3,13,5,8,3
33,165,18,37,16,21,3,2,1,7,11,5,3,16,5,11,3
34,164,19,38,17,21,1,1,0,6,13,7,3,16,5,11,3
35,162,19,40,17,23,2,0,2,3,16,6,3,18,6,12,3
36,160,21,42,17,25,2,0,2,5,16,8,3,18,6,12,3
37,157,23,45,18,27,3,1,2,7,16,11,4,19,6,13,3
38,156,21,46,18,28,1,0,1,5,16,9,3,22,7,15,3
