
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,8,0,8,8,0,8,7,0,0,0,0,0,0,0
1,193,7,8,0,8,0,0,0,7,0,0,0,0,0,0,0
2,193,7,8,0,8,0,0,0,3,4,0,0,0,0,0,0
3,191,9,9,0,9,1,0,1,4,5,0,0,0,0,0,0
4,191,8,9,0,9,0,0,0,1,7,1,3,0,0,0,1
5,190,10,10,0,10,1,0,1,2,8,1,4,0,0,0,1
6,187,13,13,3,10,3,3,0,5,8,3,5,0,0,0,1
7,186,14,15,4,11,2,1,1,6,8,2,5,0,0,0,1
8,183,17,18,7,11,3,3,0,8,9,2,5,0,0,0,1
9,180,20,21,8,13,3,1,2,8,12,2,6,0,0,0,1
10,176,24,25,10,15,4,2,2,9,15,3,6,0,0,0,1
11,176,24,25,10,15,0,0,0,7,17,6,6,0,0,0,1
12,175,21,26,10,16,1,0,1,2,19,7,4,4,0,4,1
13,173,22,28,12,16,2,2,0,4,18,9,3,5,0,5,1
14,169,24,32,14,18,4,2,2,7,17,10,6,7,0,7,1
15,165,28,36,15,21,4,1,3,10,18,10,6,7,0,7,1
16,162,31,39,16,23,3,1,2,11,20,11,6,7,0,7,1
17,161,30,40,16,24,1,0,1,7,23,11,5,8,0,8,2
18,160,32,42,16,26,2,0,2,6,26,13,5,8,0,8,2
19,157,32,45,17,28,3,1,2,7,25,14,6,11,2,9,2
20,156,30,46,17,29,1,0,1,5,25,14,6,14,4,10,2
21,151,33,51,22,29,5,5,0,7,26,13,7,16,6,10,2
22,145,33,57,26,31,6,4,2,12,21,13,4,22,8,14,2
23,143,35,59,26,33,2,0,2,11,24,15,5,22,8,14,2
24,140,37,62,26,36,3,0,3,8,29,14,6,23,9,14,2
25,135,41,67,27,40,5,1,4,10,31,16,6,24,9,15,2
26,131,43,71,28,43,4,1,3,12,31,19,7,26,10,16,2
27,125,44,77,29,48,6,1,5,13,31,18,6,31,13,18,2
28,118,48,84,32,52,7,3,4,15,33,17,6,34,14,20,2
29,116,47,85,33,52,1,1,0,12,35,21,5,36,15,21,3
30,112,49,90,37,53,5,4,1,15,34,22,6,39,15,24,3
31,109,49,93,38,55,3,1,2,12,37,24,5,42,16,26,3
32,102,55,100,40,60,7,2,5,15,40,25,5,43,16,27,3
33,96,58,106,42,64,6,2,4,17,41,25,8,46,19,27,3
34,94,54,108,44,64,2,2,0,13,41,21,10,52,23,29,3
35,92,53,110,46,64,2,2,0,12,41,21,11,55,25,30,3
36,89,54,113,47,66,3,1,2,10,44,26,10,57,25,32,3
37,87,51,115,49,66,2,2,0,8,43,23,11,62,26,36,3
38,84,49,118,50,68,3,1,2,7,42,25,9,67,27,40,3
39,81,48,121,51,70,3,1,2,10,38,24,10,71,27,44,3
40,77,50,125,53,72,4,2,2,11,39,27,9,73,29,44,3
41,74,47,128,55,73,3,2,1,9,38,24,6,79,31,48,3
42,69,48,133,56,77,5,1,4,11,37,25,4,83,31,52,3
43,67,46,135,57,78,2,1,1,11,35,25,5,87,34,53,3
44,64,43,138,58,80,3,1,2,9,34,20,7,93,38,55,3
45,63,41,139,59,80,1,1,0,6,35,20,6,96,40,56,3
46,59,40,143,61,82,4,2,2,7,33,18,8,101,41,60,3
47,58,37,144,61,83,1,0,1,7,30,19,7,105,42,63,3
48,56,35,146,62,84,2,1,1,6,29,17,8,109,45,64,3
49,55,35,147,63,84,1,1,0,6,29,16,9,109,45,64,4
50,56,32,147,63,84,0,0,0,3,29,16,9,112,46,66,4
51,55,28,148,63,85,1,0,1,2,26,14,7,117,50,67,4
52,54,26,149,64,85,1,1,0,2,24,15,6,120,50,70,4
53,54,23,149,64,85,0,0,0,1,22,14,6,122,52,70,5
54,54,20,150,65,85,1,1,0,2,18,13,4,126,53,73,5
55,53,17,151,65,86,1,0,1,2,15,10,4,130,55,75,5
56,52,15,152,66,86,1,1,0,2,13,8,3,133,55,78,5
57,51,15,153,67,86,1,1,0,3,12,8,3,134,56,78,5
58,51,13,153,67,86,0,0,0,2,11,8,2,136,56,80,5
59,51,12,153,67,86,0,0,0,2,10,7,2,137,57,80,5
60,51,9,153,67,86,0,0,0,0,9,6,1,140,59,81,5
61,51,7,153,67,86,0,0,0,0,7,4,1,142,59,83,5
62,51,6,153,67,86,0,0,0,0,6,5,1,143,60,83,5
63,51,5,153,67,86,0,0,0,0,5,4,1,144,60,84,5
64,51,5,153,67,86,0,0,0,0,5,4,1,144,60,84,5
65,50,4,153,67,86,0,0,0,0,4,4,0,145,61,84,6
66,51,3,153,67,86,0,0,0,0,3,3,0,146,62,84,6
67,51,3,153,67,86,0,0,0,0,3,3,0,146,62,84,6
68,51,2,153,67,86,0,0,0,0,2,2,0,147,62,85,6
69,51,2,153,67,86,0,0,0,0,2,2,0,147,62,85,6
70,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
71,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
72,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
73,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
74,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
75,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
76,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
77,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,6
78,51,0,153,67,86,0,0,0,0,0,0,0,149,64,85,7
79,52,0,153,67,86,0,0,0,0,0,0,0,149,64,85,8
80,52,0,153,67,86,0,0,0,0,0,0,0,149,64,85,9
81,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,9
82,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,9
83,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,9
84,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,9
85,52,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
86,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
87,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
88,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
89,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
90,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
91,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
92,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
93,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
94,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
95,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
96,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
97,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
98,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
99,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
100,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,10
101,52,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
102,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
103,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
104,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
105,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
106,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
107,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
108,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
109,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
110,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
111,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
112,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,11
113,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
114,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
115,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
116,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
117,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
118,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
119,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
120,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
121,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
122,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
123,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,12
124,53,0,153,67,86,0,0,0,0,0,0,0,149,64,85,13
125,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,13
126,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,13
127,54,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
128,55,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
129,55,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
130,55,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
131,55,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
132,55,0,153,67,86,0,0,0,0,0,0,0,149,64,85,14
