
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,194,6,6,0,6,2,0,2,2,4,1,1,0,0,0,0
5,194,6,6,0,6,0,0,0,2,4,2,1,0,0,0,0
6,194,6,6,0,6,0,0,0,0,6,3,1,0,0,0,0
7,192,8,8,2,6,2,2,0,2,6,3,1,0,0,0,0
8,190,10,10,3,7,2,1,1,4,6,4,2,0,0,0,0
9,189,11,11,3,8,1,0,1,5,6,4,2,0,0,0,0
10,189,11,11,3,8,0,0,0,4,7,4,2,0,0,0,0
11,189,11,11,3,8,0,0,0,0,11,4,2,0,0,0,0
12,187,11,13,5,8,2,2,0,2,9,4,1,2,0,2,0
13,187,10,13,5,8,0,0,0,2,8,7,1,3,0,3,0
14,186,10,14,6,8,1,1,0,2,8,6,1,4,0,4,0
15,185,11,15,7,8,1,1,0,3,8,6,1,4,0,4,0
16,184,10,16,7,9,1,0,1,3,7,6,0,6,0,6,0
17,184,10,16,7,9,0,0,0,3,7,6,0,6,0,6,0
18,184,9,16,7,9,0,0,0,1,8,6,0,6,0,6,1
19,184,10,17,8,9,1,1,0,1,9,6,0,6,0,6,1
20,184,10,17,8,9,0,0,0,1,9,8,0,6,0,6,1
21,184,6,17,8,9,0,0,0,0,6,4,1,10,2,8,1
22,184,4,17,8,9,0,0,0,0,4,2,1,10,2,8,3
23,185,5,18,8,10,1,0,1,1,4,3,1,10,2,8,3
24,185,5,18,8,10,0,0,0,1,4,3,1,10,2,8,3
25,184,6,19,8,11,1,0,1,2,4,3,1,10,2,8,3
26,184,5,19,8,11,0,0,0,2,3,2,1,11,3,8,3
27,183,6,20,8,12,1,0,1,2,4,2,1,11,3,8,3
28,181,7,22,10,12,2,2,0,4,3,1,1,12,4,8,3
29,181,6,22,10,12,0,0,0,3,3,1,1,13,4,9,3
30,181,6,22,10,12,0,0,0,1,5,1,1,13,4,9,3
31,180,6,23,10,13,1,0,1,1,5,1,1,14,5,9,3
32,177,8,25,11,14,2,1,1,3,5,2,2,14,5,9,4
