
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,196,4,4,1,3,1,1,0,1,3,0,1,0,0,0,1
5,194,6,5,2,3,1,1,0,2,4,0,2,0,0,0,1
6,194,6,6,2,4,1,0,1,3,3,1,2,0,0,0,1
7,192,8,7,3,4,1,1,0,3,5,1,3,0,0,0,1
8,192,8,8,4,4,1,1,0,2,6,1,2,0,0,0,1
9,192,8,8,4,4,0,0,0,2,6,2,2,0,0,0,1
10,191,9,9,4,5,1,0,1,1,8,4,2,0,0,0,1
11,187,13,13,6,7,4,2,2,5,8,4,2,0,0,0,1
12,183,16,16,7,9,3,1,2,8,8,6,2,1,0,1,1
13,184,15,17,7,10,1,0,1,8,7,6,1,1,0,1,1
14,182,14,18,8,10,1,1,0,6,8,5,0,3,0,3,1
15,180,16,19,9,10,1,1,0,3,13,5,1,3,0,3,2
16,179,18,21,11,10,2,2,0,4,14,7,2,3,0,3,2
17,176,19,23,13,10,2,2,0,5,14,8,4,4,1,3,3
18,173,21,27,14,13,4,1,3,7,14,7,4,6,2,4,3
19,171,23,29,15,14,2,1,1,9,14,8,4,6,2,4,3
20,169,23,31,16,15,2,1,1,8,15,8,4,8,4,4,3
21,166,26,34,17,17,3,1,2,8,18,8,4,8,4,4,3
22,163,27,37,18,19,3,1,2,9,18,9,4,8,4,4,5
23,156,35,46,23,23,9,5,4,15,20,11,4,9,4,5,5
24,152,37,50,24,26,4,1,3,16,21,12,3,11,4,7,5
25,150,36,52,25,27,2,1,1,12,24,12,3,14,5,9,5
26,146,39,56,27,29,4,2,2,13,26,13,4,15,6,9,5
27,144,39,58,28,30,2,1,1,7,32,15,6,16,6,10,6
28,141,41,62,28,34,4,0,4,10,31,16,6,18,8,10,6
29,133,48,70,32,38,8,4,4,14,34,21,8,18,8,10,7
30,130,49,74,33,41,4,1,3,16,33,18,9,21,10,11,7
31,126,51,78,36,42,4,3,1,15,36,19,10,23,10,13,7
32,125,49,79,36,43,1,0,1,11,38,17,11,25,11,14,8
33,124,49,81,38,43,2,2,0,6,43,20,11,27,12,15,8
34,118,53,87,40,47,6,2,4,10,43,22,12,29,13,16,8
35,114,51,91,42,49,4,2,2,10,41,24,11,35,15,20,8
36,110,52,95,46,49,4,4,0,12,40,22,12,38,17,21,8
37,106,48,99,48,51,4,2,2,13,35,20,10,46,20,26,8
38,104,49,101,49,52,2,1,1,10,39,22,9,47,20,27,8
39,101,48,104,51,53,3,2,1,7,41,21,9,51,22,29,8
40,96,49,108,51,57,4,0,4,8,41,24,8,53,22,31,10
41,93,49,113,52,61,5,1,4,11,38,25,8,58,24,34,10
42,92,46,114,53,61,1,1,0,8,38,26,6,62,25,37,10
43,89,40,117,54,63,3,1,2,5,35,19,6,69,29,40,12
44,90,39,118,55,63,1,1,0,6,33,22,5,71,29,42,12
45,88,39,120,55,65,2,0,2,6,33,25,6,73,30,43,12
46,85,39,123,57,66,3,2,1,5,34,22,6,75,31,44,13
47,82,40,127,59,68,4,2,2,9,31,22,5,78,33,45,13
48,81,36,128,60,68,1,1,0,8,28,20,6,83,35,48,13
