
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
4,195,4,4,0,4,0,0,0,0,4,0,0,0,0,0,2
5,195,5,5,0,5,1,0,1,1,4,1,0,0,0,0,2
6,194,6,6,0,6,1,0,1,2,4,2,2,0,0,0,2
7,194,6,6,0,6,0,0,0,2,4,2,2,0,0,0,2
8,192,8,8,2,6,2,2,0,2,6,2,2,0,0,0,2
9,190,10,10,3,7,2,1,1,4,6,2,2,0,0,0,2
10,188,12,12,4,8,2,1,1,5,7,4,2,0,0,0,2
11,185,15,15,6,9,3,2,1,7,8,4,2,0,0,0,2
12,184,16,16,7,9,1,1,0,4,12,4,3,0,0,0,2
13,182,17,18,7,11,2,0,2,5,12,4,3,1,0,1,2
14,179,17,21,8,13,3,1,2,7,10,6,2,4,0,4,2
15,178,18,22,9,13,1,1,0,5,13,6,3,4,0,4,2
16,176,20,24,9,15,2,0,2,6,14,7,3,4,0,4,2
17,171,24,29,12,17,5,3,2,10,14,9,3,4,0,4,3
18,169,25,32,13,19,3,1,2,10,15,7,4,6,0,6,3
19,167,27,34,14,20,2,1,1,6,21,7,5,6,0,6,3
20,166,27,35,14,21,1,0,1,5,22,9,5,7,1,6,3
21,161,31,40,19,21,5,5,0,9,22,13,6,8,2,6,3
22,159,29,42,20,22,2,1,1,8,21,12,5,12,4,8,3
23,156,31,45,22,23,3,2,1,7,24,13,4,13,5,8,3
24,153,34,48,25,23,3,3,0,9,25,15,5,13,5,8,3
25,150,34,51,26,25,3,1,2,9,25,15,6,16,5,11,3
26,146,37,55,29,26,4,3,1,9,28,16,5,17,6,11,3
27,143,38,58,29,29,3,0,3,11,27,18,4,18,6,12,4
28,144,35,58,29,29,0,0,0,5,30,18,5,21,7,14,4
29,141,33,61,29,32,3,0,3,6,27,15,4,26,10,16,4
30,139,33,63,29,34,2,0,2,8,25,18,5,28,11,17,5
31,138,34,65,30,35,2,1,1,7,27,18,6,29,12,17,5
32,137,32,66,30,36,1,0,1,7,25,16,5,32,12,20,5
33,132,33,71,32,39,5,2,3,10,23,15,5,36,15,21,5
34,130,33,73,33,40,2,1,1,9,24,14,5,37,15,22,6
35,127,34,76,34,42,3,1,2,8,26,12,7,39,17,22,7
36,126,32,78,35,43,2,1,1,8,24,13,5,43,21,22,7
37,122,35,82,36,46,4,1,3,8,27,16,5,44,21,23,7
38,118,33,86,38,48,4,2,2,8,25,13,4,50,25,25,7
39,118,31,86,38,48,0,0,0,6,25,14,5,52,26,26,7
40,118,31,86,38,48,0,0,0,4,27,17,6,52,26,26,7
41,114,32,90,40,50,4,2,2,6,26,17,5,55,26,29,7
42,110,35,94,43,51,4,3,1,8,27,16,7,56,26,30,7
43,107,36,97,46,51,3,3,0,10,26,18,5,58,26,32,7
44,104,36,100,48,52,3,2,1,10,26,16,6,61,26,35,7
45,102,34,102,49,53,2,1,1,6,28,13,6,65,28,37,7
46,100,34,104,49,55,2,0,2,6,28,13,7,67,29,38,7
47,96,34,108,53,55,4,4,0,8,26,16,6,71,30,41,7
48,93,32,110,53,57,2,0,2,8,24,15,5,75,32,43,8
49,93,31,111,54,57,1,1,0,5,26,15,5,77,33,44,8
50,91,31,113,54,59,2,0,2,5,26,16,4,79,33,46,8
51,91,29,113,54,59,0,0,0,4,25,17,5,81,34,47,8
52,88,30,116,55,61,3,1,2,4,26,17,5,83,35,48,8
53,88,29,116,55,61,0,0,0,4,25,17,5,84,36,48,8
