
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,196,4,2,0,2,0,0,0,0,4,1,0,0,0,0,0
5,195,5,3,1,2,1,1,0,1,4,2,2,0,0,0,0
6,195,5,4,2,2,1,1,0,2,3,2,1,0,0,0,0
7,192,8,6,3,3,2,1,1,3,5,2,2,0,0,0,0
8,193,7,6,3,3,0,0,0,3,4,2,1,0,0,0,0
9,193,7,6,3,3,0,0,0,2,5,3,1,0,0,0,0
10,191,9,8,4,4,2,1,1,3,6,3,1,0,0,0,0
11,190,10,8,4,4,0,0,0,2,8,4,2,0,0,0,0
12,189,10,9,5,4,1,1,0,3,7,4,2,1,0,1,0
13,190,7,9,5,4,0,0,0,3,4,4,0,3,0,3,0
14,189,7,9,5,4,0,0,0,1,6,4,0,3,0,3,0
15,188,9,11,5,6,2,0,2,3,6,4,0,3,0,3,0
16,186,11,13,5,8,2,0,2,4,7,5,1,3,0,3,0
17,186,10,13,5,8,0,0,0,4,6,4,1,4,1,3,0
18,181,14,17,6,11,4,1,3,6,8,4,2,4,1,3,0
19,180,13,18,7,11,1,1,0,5,8,3,2,5,1,4,1
20,181,13,19,8,11,1,1,0,5,8,4,2,6,2,4,1
21,180,12,19,8,11,0,0,0,4,8,3,3,7,3,4,1
22,179,14,21,10,11,2,2,0,3,11,4,3,7,3,4,1
23,175,17,23,12,11,2,2,0,5,12,4,5,7,3,4,1
24,175,15,23,12,11,0,0,0,2,13,4,6,9,4,5,1
25,174,16,24,13,11,1,1,0,2,14,4,6,9,4,5,1
26,172,16,25,13,12,1,0,1,2,14,6,6,10,5,5,2
27,170,19,28,13,15,3,0,3,5,14,6,7,10,5,5,2
28,168,19,30,14,16,2,1,1,6,13,5,7,12,5,7,2
29,168,18,30,14,16,0,0,0,3,15,5,6,13,5,8,2
30,167,17,31,14,17,1,0,1,3,14,5,5,15,5,10,2
31,166,16,32,14,18,1,0,1,3,13,6,5,16,5,11,3
32,165,15,34,14,20,2,0,2,3,12,6,3,19,7,12,3
33,164,16,35,15,20,1,1,0,4,12,6,4,19,7,12,3
34,163,15,36,16,20,1,1,0,5,10,7,3,21,9,12,3
35,161,16,38,17,21,2,1,1,6,10,7,2,22,10,12,3
36,160,16,39,18,21,1,1,0,5,11,6,2,23,11,12,3
37,160,16,39,18,21,0,0,0,4,12,7,2,23,11,12,3
38,156,19,43,20,23,4,2,2,5,14,7,3,24,12,12,3
39,154,18,45,22,23,2,2,0,6,12,6,2,27,12,15,3
40,154,17,45,22,23,0,0,0,4,13,7,3,28,12,16,3
41,154,16,45,22,23,0,0,0,2,14,8,2,29,12,17,3
42,152,16,47,23,24,2,1,1,2,14,7,3,31,13,18,3
43,151,17,48,24,24,1,1,0,3,14,8,4,31,13,18,3
44,145,22,54,27,27,6,3,3,8,14,8,5,31,13,18,4
45,144,23,56,28,28,2,1,1,9,14,7,5,32,13,19,4
46,142,23,58,29,29,2,1,1,5,18,7,4,34,13,21,4
47,140,24,60,29,31,2,0,2,6,18,7,4,35,14,21,4
48,137,25,63,29,34,3,0,3,8,17,9,6,37,16,21,4
49,135,25,65,30,35,2,1,1,7,18,8,6,38,16,22,5
50,134,25,67,31,36,2,1,1,8,17,8,5,40,17,23,5
51,132,25,69,31,38,2,0,2,6,19,9,5,42,18,24,5
52,132,23,69,31,38,0,0,0,5,18,8,5,44,20,24,5
53,131,24,70,31,39,1,0,1,3,21,11,6,44,20,24,5
54,128,26,73,33,40,3,2,1,4,22,11,6,45,21,24,5
55,127,26,74,34,40,1,1,0,4,22,12,7,46,22,24,5
56,126,22,75,35,40,1,1,0,5,17,11,5,51,23,28,5
57,124,23,77,36,41,2,1,1,6,17,11,5,52,23,29,5
58,123,23,78,36,42,1,0,1,3,20,10,5,53,24,29,5
59,121,22,80,37,43,2,1,1,3,19,8,5,56,26,30,5
60,118,24,83,39,44,3,2,1,6,18,10,6,57,26,31,5
61,117,20,83,39,44,0,0,0,6,14,9,5,61,27,34,6
62,117,20,84,40,44,1,1,0,4,16,8,5,62,27,35,6
63,114,20,87,41,46,3,1,2,6,14,6,4,65,28,37,6
64,114,18,87,41,46,0,0,0,3,15,7,4,67,28,39,6
65,113,18,88,41,47,1,0,1,2,16,7,4,68,28,40,6
66,111,19,89,41,48,1,0,1,3,16,10,4,68,28,40,7
67,111,19,90,41,49,1,0,1,3,16,12,3,69,29,40,7
68,111,15,90,41,49,0,0,0,3,12,10,1,73,32,41,7
69,110,14,91,41,50,1,0,1,3,11,9,1,75,33,42,7
70,110,14,91,41,50,0,0,0,2,12,9,1,75,33,42,7
71,109,15,92,42,50,1,1,0,1,14,9,2,75,33,42,7
72,109,12,92,42,50,0,0,0,1,11,7,2,78,34,44,7
73,106,14,95,45,50,3,3,0,4,10,7,3,79,34,45,7
74,104,12,96,46,50,1,1,0,5,7,4,3,82,37,45,8
75,104,11,97,47,50,1,1,0,4,7,2,3,84,38,46,8
76,104,11,97,47,50,0,0,0,3,8,2,3,84,38,46,8
77,101,13,100,47,53,3,0,3,5,8,2,4,85,38,47,9
78,102,13,100,47,53,0,0,0,4,9,2,5,85,38,47,9
79,102,12,100,47,53,0,0,0,2,10,3,4,86,38,48,9
80,102,11,100,47,53,0,0,0,2,9,4,3,87,38,49,9
81,102,9,100,47,53,0,0,0,0,9,4,3,89,38,51,9
82,102,9,100,47,53,0,0,0,0,9,4,3,89,38,51,9
83,102,9,100,47,53,0,0,0,0,9,6,3,89,38,51,9
84,101,10,101,47,54,1,0,1,1,9,6,3,89,38,51,9
85,100,9,102,48,54,1,1,0,2,7,5,2,91,40,51,9
86,100,8,102,48,54,0,0,0,2,6,5,1,92,41,51,9
87,100,7,102,48,54,0,0,0,2,5,4,1,93,42,51,9
88,99,7,103,49,54,1,1,0,2,5,3,1,94,43,51,9
89,98,6,104,49,55,1,0,1,2,4,2,0,96,44,52,9
90,98,6,104,49,55,0,0,0,2,4,3,0,96,44,52,9
91,98,4,104,49,55,0,0,0,1,3,2,0,98,44,54,9
92,98,4,104,49,55,0,0,0,0,4,2,0,98,44,54,9
93,97,4,104,49,55,0,0,0,0,4,2,1,98,44,54,10
94,98,4,104,49,55,0,0,0,0,4,3,1,98,44,54,10
95,96,6,106,49,57,2,0,2,2,4,3,1,98,44,54,10
96,95,7,107,50,57,1,1,0,3,4,3,1,98,44,54,10
97,95,7,107,50,57,0,0,0,2,5,3,1,98,44,54,10
98,95,6,107,50,57,0,0,0,1,5,2,1,99,44,55,10
99,95,5,107,50,57,0,0,0,1,4,1,2,100,45,55,10
100,95,5,107,50,57,0,0,0,0,5,2,2,100,45,55,10
101,95,4,107,50,57,0,0,0,0,4,2,1,101,45,56,10
102,94,4,108,51,57,1,1,0,1,3,2,1,102,46,56,10
103,94,4,108,51,57,0,0,0,1,3,2,1,102,46,56,10
104,93,4,108,51,57,0,0,0,0,4,2,1,102,46,56,11
105,94,4,108,51,57,0,0,0,0,4,2,1,102,46,56,11
106,94,4,108,51,57,0,0,0,0,4,2,2,102,46,56,11
107,94,3,108,51,57,0,0,0,0,3,2,1,103,46,57,11
108,93,3,109,52,57,1,1,0,1,2,1,1,104,46,58,11
109,92,4,110,52,58,1,0,1,2,2,1,1,104,46,58,11
110,92,3,110,52,58,0,0,0,1,2,0,1,105,47,58,11
111,92,3,110,52,58,0,0,0,1,2,0,1,105,47,58,11
112,92,3,110,52,58,0,0,0,1,2,1,1,105,47,58,11
113,92,3,110,52,58,0,0,0,0,3,1,1,105,47,58,11
114,92,2,110,52,58,0,0,0,0,2,1,0,106,48,58,11
115,92,2,110,52,58,0,0,0,0,2,2,0,106,48,58,12
116,93,2,110,52,58,0,0,0,0,2,2,0,106,48,58,12
117,93,2,110,52,58,0,0,0,0,2,2,0,106,48,58,12
118,93,2,110,52,58,0,0,0,0,2,2,0,106,48,58,12
119,92,3,111,52,59,1,0,1,1,2,2,0,106,48,58,12
120,90,2,111,52,59,0,0,0,1,1,1,0,107,49,58,14
121,92,2,111,52,59,0,0,0,1,1,1,0,107,49,58,14
122,92,2,111,52,59,0,0,0,1,1,1,0,107,49,58,14
123,92,1,111,52,59,0,0,0,0,1,0,0,108,49,59,14
124,91,2,112,53,59,1,1,0,1,1,0,0,108,49,59,14
125,91,2,112,53,59,0,0,0,1,1,1,0,108,49,59,14
126,91,2,112,53,59,0,0,0,1,1,1,0,108,49,59,14
127,90,3,113,54,59,1,1,0,1,2,1,0,108,49,59,14
128,90,3,113,54,59,0,0,0,1,2,1,0,108,49,59,15
129,91,3,113,54,59,0,0,0,1,2,1,1,108,49,59,16
130,92,3,113,54,59,0,0,0,0,3,1,1,108,49,59,16
131,92,3,113,54,59,0,0,0,0,3,1,1,108,49,59,16
132,92,3,113,54,59,0,0,0,0,3,2,1,108,49,59,16
133,92,2,113,54,59,0,0,0,0,2,1,1,109,49,60,16
134,92,2,113,54,59,0,0,0,0,2,1,1,109,49,60,16
135,92,2,113,54,59,0,0,0,0,2,1,1,109,49,60,16
136,92,2,113,54,59,0,0,0,0,2,1,1,109,49,60,16
137,92,1,113,54,59,0,0,0,0,1,1,0,110,50,60,16
138,92,1,113,54,59,0,0,0,0,1,1,0,110,50,60,16
139,92,1,113,54,59,0,0,0,0,1,1,0,110,50,60,16
140,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,16
141,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,16
142,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,16
143,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,16
144,91,0,113,54,59,0,0,0,0,0,0,0,111,51,60,17
145,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,17
146,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,17
147,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,17
148,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,17
149,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
150,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
151,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
152,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
153,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
154,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
155,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
156,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,18
157,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
158,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
159,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
160,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
161,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
162,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
163,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,19
164,92,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
165,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
166,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
167,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
168,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
169,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
170,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
171,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
172,93,0,113,54,59,0,0,0,0,0,0,0,111,51,60,20
