
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,0
5,196,4,4,1,3,1,1,0,2,2,1,1,0,0,0,0
6,194,6,6,2,4,2,1,1,4,2,1,1,0,0,0,0
7,193,7,7,3,4,1,1,0,4,3,1,1,0,0,0,0
8,193,7,7,3,4,0,0,0,4,3,1,1,0,0,0,0
9,193,7,7,3,4,0,0,0,1,6,1,2,0,0,0,0
10,190,10,10,3,7,3,0,3,4,6,1,2,0,0,0,0
11,190,10,10,3,7,0,0,0,3,7,3,3,0,0,0,0
12,189,11,11,4,7,1,1,0,3,8,3,3,0,0,0,0
13,189,9,12,5,7,1,1,0,2,7,2,3,2,0,2,0
14,187,11,13,5,8,1,0,1,2,9,3,3,2,0,2,0
15,185,13,15,7,8,2,2,0,4,9,5,3,2,0,2,0
16,185,13,15,7,8,0,0,0,3,10,6,3,2,0,2,0
17,184,13,16,8,8,1,1,0,2,11,6,2,3,0,3,0
18,181,16,19,8,11,3,0,3,4,12,6,3,3,0,3,0
19,180,14,20,8,12,1,0,1,5,9,6,2,6,2,4,0
20,178,16,22,10,12,2,2,0,4,12,6,3,6,2,4,0
21,176,17,24,10,14,2,0,2,5,12,6,2,7,3,4,0
22,173,19,27,12,15,3,2,1,6,13,6,4,8,3,5,0
23,173,17,27,12,15,0,0,0,3,14,4,5,10,3,7,0
24,171,18,29,12,17,2,0,2,5,13,5,5,11,4,7,0
25,166,22,33,15,18,4,3,1,9,13,7,6,11,4,7,1
26,164,24,36,15,21,3,0,3,8,16,7,5,12,5,7,1
27,162,24,38,17,21,2,2,0,9,15,5,5,14,7,7,1
28,159,25,41,20,21,3,3,0,7,18,7,5,15,7,8,2
