
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
6,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
7,196,4,4,1,3,1,0,1,2,2,1,1,0,0,0,1
8,195,5,5,1,4,1,0,1,2,3,1,1,0,0,0,1
9,193,7,7,1,6,2,0,2,3,4,1,1,0,0,0,1
10,193,7,7,1,6,0,0,0,3,4,2,1,0,0,0,1
11,193,7,7,1,6,0,0,0,3,4,3,1,0,0,0,1
12,193,5,7,1,6,0,0,0,1,4,2,0,2,0,2,1
13,193,5,7,1,6,0,0,0,0,5,2,0,2,0,2,1
14,192,6,8,2,6,1,1,0,1,5,4,0,2,0,2,1
15,191,7,9,2,7,1,0,1,2,5,5,0,2,0,2,1
16,190,8,10,3,7,1,1,0,3,5,5,0,2,0,2,1
17,189,9,11,3,8,1,0,1,3,6,5,0,2,0,2,1
18,187,10,13,4,9,2,1,1,4,6,4,0,3,1,2,1
19,186,10,14,5,9,1,1,0,4,6,4,0,4,1,3,1
20,186,9,14,5,9,0,0,0,2,7,4,0,4,1,3,2
21,186,10,15,5,10,1,0,1,2,8,5,0,4,1,3,2
22,186,8,15,5,10,0,0,0,1,7,5,0,6,1,5,2
23,185,8,16,5,11,1,0,1,2,6,4,1,7,1,6,2
24,185,8,16,5,11,0,0,0,1,7,5,1,7,1,6,2
25,184,9,17,6,11,1,1,0,2,7,5,1,7,1,6,2
26,184,9,17,6,11,0,0,0,1,8,5,2,7,1,6,2
27,181,12,20,6,14,3,0,3,3,9,5,2,7,1,6,2
28,181,11,20,6,14,0,0,0,3,8,5,2,8,1,7,2
29,180,11,21,6,15,1,0,1,3,8,4,3,9,2,7,2
30,178,11,23,7,16,2,1,1,4,7,2,3,11,2,9,2
31,177,11,24,8,16,1,1,0,3,8,3,2,12,3,9,2
32,176,11,25,9,16,1,1,0,2,9,3,2,13,4,9,2
33,176,11,25,9,16,0,0,0,2,9,4,3,13,4,9,2
34,176,10,25,9,16,0,0,0,1,9,6,2,14,4,10,2
35,175,11,26,9,17,1,0,1,1,10,6,2,14,4,10,2
36,169,15,31,10,21,5,1,4,6,9,5,3,15,4,11,3
37,170,14,32,11,21,1,1,0,6,8,6,2,16,5,11,3
38,169,15,32,11,21,0,0,0,5,10,6,2,16,5,11,3
39,165,18,36,14,22,4,3,1,6,12,5,2,17,5,12,3
40,166,16,36,14,22,0,0,0,4,12,4,3,18,5,13,3
41,162,18,40,17,23,4,3,1,6,12,4,4,20,5,15,3
42,159,19,43,18,25,3,1,2,7,12,4,4,22,6,16,3
43,155,23,47,20,27,4,2,2,11,12,6,4,22,6,16,3
44,154,23,48,20,28,1,0,1,8,15,8,3,23,7,16,3
45,150,26,52,22,30,4,2,2,6,20,7,3,24,8,16,3
46,150,26,52,22,30,0,0,0,5,21,9,5,24,8,16,3
47,148,28,54,23,31,2,1,1,2,26,13,7,24,8,16,3
48,144,30,57,25,32,3,2,1,5,25,13,7,25,8,17,4
49,144,28,58,25,33,1,0,1,5,23,14,8,28,9,19,4
50,143,27,59,26,33,1,1,0,4,23,12,8,30,10,20,4
51,139,29,63,27,36,4,1,3,7,22,10,9,32,12,20,4
52,135,31,67,29,38,4,2,2,10,21,9,10,34,13,21,4
53,129,37,73,32,41,6,3,3,12,25,10,10,34,13,21,4
54,127,35,75,33,42,2,1,1,12,23,9,8,38,15,23,4
55,126,30,76,33,43,1,0,1,7,23,8,7,44,18,26,4
56,125,30,77,33,44,1,0,1,5,25,10,6,45,18,27,4
57,123,27,79,33,46,2,0,2,5,22,12,5,50,21,29,4
58,120,30,82,33,49,3,0,3,6,24,14,6,50,21,29,5
59,120,29,83,33,50,1,0,1,6,23,15,5,51,21,30,6
60,118,30,86,36,50,3,3,0,8,22,16,4,53,22,31,6
61,114,33,90,38,52,4,2,2,11,22,15,5,54,23,31,6
62,110,36,94,39,55,4,1,3,8,28,15,5,54,23,31,7
63,106,37,99,41,58,5,2,3,12,25,12,5,58,25,33,7
64,102,38,102,42,60,3,1,2,14,24,15,7,60,26,34,8
65,102,33,103,42,61,1,0,1,8,25,12,5,66,29,37,8
66,98,35,107,43,64,4,1,3,8,27,12,4,68,29,39,8
67,97,33,107,43,64,0,0,0,6,27,14,7,70,30,40,9
68,94,35,111,46,65,4,3,1,7,28,16,7,72,30,42,9
69,93,35,112,47,65,1,1,0,7,28,18,6,73,30,43,9
70,90,37,115,49,66,3,2,1,6,31,20,6,74,30,44,9
71,88,37,117,50,67,2,1,1,5,32,19,6,75,30,45,10
72,87,32,119,50,69,2,0,2,7,25,18,4,82,33,49,10
73,84,34,122,51,71,3,1,2,8,26,20,4,83,33,50,10
74,82,35,124,51,73,2,0,2,7,28,19,4,84,34,50,10
75,80,29,126,52,74,2,1,1,5,24,16,1,91,37,54,11
76,80,26,127,52,75,1,0,1,5,21,13,3,95,38,57,11
77,78,26,129,53,76,2,1,1,4,22,13,5,97,39,58,11
78,78,24,129,53,76,0,0,0,3,21,11,6,99,39,60,11
79,77,24,130,54,76,1,1,0,4,20,13,6,100,39,61,11
80,73,22,134,56,78,4,2,2,6,16,8,6,104,40,64,13
81,74,22,135,56,79,1,0,1,6,16,7,6,105,41,64,13
82,73,23,136,56,80,1,0,1,5,18,8,7,105,41,64,13
83,73,22,136,56,80,0,0,0,4,18,8,7,106,41,65,13
84,72,20,137,57,80,1,1,0,2,18,8,6,109,42,67,13
85,69,18,139,57,82,2,0,2,4,14,7,4,113,44,69,14
86,70,17,139,57,82,0,0,0,3,14,10,3,114,44,70,14
87,69,15,140,57,83,1,0,1,4,11,8,2,117,45,72,14
88,68,15,141,58,83,1,1,0,4,11,7,3,118,45,73,14
89,68,15,141,58,83,0,0,0,2,13,7,3,118,45,73,14
90,67,14,142,58,84,1,0,1,3,11,7,2,120,46,74,14
91,66,14,143,59,84,1,1,0,2,12,8,2,121,46,75,14
92,66,12,143,59,84,0,0,0,1,11,7,1,123,48,75,14
93,66,11,143,59,84,0,0,0,0,11,8,1,124,49,75,14
94,64,10,145,61,84,2,2,0,2,8,6,1,127,49,78,14
95,64,10,145,61,84,0,0,0,2,8,7,1,127,49,78,14
96,64,9,145,61,84,0,0,0,1,8,7,0,128,49,79,14
97,63,10,146,62,84,1,1,0,1,9,7,0,128,49,79,14
98,61,11,148,63,85,2,1,1,3,8,7,0,129,50,79,14
99,60,10,149,63,86,1,0,1,4,6,6,0,131,50,81,14
100,59,11,150,63,87,1,0,1,2,9,6,0,131,50,81,14
101,59,9,150,63,87,0,0,0,2,7,4,0,133,51,82,14
102,59,8,150,63,87,0,0,0,2,6,5,1,134,51,83,14
103,59,7,150,63,87,0,0,0,0,7,4,1,135,52,83,14
104,59,7,150,63,87,0,0,0,0,7,4,1,135,52,83,14
105,58,8,151,64,87,1,1,0,1,7,5,2,135,52,83,14
106,58,7,151,64,87,0,0,0,1,6,4,2,136,53,83,14
107,58,6,151,64,87,0,0,0,1,5,3,2,137,54,83,14
108,57,7,152,64,88,1,0,1,2,5,3,2,137,54,83,14
109,56,8,153,64,89,1,0,1,2,6,3,2,137,54,83,15
110,56,6,154,64,90,1,0,1,2,4,1,1,140,56,84,15
111,56,6,154,64,90,0,0,0,2,4,2,1,140,56,84,15
112,56,6,154,64,90,0,0,0,0,6,3,1,140,56,84,15
113,55,5,155,65,90,1,1,0,1,4,2,0,142,56,86,15
114,55,5,155,65,90,0,0,0,1,4,4,0,142,56,86,15
115,54,6,156,65,91,1,0,1,2,4,4,0,142,56,86,15
116,54,6,156,65,91,0,0,0,1,5,4,0,142,56,86,15
117,54,6,156,65,91,0,0,0,1,5,4,0,142,56,86,16
118,55,6,156,65,91,0,0,0,0,6,4,1,142,56,86,16
119,54,6,157,66,91,1,1,0,1,5,3,1,143,57,86,16
120,51,6,158,67,91,1,1,0,2,4,2,2,144,57,87,18
121,53,6,158,67,91,0,0,0,2,4,2,2,144,57,87,18
122,53,4,158,67,91,0,0,0,2,2,0,2,146,57,89,18
123,53,4,158,67,91,0,0,0,0,4,0,2,146,57,89,18
124,53,4,158,67,91,0,0,0,0,4,0,2,146,57,89,18
125,52,4,158,67,91,0,0,0,0,4,2,2,146,57,89,19
126,53,3,158,67,91,0,0,0,0,3,2,1,147,58,89,20
127,54,3,158,67,91,0,0,0,0,3,2,1,147,58,89,20
128,54,2,158,67,91,0,0,0,0,2,2,0,148,58,90,20
129,54,2,158,67,91,0,0,0,0,2,2,0,148,58,90,20
130,54,2,158,67,91,0,0,0,0,2,2,0,148,58,90,20
131,54,2,158,67,91,0,0,0,0,2,2,0,148,58,90,20
132,54,2,158,67,91,0,0,0,0,2,2,0,148,58,90,20
133,53,1,159,67,92,1,0,1,1,0,0,0,150,60,90,20
134,53,1,159,67,92,0,0,0,1,0,0,0,150,60,90,20
135,53,1,159,67,92,0,0,0,0,1,0,0,150,60,90,20
136,52,1,159,67,92,0,0,0,0,1,0,0,150,60,90,21
137,53,1,159,67,92,0,0,0,0,1,0,1,150,60,90,21
138,53,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
139,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
140,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
141,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
142,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
143,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
144,54,1,159,67,92,0,0,0,0,1,0,1,150,60,90,22
145,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
146,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
147,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
148,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
149,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
150,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
151,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
152,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
153,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
154,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
155,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
156,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
157,54,0,159,67,92,0,0,0,0,0,0,0,151,60,91,22
