
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
4,193,6,6,1,5,2,1,1,2,4,1,0,0,0,0,2
5,193,7,7,2,5,1,1,0,3,4,2,2,0,0,0,2
6,191,8,8,3,5,1,1,0,4,4,2,2,0,0,0,3
7,190,10,10,3,7,2,0,2,4,6,2,2,0,0,0,3
8,188,12,12,4,8,2,1,1,5,7,2,2,0,0,0,3
9,186,14,14,4,10,2,0,2,7,7,4,2,0,0,0,3
10,185,15,15,4,11,1,0,1,6,9,5,2,0,0,0,3
11,184,16,16,5,11,1,1,0,4,12,5,2,0,0,0,3
12,180,19,20,6,14,4,1,3,6,13,6,2,1,0,1,3
13,178,18,22,7,15,2,1,1,8,10,7,1,4,0,4,3
14,177,19,23,7,16,1,0,1,6,13,7,3,4,0,4,3
15,176,20,24,7,17,1,0,1,6,14,7,3,4,0,4,3
16,174,22,26,7,19,2,0,2,4,18,9,4,4,0,4,3
17,170,23,29,9,20,3,2,1,6,17,8,4,6,2,4,4
18,167,25,33,10,23,4,1,3,8,17,7,7,7,2,5,5
19,168,25,33,10,23,0,0,0,6,19,8,7,7,2,5,5
20,165,27,36,13,23,3,3,0,8,19,8,8,8,3,5,5
21,161,28,40,15,25,4,2,2,8,20,6,9,11,3,8,5
22,160,27,41,16,25,1,1,0,6,21,6,8,13,3,10,5
23,157,30,44,17,27,3,1,2,7,23,10,8,13,3,10,5
24,156,28,45,17,28,1,0,1,5,23,10,8,16,3,13,5
25,152,31,49,17,32,4,0,4,6,25,11,8,17,4,13,5
26,149,30,52,18,34,3,1,2,8,22,11,7,21,6,15,5
27,145,32,55,19,36,3,1,2,9,23,11,9,22,6,16,6
28,140,36,61,21,40,6,2,4,13,23,11,8,24,6,18,6
29,137,37,64,23,41,3,2,1,10,27,13,6,26,6,20,6
30,131,39,68,23,45,4,0,4,9,30,13,6,27,6,21,9
31,131,39,71,26,45,3,3,0,11,28,15,7,30,8,22,9
32,130,37,72,27,45,1,1,0,7,30,15,9,33,10,23,9
33,127,38,75,28,47,3,1,2,7,31,14,9,35,12,23,9
34,122,40,80,30,50,5,2,3,11,29,18,7,38,14,24,9
35,120,39,82,30,52,2,0,2,9,30,19,6,41,15,26,9
36,116,42,86,33,53,4,3,1,11,31,19,6,42,15,27,9
37,114,42,88,35,53,2,2,0,11,31,21,6,44,15,29,9
38,110,44,92,36,56,4,1,3,10,34,21,6,46,15,31,9
39,107,41,95,39,56,3,3,0,9,32,18,5,52,17,35,9
40,100,41,101,43,58,6,4,2,12,29,18,4,57,18,39,11
41,100,41,103,45,58,2,2,0,14,27,18,6,58,18,40,12
42,99,38,105,47,58,2,2,0,9,29,15,7,63,21,42,12
43,98,36,106,48,58,1,1,0,6,30,13,6,66,21,45,12
44,97,36,107,48,59,1,0,1,6,30,17,8,67,22,45,12
45,93,37,111,49,62,4,1,3,7,30,16,10,70,24,46,12
46,89,39,115,50,65,4,1,3,9,30,16,9,72,25,47,12
47,86,40,118,51,67,3,1,2,8,32,16,10,74,26,48,12
48,85,36,119,52,67,1,1,0,9,27,15,8,78,28,50,13
49,85,33,120,53,67,1,1,0,5,28,16,7,82,29,53,13
50,84,31,121,54,67,1,1,0,4,27,14,6,85,31,54,13
51,79,36,126,57,69,5,3,2,8,28,16,9,85,31,54,13
52,77,31,128,57,71,2,0,2,8,23,12,8,92,35,57,13
53,74,28,131,60,71,3,3,0,7,21,8,7,96,38,58,15
