
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,0
4,193,7,7,1,6,2,1,1,2,5,1,2,0,0,0,0
5,189,11,11,3,8,4,2,2,6,5,1,3,0,0,0,0
6,189,11,12,3,9,1,0,1,6,5,1,3,0,0,0,0
7,188,12,13,4,9,1,1,0,4,8,2,3,0,0,0,0
8,188,12,14,4,10,1,0,1,4,8,1,4,0,0,0,0
9,185,14,15,4,11,1,0,1,3,11,3,4,0,0,0,1
10,186,14,16,4,12,1,0,1,3,11,4,4,0,0,0,1
11,185,15,17,4,13,1,0,1,3,12,6,5,0,0,0,1
12,183,15,19,5,14,2,1,1,5,10,6,3,2,0,2,1
13,182,15,20,5,15,1,0,1,4,11,6,3,3,0,3,1
14,180,15,22,7,15,2,2,0,5,10,4,3,4,0,4,2
15,178,18,25,9,16,3,2,1,7,11,6,3,4,0,4,2
16,178,17,25,9,16,0,0,0,4,13,6,3,5,0,5,2
17,174,20,29,10,19,4,1,3,5,15,6,3,6,0,6,2
18,171,22,32,11,21,3,1,2,7,15,7,4,7,1,6,2
19,165,24,37,13,24,5,2,3,8,16,7,4,10,3,7,3
20,163,27,40,15,25,3,2,1,8,19,8,4,10,3,7,3
21,161,27,41,15,26,1,0,1,7,20,10,5,11,3,8,4
22,161,28,42,16,26,1,1,0,5,23,12,6,11,3,8,4
23,156,31,47,19,28,5,3,2,6,25,12,6,13,3,10,4
24,149,36,53,21,32,6,2,4,11,25,13,7,14,3,11,5
25,145,39,57,24,33,4,3,1,13,26,15,8,15,3,12,6
26,142,40,61,26,35,4,2,2,14,26,14,7,18,5,13,6
27,139,40,64,27,37,3,1,2,11,29,13,7,21,7,14,6
28,138,40,65,27,38,1,0,1,9,31,15,7,22,8,14,6
29,133,41,70,29,41,5,2,3,10,31,19,5,26,9,17,6
30,128,43,75,32,43,5,3,2,11,32,20,4,29,10,19,6
31,122,46,81,34,47,6,2,4,16,30,20,5,31,11,20,7
32,115,51,89,37,52,8,3,5,19,32,21,5,34,12,22,7
33,112,50,92,39,53,3,2,1,16,34,18,5,38,14,24,7
34,109,52,95,39,56,3,0,3,14,38,21,6,39,15,24,7
35,104,54,99,41,58,4,2,2,13,41,25,6,41,16,25,8
36,102,54,102,43,59,3,2,1,8,46,25,8,43,16,27,9
37,101,50,104,44,60,2,1,1,9,41,21,11,49,19,30,9
38,97,50,108,46,62,4,2,2,10,40,21,15,52,21,31,10
39,94,50,112,50,62,4,4,0,10,40,19,14,56,23,33,10
